Periya Semur	30	204	113609	776895	55282
Peranampattu	30	184	129343	787189	51271
Perintalmanna	16	148	109772	762254	49723
Perambalur	30	255	112333	788833	49648
Perungudi	30	238	129610	802409	43111
Periyakulam	30	189	101227	775437	42976
Perumbaikad	16	261	96183	765313	42839
Peringathur	16	256	117137	755860	40292
Perunkalattu	30	238	129182	800825	37342
Peringottupulam	16	148	110268	760987	36602
Perumanna	16	252	112529	758906	35460
Perunad	16	528	89490	766427	35173
Peruvallur	16	148	111048	759327	34941
Perumbavoor	16	173	101070	764737	28110
Perumpavur	16	173	101154	764761	27105
Periyanayakkanpalaiyam	30	154	111526	769516	25930
Perundurai	30	204	112756	775879	24930
Peravurani	30	254	102904	792016	22084
Perinjanam	16	232	103133	761485	21012
Periyakottai	30	227	105910	772797	17356
Peralassery	16	256	118322	754825	16821
Periyapatti	30	223	112052	781512	15690
Perole	16	294	122573	751393	14965
Peramangalam	16	232	105733	761689	13260
Perya	16	233	118333	758541	12659
Periyakoduveri	30	204	114778	772990	12330
Peragam	16	232	105989	760240	12072
Perur	1	45	136188	793826	11127
Periyapatti	30	227	107581	772709	10647
Peraiyur	30	264	97358	777896	10394
Periyapattinam	30	5	92726	789023	9730
Perumpandi	30	254	109687	793744	8620
Perur	30	154	109752	769129	8341
Periyanegamam	30	154	107432	771030	7913
Periyakkurichchi	30	175	115400	794894	7599
Perumanallur	30	227	112050	773589	7356
Perungulam	30	201	86413	779985	7203
Perumbakkam	30	220	130395	798133	6462
Peralam	30	257	109629	796608	6149
Peruvila	30	435	81855	773961	6090
Peranamallur	30	192	125705	794333	5801
Perumagalur	30	254	101978	791917	5604
Peringandur	16	232	106246	761988	5577
Pernem	9	24	157230	737951	5555
Periyagaram	30	180	124894	785181	4916
Pera	19	459	263824	776627	0
Pera	33	282	273089	818142	0
Pera	12	315	317709	760959	0
Pera	35	347	245253	878855	0
Pera Mahua	33	659	275739	800980	0
Perabadi	25	349	192647	833200	0
Perabe	15	55	127806	753681	0
Perabharigaon	3	341	271946	943964	0
Perable	15	55	128097	752542	0
Peradam	1	45	133872	799216	0
Peradama	25	373	197130	838243	0
Peradikkunnu	16	253	107889	764553	0
Peradikuppam	30	197	122490	795715	0
Peradikuppam	30	197	121602	796495	0
Peradiyur	16	253	108964	761889	0
Peradka	16	294	125441	751675	0
Peradka	15	55	125075	754991	0
Peragamanna	16	148	112189	761068	0
Peragra	33	516	257563	839514	0
Perahta	33	659	275855	799154	0
Peraidih	14	541	231011	856817	0
Perainayakkanpatti	30	183	106360	781120	0
Peraiyur	30	257	106384	793783	0
Peraiyur	30	193	103525	787573	0
Peraiyur	30	5	93571	784494	0
Peraiyur	30	255	111341	790297	0
Peraiyur	30	255	114005	789637	0
Peraje	15	55	128272	751401	0
Peraje	16	-1	125659	752776	0
Peraje	15	188	125207	754399	0
Perajpur	20	185	210337	742837	0
Perakalapudi	1	308	163612	806497	0
Perakapalli	31	717	186615	791970	0
Perakkur	30	264	99584	782331	0
Perakpalli	31	90	190568	795462	0
Perakunta	31	160	192560	792694	0
Perakur	1	207	131434	790205	0
Peral	12	39	318553	763908	0
Peral	15	55	126343	752209	0
Peral	30	376	118311	790460	0
Perala	1	212	158328	803622	0
Peralaikkattuvalasu	30	227	109892	776244	0
Peralaiyur	30	175	114646	793178	0
Peralakavundanpatti	30	427	108127	785698	0
Peralam	16	256	121687	752142	0
Peralappulli	16	253	107174	767526	0
Perali	30	255	112313	789518	0
Perali	1	212	158859	805473	0
Peralipadu	1	212	158982	805696	0
Peralla	31	557	183451	790254	0
Peramagavundanur	30	215	123761	784790	0
