Lavachha	10	251	202965	729900	8549
Lav ka Nagla	33	445	272298	791883	0
Lava	35	473	270860	886617	0
Lavahargudem	1	453	187645	839960	0
Lavaitipeta	1	453	182146	838510	0
Lavaitipeta	1	453	182208	839200	0
Lavan	20	127	202887	773781	0
Lavana	10	140	233288	735719	0
Lavangi	20	65	170584	756369	0
Lavaniya	28	357	249056	764531	0
Lavanmuttukottai	30	180	125695	785961	0
Lavanuru	1	221	147054	781522	0
Lavanya	19	443	219974	778185	0
Lavar Muvada	10	140	232741	738315	0
Lavasa	20	52	184032	735057	0
Lavchali	10	126	210476	737154	0
Lavera Kalan	28	331	267326	732566	0
Laveru	1	453	182385	836931	0
Lavhan	20	67	201830	783444	0
Lavhan Tanda	20	67	201605	784247	0
Lavhi	20	127	201101	773318	0
Lavidam	1	176	183135	835034	0
Laviggere	15	333	142091	751637	0
Lavni	20	53	197322	763051	0
Lavri Pada	20	185	210763	739991	0
Lavtoli	4	569	259876	862130	0
Lavtolia	4	569	259414	861237	0
Lavudi	25	305	184745	830190	0
