Boch	12	604	309315	770484	0
Bocha	33	525	296784	779071	0
Bochadiya	11	667	281427	762870	0
Bochagari	4	590	260733	878395	0
Bochagari	4	491	262319	877387	0
Bochaha	4	396	251468	873019	0
Bochaha	4	136	255675	857393	0
Bochahi	14	442	251637	875102	0
Bochahi	4	602	254274	876506	0
Bochahi	4	518	253323	865572	0
Bochaiyatola	4	590	255863	870880	0
Bochalian	28	428	257282	739940	0
Bochanahalli	15	246	138789	763338	0
Bochang	12	267	320106	768618	0
Bochanpur	33	659	271192	800944	0
Bochar	12	460	311776	775300	0
Bochasan	10	155	224098	728435	0
Bochbal	15	77	158876	751856	0
Bochchuborahatti	15	246	142738	764521	0
Bochegaon	20	53	194968	759081	0
Bochenahalli	15	66	151767	760017	0
Bocheruvu	31	730	178201	799238	0
Bochgaon	4	590	259229	875933	0
Bochha	4	117	244607	845740	0
Bochhar	19	503	229834	793348	0
Bochi	4	641	261996	874867	0
Bochi	4	641	260950	874381	0
Bochi Purwa	33	444	253230	805691	0
Bochihalli	15	652	128978	761032	0
Bocho	14	732	239515	853847	0
Bochra	20	169	211590	771543	0
Bochuvani	15	333	137710	754834	0
Bochuvengannapalle	31	295	160726	779345	0
Bochyur	34	530	294263	796312	0
