Dostpur	33	575	262749	824709	12688
Dosad	4	382	263426	849463	0
Dosadhtola	4	510	255516	858347	0
Dosadhtola	4	136	257743	861542	0
Dosadtola	4	734	250670	847501	0
Dosaghata	28	321	245608	762332	0
Dosain	11	614	297837	766510	0
Dosakayalapadu	1	195	157233	798060	0
Dosalapadu Agraharam	1	219	174347	826357	0
Dosalbanda	1	258	181844	824260	0
Dosaledu	1	99	147802	779058	0
Dosalgaon	20	151	190198	767382	0
Dosalidiki	1	99	151935	774284	0
Dosalpara	6	392	186858	813243	0
Dosamantapur	25	305	190500	829333	0
Dosangh	27	283	311611	760073	0
Dosanj	27	480	308460	752072	0
Dosanjh Kalan	27	355	311732	758420	0
Dosanjh Khurd	27	355	310836	757774	0
Dosaon Dih	33	623	269303	829975	0
Dosapadu	1	68	164672	809506	0
Dosapadu	1	25	167392	812013	0
Dosara	28	679	264492	763904	0
Dosarbahal	6	611	214272	832927	0
Dosari Agraharam	1	176	185025	835953	0
Dosarna	27	608	308368	766047	0
Dosatan	3	716	263250	919081	0
Dosehitlu	15	55	130245	751729	0
Dosewanitola	14	673	241608	840082	0
Dosewanitola	14	673	240931	841060	0
Doshal	12	653	314511	775411	0
Doshat	13	0	346187	744525	0
Doshat	13	0	347419	742753	0
Doshat Forest	13	0	346175	744587	0
Doshat Nar	13	0	346219	744497	0
Doshibagh	33	584	253877	818495	0
Doshnagar	4	581	256541	849679	0
Doshpur	33	682	274270	783774	0
Doshpur	33	682	275113	792304	0
Doshpur	33	451	279292	796298	0
Doshpur	33	661	275839	793917	0
Doshpur	33	661	276426	793848	0
Doshpura	33	564	261791	836615	0
Dosi	11	-1	280621	760234	0
Dosianitanr	14	712	239250	838444	0
Dosiii	13	485	333934	746333	0
Dosillapalle	31	60	180863	808527	0
Dosing	2	555	279760	950530	0
Dosinga	25	703	208197	869557	0
Dosipur	33	33	256786	824127	0
Dosla	28	428	260856	742669	0
Dosma	4	112	248320	844826	0
Dosni	20	138	185352	775160	0
Dosod	28	463	280098	762890	0
Dosomantopuri	25	305	186815	824246	0
Dospad	31	241	170224	796159	0
Dospalli	31	58	183303	775985	0
Dospur	33	659	273694	798640	0
Dospur	19	324	247082	774842	0
Dospur	4	535	264328	860948	0
Dost Muhammadpur	4	581	254803	853119	0
Dostani	4	396	251475	870074	0
Dostani Arazi	4	396	251354	870077	0
Dostgampur	33	605	265035	822849	0
Dostia	4	382	267535	849944	0
Dostni	4	505	249679	860886	0
Dostpur	35	4	222769	882183	0
Dostpur	33	613	284039	778144	0
Dostpur	33	445	269869	788838	0
Dostpur	33	654	261784	809183	0
Dostpur	33	654	265219	810818	0
Dostpur	33	605	266569	821163	0
Dostpur	33	605	266620	823714	0
Dostpur	33	479	261480	827963	0
Dostpur	33	479	260080	829391	0
Dostpur	27	665	323090	753646	0
Dostpur	33	488	278033	807650	0
Dostpur	33	488	276590	809096	0
Dostpur	11	722	281609	774919	0
Dostpur	33	637	262349	817083	0
Dostpur Budhbar	33	654	260898	815476	0
Dostpur Dadupur	33	613	281882	778367	0
Dostpur Mangrauli	33	566	284865	774171	0
Dostpur Mangrauli	33	566	284816	774030	0
Dostpur Nagar	33	451	276051	795930	0
Dostpur Raghu	33	605	268013	818839	0
Dostpur Thok	33	451	276120	795576	0
Dosut	4	106	249444	856646	0
Dosut	4	495	253131	855077	0
Dosuwada	31	62	172673	782573	0
Doswad	12	267	315091	772263	0
