Rerma	14	673	240372	840818	12497
Rer	12	348	323958	761405	0
Rer	12	39	318076	763464	0
Rer	12	39	318028	763124	0
Rer Kalan	11	286	294881	768321	0
Rera	12	460	312887	775212	0
Rera	33	316	295996	772140	0
Rera	33	316	295774	772246	0
Rera	33	431	297462	775151	0
Rera	6	388	220425	828357	0
Rera	19	484	257121	785087	0
Rera	12	348	326162	761172	0
Rera	12	279	313668	768668	0
Rera	12	267	313744	769217	0
Rera	6	611	216291	830942	0
Rera	34	589	298559	787678	0
Rerai	19	16	240729	771735	0
Rerakun	25	372	206742	844932	0
Rerapur	33	445	270581	789007	0
Rerh	12	348	325048	760760	0
Rerha	33	686	266550	796694	0
Rerha	33	479	262059	829097	0
Rerhai	14	678	237223	846517	0
Rerhi	33	431	300226	777177	0
Rerhwa	20	132	213965	778286	0
Rerhwan	27	480	310272	752455	0
Rerhwatola	14	712	241381	837291	0
Reri	12	514	308000	773043	0
Reri	12	39	319227	759314	0
Reri	12	279	313040	768100	0
Reri	33	548	269047	794779	0
Reri	33	548	269562	794268	0
Reri	14	570	248654	871697	0
Reri Malakpur	33	431	299175	774786	0
Reria	14	673	245981	840333	0
Reria	33	645	264810	798353	0
Reriahi	4	535	265750	859401	0
Reriahi	4	136	257017	856111	0
Reriatola	4	112	247054	841054	0
Reriya	4	394	252102	842400	0
Rerli	12	514	306827	774127	0
Rerlia	28	302	261659	754806	0
Rero	33	584	252584	817594	0
Rero	27	355	310864	752484	0
Reru	17	8	333462	769504	0
Reru	2	15	275833	938333	0
Reru	27	355	311191	754870	0
Reru Jhleiwala	12	604	310938	766882	0
Reru Uparla	12	604	311004	766984	0
Rerua	19	497	249382	818947	0
Rerua	33	623	268615	830902	0
Reruapurwa	33	584	249419	819140	0
Rerum	19	461	230688	803474	0
Reruo	28	23	244688	727326	0
Rerupur	33	196	251836	831036	0
Reruwa	19	497	245480	815768	0
Reruwa	19	497	245523	815858	0
Rerwa	33	522	271274	818238	0
Rerwa	14	310	231454	847151	0
Rerwaria	33	522	270633	821438	0
Rerwas	28	298	253391	748941	0
