Mahta	27	214	316647	752509	0
Mahta	27	542	301036	749261	0
Mahta	27	696	302881	754081	0
Mahta	33	605	266760	816614	0
Mahta	33	152	266611	828819	0
Mahta	13	359	330216	751393	0
Mahta Khera	33	654	265354	811927	0
Mahta Purwa	19	638	250206	802405	0
Mahtab Bagh	33	605	267839	821714	0
Mahtab Khan	33	637	262940	815003	0
Mahtab Kot	27	250	314991	752638	0
Mahtaban	34	617	292162	790691	0
Mahtabgarh	27	543	301458	766020	0
Mahtabgarh	27	543	304798	766251	0
Mahtabgarh	11	664	303337	769641	0
Mahtabkhanguda	31	203	174674	780370	0
Mahtabmarar	4	632	259727	867214	0
Mahtabnagar	33	613	284185	776901	0
Mahtabnagar	33	116	280989	792462	0
Mahtabnagar	33	656	286171	797084	0
Mahtabpur	27	284	320310	755708	0
Mahtakhera	20	168	211216	803836	0
Mahtala	20	138	195945	775413	0
Mahtamnagar	27	3	304559	739996	0
Mahtamtora	25	572	208868	825543	0
Mahtapampalli	1	221	143213	790838	0
Mahtapur	33	659	272723	798544	0
Mahtapur ka Purwa	33	659	272708	798486	0
Mahtapuram	31	63	188844	788091	0
Mahtara	12	39	319260	760332	0
Mahtauli	34	574	297553	781248	0
Mahtauli	33	445	272156	788751	0
Mahtauli	33	645	264125	795634	0
Mahtauli	33	152	266779	828982	0
Mahtawaitola	14	712	240365	836025	0
Mahtawan Purwa	19	313	250630	805641	0
Mahtawas	28	463	281297	764153	0
Mahte ki Dhani	28	429	267268	767586	0
Mahtepur	33	686	265488	795200	0
Mahtera	12	39	319149	760285	0
Mahtha	33	314	265181	833652	0
Mahtha	4	112	248841	842587	0
Mahtha	4	112	248563	844162	0
Mahtha	4	535	265988	863158	0
Mahtha Tola	4	382	265682	847465	0
Mahthadih	14	454	244791	856829	0
Mahthadih	14	434	242800	859532	0
Mahthadih	14	434	241904	861339	0
Mahthadih	14	434	240837	864741	0
Mahthadih	14	434	241354	863391	0
Mahthadih	14	434	241801	862796	0
Mahthasar	14	434	244058	859089	0
Mahthi	33	623	265408	830023	0
Mahthi	4	136	257281	860093	0
Mahthi Dharamchand	4	687	257856	855089	0
Mahthodih	14	732	242448	858310	0
Mahthodih	14	434	241058	862781	0
Mahthor	4	569	261327	861950	0
Mahthotoli	14	476	226463	842802	0
Mahthotoli	14	476	226066	844126	0
Mahthotoli	14	476	226746	843843	0
Mahthotoli	14	476	223594	843674	0
Mahthotoli	14	476	224335	843948	0
Mahthotoli	14	310	229363	845031	0
Mahthotoli	14	310	227779	846105	0
Mahthotoli	14	476	224888	845287	0
Mahthotoli	14	476	224910	845552	0
Mahthotoli	14	476	224483	845696	0
Mahthotoli	14	476	224717	846106	0
Mahthotoli	14	310	229955	848074	0
Mahthotoli	14	310	229724	849127	0
Mahthotoli	14	476	227762	849893	0
Mahthotoli	14	310	228258	849790	0
Mahthotoli	14	476	226599	848083	0
Mahthotoli	14	476	225615	847507	0
Mahthotoli	14	476	225312	848706	0
Mahthotoli	14	476	225541	848432	0
Mahthotoli	14	476	226875	849813	0
Mahthotoli	14	476	226071	849255	0
Mahthotoli	14	476	224718	849890	0
Mahthotoli	14	476	224669	849770	0
Mahthu	4	112	248709	843523	0
Mahtia Khera	19	465	261056	778844	0
Mahtikar	33	584	254600	821153	0
Mahtinian	33	280	271228	826233	0
Mahtinian Buzurg	33	280	272443	826500	0
Mahtisai	14	276	222433	856369	0
Mahtnian	33	522	269460	824563	0
Mahtodharan	14	434	245468	862283	0
Mahtodih	4	505	245520	863183	0
Mahtodih	14	434	243673	863210	0
Mahtoian	4	718	248863	834048	0
Mahtol	19	638	251143	796522	0
Mahtola	19	142	220039	805795	0
Mahtoli	33	710	264272	792943	0
Mahtoli	28	113	271609	775986	0
Mahtoli	14	476	225734	850073	0
Mahtolwa	19	313	245971	804710	0
Mahton Chak	4	495	254311	853898	0
Mahton Dih	33	522	272975	821966	0
Mahtonpara	6	374	225934	824272	0
Mahtopar	33	314	263505	834874	0
Mahtos	33	531	287919	793133	0
Mahtosh	34	617	290083	792818	0
Mahtot	27	704	309213	763497	0
Mahtotola	14	498	239189	857657	0
Mahtotoli	14	498	237657	858741	0
Mahtotoli	14	498	237850	858840	0
Mahtotoli	14	476	226705	850134	0
Mahtotoli	14	476	226418	850145	0
Mahtotoli	14	476	226676	850403	0
Mahtotoli	14	276	225111	851663	0
Mahtotoli	14	310	231805	844815	0
Mahtotoli	14	310	231283	846403	0
Mahtotoli	14	310	231199	847458	0
Mahtotoli	14	310	230118	846993	0
Mahtotoli	14	310	231098	848797	0
Mahtotoli	14	541	229792	857958	0
Mahtpur	27	284	319175	756618	0
Mahtu	33	685	268567	810853	0
Mahtua	33	278	267929	791091	0
