Lumding Railway Colony	3	677	257490	931700	31347
Luma Satbahini	14	673	243718	838278	0
Lumas	28	288	280536	752297	0
Lumas ka Naya Bas	28	288	280641	752304	0
Lumb	33	458	292620	772200	0
Lumba ki Baria	28	428	260419	742087	0
Lumbai	14	276	228748	853309	0
Lumbatoli	14	476	226487	847684	0
Lumbesu	25	349	190331	834655	0
Lumbi Bari	13	485	334641	742180	0
Lumburu	1	258	180311	824267	0
Lumkheda	20	78	210738	759313	0
Lumkitoli	14	377	235065	856185	0
Lumla	2	511	275308	917237	0
Lumlie Galm	12	348	330193	764499	0
Lumluma	14	416	230326	853805	0
Lumorjena	25	297	208485	840470	0
Lumpo	2	511	277167	917000	0
Lumshken	22	419	253208	922552	0
Lumsu	17	8	345238	763831	0
Lumurjena	25	372	207240	840699	0
