Bav River	20	226	171500	735000	0
Bavadka	16	294	124324	751726	0
Bavadka	16	294	124487	751979	0
Bavajikkottai	30	254	105134	794470	0
Bavajipalem	1	212	159325	806756	0
Bavajipalli	31	448	166351	782716	0
Bavalal	15	74	124538	762000	0
Bavali Satram	15	74	118553	761178	0
Bavalya Kalan	19	635	226856	760893	0
Bavalya Khurd	19	635	226944	760806	0
Bavalya Khurd	19	635	226844	760886	0
Bavanapadu	1	453	185710	843525	0
Bavanasivandlapalle	1	190	139192	783857	0
Bavangaz	19	239	219958	748620	0
Bavanhalli	15	47	130770	779614	0
Bavani	15	333	136417	752022	0
Bavani	15	97	135260	752707	0
Bavanipet	31	58	183319	783536	0
Bavapara	6	634	198512	819275	0
Bavapet	31	557	184388	790178	0
Bavapur	31	346	191411	785674	0
Bavapur	31	346	190459	786922	0
Bavapuram	31	306	158819	779561	0
Bavapuram	1	195	152584	789812	0
Bavarajupalem	1	453	182007	836959	0
Bavasahibpettai	30	159	128028	797825	0
Bavasingapalli	31	229	183643	797414	0
Bavatapuram	30	220	132153	795201	0
Bavathu	16	256	118653	754959	0
Bavayapalem	1	25	166789	814430	0
Bavchi	20	34	186116	761403	0
Bavda	20	57	165443	738288	0
Bavdhan	20	52	185131	737825	0
Bavdikhera	28	339	253324	756147	0
Bavdiya	19	202	220536	764824	0
Bavensuguda	25	305	189242	824056	0
Bavi	19	317	223448	759155	0
Bavi	19	635	224712	759493	0
Baviboranakoppal	15	93	127686	767393	0
Bavidoddi	15	50	161930	774484	0
Bavkarwadi	20	131	176206	762054	0
Bavli	19	354	216544	795083	0
Bavliari	10	123	220746	721184	0
Bavligori	19	325	217961	787991	0
Bavnur	15	583	151191	757061	0
Bavon	20	112	202595	756418	0
Bavri	28	302	264587	755455	0
Bavri	28	302	261197	755270	0
Bavrikhera	19	16	242195	762977	0
Bavrikhera	19	16	241897	764760	0
Bavrikhera	19	324	248261	769040	0
Bavrikhera	28	487	246781	767945	0
Bavrikheri	28	321	246328	761569	0
Bavrikheri	28	321	246083	762133	0
Bavripura	28	599	266914	774580	0
Bavriya	19	446	221436	770911	0
Bavriya	19	635	223505	756596	0
Bavuluvada	1	219	177332	829856	0
Bavunapalli	1	207	128300	783191	0
Bavupeta	31	61	181100	794920	0
Bavur	15	80	164447	762504	0
Bavuruvaka	1	259	173386	822853	0
