Ula	35	432	227225	885556	0
Ulachiguravaraju	30	220	132268	795107	0
Ulachupur	33	626	256092	815039	0
Uladaka	14	377	234726	858081	0
Ulagal	15	93	124107	770109	0
Ulagam	30	215	125911	780221	0
Ulagambatti	30	109	123752	779845	0
Ulagampatti	30	436	103216	785079	0
Ulagampatti	30	183	104493	779363	0
Ulaganathapuram	30	193	104167	788242	0
Ulaganeri	30	264	99506	781802	0
Ulagani	30	264	97780	780417	0
Ulagankattanpatti	30	193	106421	789236	0
Ulagankulam	30	186	85824	775874	0
Ulaganodai	30	5	93905	783893	0
Ulagappalaiyam	30	223	113629	779510	0
Ulagappanpalaiyam	30	223	113099	779276	0
Ulagapuram	30	204	112194	776149	0
Ulaghpur	33	672	290582	777704	0
Ulaginipatti	30	436	100464	785201	0
Ulagupichchanpatti	30	264	99544	783027	0
Ulaha	12	39	319939	758003	0
Ulaheri	28	463	278893	765112	0
Ulaheri	28	463	276665	765999	0
Ulaheri	28	463	276374	766221	0
Ulahia	33	269	273136	822446	0
Ulahni	33	316	295985	771753	0
Ulahtapur	33	116	279847	789238	0
Ulahwa Purwa	33	595	276704	819996	0
Ulai Khera	33	593	278450	789238	0
Ulaibettu	15	55	129191	749319	0
Ulainigad	34	413	298605	794463	0
Ulaipur	33	152	270036	826451	0
Ulaiya	33	116	281060	790096	0
Ulaiyakkunram	30	254	105165	794333	0
Ulaiyanur	30	376	116979	792590	0
Ulakh	12	514	309038	773786	0
Ulakhera	19	208	235048	780294	0
Ulakheri	19	208	241415	774663	0
Ulakkudi	30	201	87727	778496	0
Ulakkudi	30	436	99736	789280	0
Ulakoppa	15	333	137142	750534	0
Ulakpur	33	553	294661	781674	0
Ulakpur	33	488	276342	808667	0
Ulalka	33	656	283371	798320	0
Ulamogaru	15	55	126907	752289	0
Ulana	27	543	303712	766318	0
Ulanad	16	173	100905	762730	0
Ulanahalli	15	333	142089	747909	0
Ulanda	28	113	275818	771727	0
Ulanda	25	372	208145	842397	0
Ulandambattu	30	175	118642	794783	0
Ulani	34	617	288580	798580	0
Ulanj	14	732	241065	851877	0
Ulans	12	348	324502	764485	0
Ulao	4	510	254165	860936	0
Ulap	25	290	218587	838245	0
Ulapadu	1	190	133576	784487	0
Ular	33	548	270709	794590	0
Ular	4	581	253591	848460	0
Ularmau	33	698	259140	810735	0
Ularwari	4	615	260756	845734	0
Ulat	19	354	220478	798626	0
Ulat	6	517	218764	813097	0
Ulatalabhagam	16	234	97360	763261	0
Ulatiga	15	333	136252	750405	0
Ulatu	14	541	236217	851274	0
Ulatu	14	541	234837	853785	0
Ulatu	14	541	234963	854731	0
Ulatu	14	541	232977	854207	0
Ulatu	14	541	232051	854198	0
Ulatu	14	541	232766	855012	0
Ulatu	14	678	238251	846382	0
Ulatu	14	379	237556	849478	0
Ulatutoli	14	541	233764	854750	0
Ulatutoli	14	541	232499	854914	0
Ulau	33	389	271832	783142	0
Ulavabhadra	25	349	190062	837677	0
Ulavabhadra	25	243	189864	838468	0
Ulavadi	15	422	133993	780864	0
Ulavapad	1	6	151665	799960	0
Ulavapalle	1	221	148879	784913	0
Ulavasankatihalli	15	352	147878	766639	0
Ulavatti	15	352	149906	761585	0
Ulavaykkal	30	-1	119284	797404	0
