Mumbai	20	-1	190728	728826	12691836
Mumal	20	67	197489	788815	0
Mumalinayakkankuppam	26	-1	119022	797174	0
Mumalkapur	31	62	174330	780639	0
Mumandpur	27	355	315402	756181	0
Mumaradikop	15	86	158381	756304	0
Mumarakpur	33	516	257436	841165	0
Mumariznagar	33	605	265358	820666	0
Mumarizpur	33	613	282195	777427	0
Mumarizupr	33	526	272372	777500	0
Mumarpur	33	659	274000	801057	0
Mumbanhalli	15	422	134866	779227	0
Mumbar	20	151	190642	769359	0
Mumbar	15	333	139193	751067	0
Mumbarakkapatti	23	-1	99148	783828	0
Mumbarakkapatti	30	436	99127	784440	0
Mumdabahal	25	478	214999	833784	0
Mumfordganj	33	584	254773	818548	0
Mumgaon	3	391	263814	934851	0
Mumida	11	88	301135	772841	0
Mumidi	11	88	301148	772534	0
Mumiknali	14	628	229060	859933	0
Muminpur	11	664	304163	770921	0
Mumka Khizrpur	27	468	321822	753383	0
Mummadikuppam	30	220	129828	798784	0
Mummadisagar	15	246	142277	766779	0
Mummadivaripalli	15	422	139184	778238	0
Mummalapattu	30	159	128821	798154	0
Mummalarajukhandriga	30	220	131915	794770	0
Mummanavanipalem	1	176	178965	832357	0
Mummasar	28	296	282094	742879	0
Mummenhalli	15	603	129946	773210	0
Mummidivaram	1	293	166440	821074	0
Mummireddipalaiyam	30	204	115703	776618	0
Mummireddipalem	1	212	157023	799138	0
Mummri	12	348	325040	764414	0
Mummudi Cholagan	30	175	114923	794743	0
Mummudicholamangalam	30	260	108660	788241	0
Mummuni	30	192	125162	795869	0
Mummusamudram	1	45	135359	797222	0
Mumreznagar	33	605	267908	817806	0
Mumtaz Ali	33	31	269927	811359	0
Mumtaz Nagla	33	593	278330	790699	0
Mumtazabad	33	710	260453	798008	0
Mumtazali Khan Purwa	33	654	263498	813391	0
Mumtaznagar	33	605	267628	820818	0
Mumtazpur	11	606	282883	767850	0
Mumtazpur	33	488	273720	810040	0
Mumtazpur	33	312	279808	803941	0
Mumtazpura	11	500	284229	763660	0
Mumuksh Ashram	33	451	278552	798901	0
