Parra	9	24	155796	737941	0
Parra	33	102	243488	833284	0
Parra	13	477	324153	756399	0
Parra	4	510	254927	860974	0
Parra	14	732	239287	850432	0
Parrah	14	633	245382	877176	0
Parraha	33	539	268848	837025	0
Parrahi	4	636	257401	865282	0
Parrahi Salempur	4	112	248706	846002	0
Parrahia	33	496	271279	836085	0
Parrahwa	33	102	242151	829754	0
Parrahwa	33	496	272488	833792	0
Parrahwa	33	496	270152	833671	0
Parrahwa	33	496	271949	833929	0
Parrai	19	568	226990	784762	0
Parrai	19	509	252154	787053	0
Parrakol	19	461	228761	802071	0
Parramtola	6	455	209739	806033	0
Parraon	33	33	255564	826631	0
Parrapar	33	698	256127	811148	0
Parrapur	19	142	222201	805447	0
Parras	6	642	207402	811953	0
Parras	19	338	232208	790451	0
Parrauna	4	675	264077	841655	0
Parrauna	4	520	260150	849214	0
Parrawan	4	112	248413	843421	0
Parrawan	4	117	249096	847402	0
Parrawan	4	112	246876	845457	0
Parrayach	19	322	262551	788252	0
Parreddigudem	1	25	171169	812984	0
Parregura	6	642	206700	813092	0
Parrehi	19	337	240970	806930	0
Parrekoro	6	676	204089	810495	0
Parremeta	6	620	206603	806445	0
Parri	6	642	208030	811089	0
Parri	19	502	238835	797770	0
Parri	33	539	268870	839100	0
Parri	4	581	255105	848449	0
Parri	6	384	227196	841313	0
Parri Kalan	6	455	211169	810703	0
Parri Khurd	6	455	210618	811436	0
Parria	14	416	229411	851628	0
Parriahi	4	535	261480	865364	0
Parriatoli	14	678	237190	849097	0
Parrka	19	338	236097	789825	0
Parro	14	712	237370	839683	0
