Jamha Khas	33	584	256626	819575	0
Jamha Khas	33	584	256711	819617	0
Jamhaita	4	117	246248	852014	0
Jamhakapa	6	723	220198	817292	0
Jamhan Pada	20	185	210537	740148	0
Jamhar	14	416	230545	850430	0
Jamhar	14	498	235983	859064	0
Jamhara	14	434	245868	860083	0
Jamhara	4	505	245039	863085	0
Jamhari	6	393	214080	830061	0
Jamharia	4	112	246194	844144	0
Jamhariya	4	106	249430	858207	0
Jamhartoli	14	416	231531	851560	0
Jamharu	4	581	252239	847458	0
Jamhauli	4	457	273070	844787	0
Jamhaur	34	617	288586	799144	0
Jamhaura	33	312	279385	804965	0
Jamhauri	33	621	259134	796174	0
Jamheri	27	647	308202	758108	0
Jamhetar	12	39	318702	764843	0
Jamhi	33	196	251046	831191	0
Jamhil	33	619	253470	810439	0
Jamhili	33	619	252674	810751	0
Jamhol	12	460	312691	775442	0
Jamhoni Basar	12	39	323071	760149	0
Jamhor	4	112	248486	843258	0
Jamhora	19	322	266861	786733	0
Jamhora ka Pura	19	322	266980	786867	0
Jamhori Kalan	19	354	227791	799034	0
Jamhori Khurd	19	354	227810	798901	0
Jamhori Lakrai	19	325	221361	790038	0
Jamhori Panda	19	325	221050	791253	0
Jamhra	4	636	257777	867899	0
Jamhra	4	636	257186	867623	0
Jamhre	14	740	234409	845877	0
Jamhu	12	267	313833	770914	0
Jamhudih	25	262	217452	851379	0
Jamhurewala	27	3	303823	742979	0
Jamhuta	25	281	216404	856160	0
