Chachaura	19	324	241758	769996	21860
Chachoke	27	544	311974	757747	4307
Chach	13	640	331779	750020	0
Chacha	14	276	226948	857526	0
Chacha Sanda	33	548	271690	797536	0
Chachahi	4	136	257544	859474	0
Chachai	19	322	263098	789465	0
Chachai	19	497	247807	812993	0
Chachai	19	610	241828	813125	0
Chachai	34	692	299263	797909	0
Chachaia	33	516	259747	838649	0
Chachairam	33	314	264611	832568	0
Chachait	34	617	288622	794368	0
Chachaiya Buzurg	33	152	266820	826072	0
Chachaiya Khurd	33	152	266880	826046	0
Chachaka	28	463	278091	768293	0
Chachakheri	19	334	235859	761871	0
Chachakheri	19	648	230967	767564	0
Chachakpur	33	33	257461	827005	0
Chachakpur	33	575	261467	821820	0
Chachakpur	33	605	266147	822647	0
Chachakpur	33	532	265259	823476	0
Chachal Adwar	12	348	328592	760870	0
Chachalgur	6	578	188956	820570	0
Chachali	14	310	231947	842434	0
Chachandi	6	723	223291	816914	0
Chachanmeta	19	142	217476	803071	0
Chachanpahari	6	620	208010	808072	0
Chachanur	30	215	122479	785718	0
Chachar	19	607	239958	825417	0
Chachar	34	617	288961	795526	0
Chachar Digar	20	54	205500	740891	0
Chachar Mau	33	682	275609	787473	0
Chachari	33	451	278909	800041	0
Chacharia	4	597	253619	839833	0
Chacharia	14	673	243343	838492	0
Chacharia	14	712	242661	838205	0
Chacharia Kalan	14	712	244185	838350	0
Chacharia Khurd	14	712	244234	838286	0
Chachariapati	19	239	215734	753325	0
Chacharla	20	67	200179	790064	0
Chacharoti	34	413	297921	792196	0
Chacharpur	33	659	273240	800317	0
Chachartola	19	607	240599	820497	0
Chacharumda	19	153	222794	744392	0
Chachauda	19	558	243327	754546	0
Chachauli	33	686	265257	795515	0
Chachauli	19	509	254260	789511	0
Chachaund	33	526	268737	775067	0
Chachdi	15	77	159228	748604	0
Chache	4	396	251143	872599	0
Chachedi	25	373	201265	842018	0
Chacheha	33	526	268934	783888	0
Chachehundi	15	74	122349	767200	0
Chachenda	33	698	256121	811053	0
Chachenda	33	31	269722	810901	0
Chachendi	28	429	260839	768614	0
Chacher	20	139	212820	793375	0
Chacher	6	725	229709	819995	0
Chachera	20	67	202422	786729	0
Chachera	33	710	260173	791451	0
Chacheri	19	459	263890	776629	0
Chacheri	19	142	220381	801108	0
Chacheri	6	723	223456	815855	0
Chacheri	6	517	219603	814030	0
Chacheri ka Pura	19	459	263082	777461	0
Chacheritola	19	142	220444	801068	0
Chachgura	14	541	233153	850760	0
Chachhal	13	529	334446	751788	0
Chachhgot	12	348	327911	761627	0
Chachhi	34	530	294453	796356	0
Chachi	12	267	314135	769953	0
Chachi Khera	33	698	260631	807720	0
Chachi Purwa	33	269	270945	823570	0
Chachia	6	374	223395	830100	0
Chachiala	12	39	321967	760089	0
Chachiapur	33	548	270058	797130	0
Chachiatoli	14	310	232146	849043	0
Chachiawas	28	463	279857	766978	0
Chachiawas	28	428	265711	746738	0
Chachidha	33	280	271246	829814	0
Chachiha	19	459	264070	778231	0
Chachipura	19	322	262806	788701	0
Chachkapi	14	541	233563	850330	0
Chachkapi	14	541	233270	849490	0
Chachkapur	33	637	261423	818056	0
Chachki	14	633	246417	878846	0
Chachlaha Khurd	19	648	227519	773886	0
Chachmou	19	648	228392	777735	0
Chacho Mazra	27	608	306566	767460	0
Chachoi	33	724	286093	777743	0
Chachoi	33	613	283056	777841	0
Chachokhar	33	619	251646	814263	0
Chachondi	20	169	207357	770463	0
Chachondi	20	132	211927	774671	0
Chachor	19	630	243754	753548	0
Chachora	28	487	246626	768805	0
Chachora	33	451	278713	795230	0
Chachora	19	420	249114	781329	0
Chachorni	28	321	244138	766506	0
Chachowal	27	355	311805	752898	0
Chachowal	27	355	312235	756518	0
Chachowali	27	214	317851	750917	0
Chachpara	33	575	261939	821828	0
Chachpur	33	644	275142	780046	0
Chachpur	28	402	250070	749724	0
Chachrabhata	25	572	200853	827159	0
Chachraha	4	535	265200	860716	0
Chachrai	33	613	284100	781175	0
Chachrari	27	647	307543	755440	0
Chachrari	27	355	311626	757777	0
Chachrel	6	611	216016	827858	0
Chachri	33	522	270604	816256	0
Chachria	14	673	241918	840101	0
Chachro	14	732	243165	854978	0
Chachros	12	348	330496	764337	0
Chachrot	12	39	322256	763132	0
Chachu Nagal	33	622	284820	784585	0
Chachuapur	33	451	277696	795362	0
Chachukhera	19	395	243733	780745	0
Chachul	12	348	328618	760154	0
Chachula	33	566	283549	775923	0
Chachupur Dayal	33	31	270487	813801	0
Chachupur Jatpura	33	661	274219	796305	0
Chachura	33	566	282764	776827	0
Chachuri	35	452	246390	879847	0
Chachusarai	33	31	270486	813681	0
Chachwal	13	359	330960	750433	0
Chachyot	12	267	315502	770171	0
Chacka	16	211	84948	769186	0
Chackilipatti	30	215	123981	783484	0
