Arcot	30	158	129057	793190	55955
Arch	13	573	342454	747762	0
Archai	16	528	89583	769380	0
Archalli	15	652	130270	757079	0
Archanderhama	13	289	341138	746104	0
Archar	25	527	200784	851590	0
Archchampalaiyam	30	204	113767	776268	0
Archedabri	6	490	214792	808758	0
Archha Barethi	33	619	254093	810004	0
Archheri	11	664	303682	769720	0
Archikanhalli	15	603	127123	772666	0
Archinagere	15	93	127416	768935	0
Archinakunnu	16	253	104621	767056	0
Archna	19	576	231935	798307	0
Arcotnayakkanur	30	427	107841	780366	0
