Revelganj	4	520	257898	846360	39039
Revadanda	20	17	185536	729256	10416
Rev	19	484	255840	783042	0
Rev	33	417	257117	788994	0
Reva Tanda	20	138	188850	770114	0
Revadi	20	185	211522	745311	0
Revadihal	15	86	160928	761344	0
Revadihal	15	655	153415	750503	0
Revadikop	15	77	158831	753936	0
Revadikota	1	258	178737	819369	0
Revadlu	1	219	178441	829510	0
Revagi	15	71	174863	770794	0
Revalgaon	20	53	195491	763196	0
Revalgudem	31	160	192326	790664	0
Revallapalem	1	176	181199	832329	0
Revalli	31	448	167107	783742	0
Revalli	31	144	163726	782652	0
Revallu	1	258	176251	821827	0
Revallu	1	258	176049	823494	0
Revalpalem	1	258	180210	829518	0
Revanuru	1	224	153013	783723	0
Revaria	33	27	257820	833828	0
Revas	20	17	187909	729309	0
Revas	10	205	238201	731369	0
Revas Bandar	20	17	188167	729500	0
Revati	19	635	228097	758339	0
Revatiguda	25	349	192540	833350	0
Revatiguda	25	349	193775	833818	0
Revatiguda	25	349	192999	834273	0
Revatiguda	25	305	188380	833783	0
Revendrapadu	1	308	163970	806263	0
Revida	20	67	201383	778697	0
Revillayerraguntapalem	1	6	144181	796630	0
Revja	19	322	264334	788738	0
Revja	19	239	217996	749758	0
Revli Devli	19	630	244584	749731	0
Revna	19	638	252782	801605	0
Revna	33	444	254170	803934	0
Revni	20	390	207624	796747	0
Revni	20	110	204553	798193	0
Revora	9	24	156652	738561	0
Revshi	12	267	315025	770880	0
Revta	33	152	268666	825995	0
Revta Harsaran Shukul	33	152	268607	825957	0
Revti	20	78	208255	759469	0
Revulapalli	31	295	163304	777093	0
Revupalem	1	212	157154	803066	0
Revur	31	241	168216	799926	0
Revutpalem	1	259	173103	822022	0
Revuvatada	1	219	174261	828737	0
