Malegaon	20	54	205497	745346	481228
Maler Kotla	27	742	305309	758795	135424
Male Patti	33	479	262783	830955	0
Male Somapuram	1	228	158892	776358	0
Male Takli	20	151	194215	763136	0
Malebennur	15	265	143537	757401	0
Maleboranahatti	15	246	145929	765758	0
Maledgudda	15	50	160185	768452	0
Maledoddi	15	603	126151	772262	0
Malegaan	20	131	181730	758323	0
Malegadde	15	652	129325	756912	0
Malegam	25	349	197613	835678	0
Malegaon	20	127	202378	769997	0
Malegaon	20	138	192998	772699	0
Malegaon	20	138	188173	770075	0
Malegaon	20	138	184120	775311	0
Malegaon	19	443	219895	783144	0
Malegaon	19	443	217652	783227	0
Malegaon	19	443	215695	782555	0
Malegaon	20	141	211035	782900	0
Malegaon	20	139	213069	787208	0
Malegaon	20	139	214310	787292	0
Malegaon	19	325	215182	789313	0
Malegaon	20	151	194049	767039	0
Malegaon	20	34	187262	762269	0
Malegaon	20	34	186198	760634	0
Malegaon	20	156	180956	766780	0
Malegaon	20	48	179377	763689	0
Malegaon	20	156	179741	768945	0
Malegaon	31	346	191705	779329	0
Malegaon	15	167	182944	772974	0
Malegaon	20	141	209514	785688	0
Malegaon	20	67	199298	780713	0
Malegaon	20	78	209723	760289	0
Malegaon	20	49	208197	760800	0
Malegaon	20	49	207871	764284	0
Malegaon	20	127	203969	771068	0
Malegaon	20	127	206940	775744	0
Malegaon	20	132	205787	777077	0
Malegaon	19	446	219902	773391	0
Malegaon	19	443	216935	776955	0
Malegaon	20	127	204638	775122	0
Malegaon	20	67	202751	776847	0
Malegaon	20	132	208844	778153	0
Malegaon	20	132	209544	779820	0
Malegaon	19	443	214821	776622	0
Malegaon	20	132	210733	779547	0
Malegaon	20	127	201817	771885	0
Malegaon	20	67	198843	784732	0
Malegaon	20	67	198909	788857	0
Malegaon	19	325	215477	785760	0
Malegaon	20	139	213569	789798	0
Malegaon	20	168	213086	799380	0
Malegaon	20	616	196433	773488	0
Malegaon	20	67	198913	777480	0
Malegaon	20	112	200771	750291	0
Malegaon	20	53	203170	758962	0
Malegaon	20	182	214805	744496	0
Malegaon Camp	20	54	205700	745154	0
Malegaon Tanda	15	167	183008	773106	0
Malegaon Thokal	20	112	202192	753072	0
Malegowdandorri	15	603	125999	773894	0
Maleguda	31	160	192808	792427	0
Malegudem	1	103	169412	807231	0
Malegudem	1	103	166457	806208	0
Malehalli	15	352	145732	765426	0
Malehalli Koppal	15	93	124531	768237	0
Malehitlu	15	248	132261	750382	0
Malehpur	33	523	281064	783585	0
Malehr	12	39	319267	764598	0
Malehr	12	39	319056	759684	0
Malehr	12	39	319844	764732	0
Malehra	33	444	251467	804971	0
Malehra	11	500	282509	767270	0
Malehri	12	460	311598	774189	0
Malehta	33	621	255827	794222	0
Malehundi	15	74	122562	768754	0
Malei	13	35	332202	757554	0
Maleji	33	516	260684	839956	0
Malejodi	15	55	130930	752932	0
Malekai	15	59	143825	747964	0
Malekana	4	569	261388	861569	0
Maleki	19	217	229698	815500	0
Malekondapuram	1	195	151111	795837	0
Malekondrayunipalem	1	6	151230	797678	0
Malekop	15	66	154375	759212	0
Malekoppa	15	333	139111	749195	0
Malekoppa	15	333	144339	751179	0
Malekpur	10	124	238040	732256	0
Malekpur	10	140	232350	737348	0
Malekuppa	15	47	131881	785108	0
Malela	12	460	313041	774767	0
Maleli	33	488	274047	807874	0
Malelkatta	31	62	170708	781536	0
Malemachikere	15	265	146130	762554	0
Malemajal	15	55	127873	752546	0
Malemane	15	97	131281	754782	0
Malemane	15	59	142775	747292	0
Malenahalli	15	422	136560	774810	0
Malenahalli	15	333	139170	757031	0
Malenahalli	15	333	137367	756652	0
Malenahalli	15	652	131018	760165	0
Malenahalli	15	652	128303	760577	0
Malenahalli	15	93	124756	766047	0
Malenahalli	15	93	124671	765966	0
Malenattam	1	190	133782	785082	0
Malend	33	623	268985	830485	0
Malend	33	623	266604	830098	0
Malendi	19	635	224930	757716	0
Malendi	12	460	313058	774185	0
Malendi	13	477	326548	755725	0
Malengatta	20	134	199817	803607	0
Malenhalli	15	59	147371	748380	0
Malenhalli	15	92	134318	770871	0
Malenki	16	294	125803	751777	0
Malenta	12	39	321481	765230	0
Malepadu	25	349	191607	833791	0
Malepadu	1	190	135057	784323	0
Malepadu	1	195	152419	797080	0
Malepaile	1	308	162294	804233	0
Malepalem	31	100	167435	791569	0
Malepalle	1	10	162465	802480	0
Malepalle	1	308	162387	803245	0
Malepalle	1	308	162503	803376	0
Malepalle	1	308	161995	803162	0
Malepalle	1	10	161721	802770	0
Malepalle	1	308	161744	802969	0
Malepalle	1	212	160209	803246	0
Malepalle	1	308	162307	804536	0
Malepalle	1	308	161731	804573	0
Malepalle	1	308	160005	805001	0
Malepalle	1	308	161550	804347	0
Malepalle	1	103	167207	806929	0
Malepalle	1	25	166259	807190	0
Malepalle	1	308	163371	806559	0
Malepalle	1	68	163874	807425	0
Malepalle	1	68	163589	807765	0
Malepalle	1	68	163116	808106	0
Malepalle	1	68	162727	808497	0
Malepalle	1	68	162758	808956	0
Malepalle	1	68	162659	808969	0
Malepalle	1	68	163414	808342	0
Malepalle	1	68	163469	808735	0
Malepalle	1	68	163341	809011	0
Malepalle	1	68	163507	808454	0
Malepalle	1	68	163676	808786	0
Malepalle	1	68	163963	808503	0
Malepalle	1	68	164002	808773	0
Malepalle	1	68	164638	809416	0
Malepalle	1	68	163362	809491	0
Malepalle	1	68	162924	809081	0
Malepalle	1	195	156310	800127	0
Malepalle	1	195	156393	800102	0
Malepalle	1	195	155784	800122	0
Malepalle	1	195	155558	800302	0
Malepalle	1	195	155516	800552	0
Malepalle	1	195	155231	800904	0
Malepalle	1	212	159462	806269	0
Malepalle	1	212	159962	805943	0
Malepalle	1	212	159934	806748	0
Malepalle	1	212	159887	807096	0
Malepalle	1	212	159469	806817	0
Malepalle	1	212	159630	806804	0
Malepalli	30	215	125650	778801	0
Malepalli	1	207	136516	790381	0
Malepur	4	505	249740	862555	0
Malepur	31	271	195066	789381	0
Malepur	33	561	254571	824241	0
Malepur	4	106	249173	857309	0
Maler	28	360	290862	737857	0
Maler	6	620	203429	807246	0
Maler	12	39	319397	761759	0
Maler Jatwali	28	463	278916	768492	0
Maler Jatwali	28	463	278873	768647	0
Malera	28	22	240982	739276	0
Malera	13	477	324765	756310	0
Malera	34	413	296694	796521	0
Malera	20	134	196222	799624	0
Maleri	33	564	260581	836700	0
Maleri	33	516	260942	837948	0
Maleri	33	516	261003	838004	0
Maleri	13	477	326556	757122	0
Malerma	25	373	201557	842601	0
Malermeta	19	326	233070	781822	0
Malerna	11	741	283009	773244	0
Maleroppam	1	426	139430	772487	0
Malesar	28	210	278614	717851	0
Malesemau	33	685	268288	810147	0
Maleshia	33	553	290489	783084	0
Malesia	33	464	289395	782845	0
Malesiawas	11	500	284026	765194	0
Malesiya ki Dhani	28	288	281072	757451	0
Malesunpalli	31	447	179651	785958	0
Maleswara	15	97	132242	752508	0
Malet	12	348	330780	764062	0
Maleta	34	430	304587	779256	0
Maleta	34	430	306766	777926	0
Maleta	34	430	305999	778899	0
Maleta	33	622	284378	786618	0
Maleta	12	39	319077	761965	0
Maletar	12	39	320765	765286	0
Maleth	12	604	311263	767084	0
Maleth	34	589	299541	784394	0
Maletha	34	589	298677	786239	0
Maletha	34	589	302174	788468	0
Maletha	34	589	299359	788271	0
Malethadka	15	55	127164	754032	0
Malethi	34	589	298850	787444	0
Malethi	33	27	257683	834876	0
Malethi	12	604	312593	769082	0
Malethu	33	33	253981	826328	0
Malethu	33	532	263927	824867	0
Malethu	33	488	273891	809770	0
Malethu Buzurg	33	605	265319	820196	0
Malethu Kanak	33	605	265999	821115	0
Malethu Khurd	33	605	265407	820196	0
Maleti	34	589	299248	787375	0
Maleti	34	589	299190	788027	0
Malevadi	15	97	131661	753040	0
Malevadi	20	78	212461	756023	0
Malevado	9	101	149732	740714	0
Malewa	33	451	277439	794618	0
Malewada	20	139	207295	793801	0
Malewada	20	110	205289	794289	0
Malewadi	20	151	189528	767973	0
Malewadi	20	34	188149	765785	0
Malewal	27	647	309304	761041	0
Malewal	27	704	309560	763857	0
Malewal Kalan	27	468	319278	749712	0
Malewal Khurd	27	468	319294	749805	0
Malewar	33	694	248485	832394	0
Malewara	20	134	204902	803740	0
Malewaria	33	694	248516	832367	0
Maleyankottai	30	109	123711	779807	0
