Kalta	25	262	219743	852251	0
Kaltariya	28	113	277406	772122	0
Kaltawa	4	636	256629	866486	0
Kaltek Pada	20	185	212164	742337	0
Kalth	12	514	306600	774309	0
Kalthahi	33	31	267833	813899	0
Kalthan Purwa	33	659	273063	797710	0
Kalthana	4	597	254009	839868	0
Kalthia	4	590	260672	878019	0
Kalthina	12	514	305532	777031	0
Kalthotti	16	249	97115	770788	0
Kalthwal	12	267	316024	770349	0
Kalti	34	430	308901	779315	0
Kaltimmanhalli	15	43	131040	775169	0
Kaltn	12	604	308427	770437	0
Kaltodu Adagadakodla	15	248	137693	747524	0
Kaltody	15	188	122377	759680	0
Kaltola	4	602	254740	874902	0
Kaltolambi Pada	20	182	213019	742031	0
Kaltu	12	604	309184	771361	0
Kaltu	12	514	308852	772510	0
Kaltunuru	31	46	174947	813190	0
Kaltur	15	248	134512	749269	0
Kaltur	15	248	132065	747908	0
