Dudhi	33	102	242136	832407	12742
Dudhani	20	131	173579	763669	12735
Dudpatil I	3	364	249109	927904	5083
Dud Majra	33	431	302729	775666	0
Duda	33	522	270966	815927	0
Duda	13	529	332973	751624	0
Duda	25	527	203368	845992	0
Dudaberi	28	274	259587	710417	0
Dudada	31	447	180049	788920	0
Dudahala	28	120	268555	759811	0
Dudaheri	33	525	293502	777483	0
Dudahi	33	314	266926	835346	0
Dudahi	4	535	264521	862870	0
Dudai	19	512	240672	799342	0
Dudaila	33	492	290622	785875	0
Dudain	12	348	326174	760290	0
Dudain	12	348	324794	762555	0
Dudakabad	25	349	191941	831133	0
Dudakanahalli	15	93	126342	763755	0
Dudakheri	28	357	249019	761112	0
Dudal	17	-1	340590	754205	0
Dudala	31	32	179260	778693	0
Dudalawa	19	648	228986	770023	0
Dudaldilapalle	1	190	142264	787139	0
Dudali	34	530	294383	794373	0
Dudaliya	28	321	243878	762885	0
Dudalwat	19	153	223561	745120	0
Dudan ka Pura	19	322	266064	787256	0
Dudanapalli	31	557	183358	792571	0
Dudanga	19	202	217768	770141	0
Dudanhalli	15	92	134399	772855	0
Dudanpalli	31	557	182196	792639	0
Dudapar	33	314	264559	833088	0
Dudapar	33	314	264124	834304	0
Dudapasi	25	281	216988	854168	0
Dudapur	33	584	254370	820051	0
Dudapur	33	488	275846	809261	0
Dudapura	28	263	252483	735206	0
Dudar	19	443	221484	777099	0
Dudar	19	443	215122	780056	0
Dudar	28	22	241244	740379	0
Dudari Nagla	33	116	278341	792586	0
Dudariya	19	443	219290	784344	0
Dudas	28	302	258673	753991	0
Dudauhin	33	280	270307	828416	0
Dudaula	11	722	282075	772704	0
Dudauli	11	524	278397	772164	0
Dudauli	33	694	253594	833036	0
Dudauli	33	33	257391	824843	0
Dudaun	33	451	277952	799577	0
Dudauniya	19	638	247551	797430	0
Dudawa	28	288	280403	759541	0
Dudda	15	652	130788	762147	0
Dudda	15	93	126083	767966	0
Dudda	15	93	126998	770114	0
Duddagere	15	74	122503	767827	0
Duddagh	31	62	173616	780828	0
Duddal	15	50	159480	771374	0
Duddam	19	461	223916	802384	0
Duddanhalli	15	375	132739	776040	0
Duddebanda	1	426	141817	776032	0
Duddeda	6	80	188130	804936	0
Duddeda	6	80	186643	803187	0
Duddekunta	1	99	146737	772191	0
Duddekunta	1	221	146228	782004	0
Duddepudi	1	25	168302	813314	0
Duddevandlapalli	1	207	136904	790522	0
Duddhiwala	33	525	295078	779734	0
Duddi	19	325	222652	788353	0
Duddi	1	228	158782	772050	0
Duddraman	13	35	334312	755335	0
Duddu Naka	1	219	178551	831104	0
Duddukuru	1	212	157442	801719	0
Duddupalem	1	219	177919	829927	0
Dude	33	694	251552	831830	0
Dudehr	12	39	321696	763446	0
Dudekalapalle	31	229	183955	800450	0
Dudekonda	1	228	154536	775191	0
Dudekulapalle	1	195	151972	789079	0
Dudekulapalle	1	190	140460	788980	0
Dudekulapalli	31	229	184154	800868	0
Dudepalli	20	134	194345	804575	0
Dudera	19	142	217714	804565	0
Dudera	34	589	297527	789730	0
Duderu	12	39	323697	758772	0
Dudeshwar	20	54	206700	742171	0
Dudetoli	14	476	225848	844623	0
Dudgaon	31	75	189842	783825	0
Dudgaon	20	151	190557	764702	0
Dudgaon	19	317	221045	759428	0
Dudgaon	19	142	221496	805124	0
Dudgaon	19	202	221361	763102	0
Dudgasara	19	338	238658	788960	0
Dudh Ghat	4	363	256068	844328	0
Dudha	11	482	299699	769981	0
Dudha	20	139	208454	789310	0
Dudha	20	139	209328	791570	0
Dudha	4	615	260395	842698	0
Dudha	4	457	268305	846353	0
Dudha	4	410	260226	865382	0
Dudha Chaturi	4	457	268492	846273	0
Dudha Devi	34	430	304181	779711	0
Dudha Dhari	33	174	275405	777524	0
Dudha Pat	14	740	234210	845062	0
Dudhaberi	28	274	259646	709567	0
Dudhabhawi	20	64	179272	745069	0
Dudhadari	33	282	278936	813256	0
Dudhagonda	31	32	179601	777903	0
Dudhahansa	25	405	216429	870449	0
Dudhahi	4	382	266678	846909	0
Dudhai	10	107	233192	701263	0
Dudhai	34	430	304305	779410	0
Dudhai	33	370	244268	783898	0
Dudhai	33	370	244337	784018	0
Dudhai	33	532	262991	827961	0
Dudhai Tola	33	515	265349	836632	0
Dudhail	4	136	257341	861833	0
Dudhaila	4	581	256752	848782	0
Dudhaila	33	516	258007	843495	0
Dudhaila	4	112	248634	843156	0
Dudhaila	4	632	259658	867449	0
Dudhaila	4	396	253212	868499	0
Dudhaila	4	396	253147	868764	0
Dudhaila	4	727	253577	868380	0
Dudhaila	4	520	256979	851527	0
Dudhaila	4	106	249551	858007	0
Dudhaili	4	106	247021	854473	0
Dudhaili	4	106	248433	855495	0
Dudhaipur	33	27	256019	832308	0
Dudhala	10	209	211595	710554	0
Dudhala	20	139	212983	793735	0
Dudhala	20	139	208924	790336	0
Dudhala	27	214	316863	750462	0
Dudhala	20	182	213410	742522	0
Dudhala	10	209	216823	713701	0
Dudhala Kalan	19	325	215100	788898	0
Dudhala Khurd	19	325	215004	788868	0
Dudhala Lahan	20	139	211363	786457	0
Dudhala Motha	20	139	211393	786470	0
Dudhale	20	78	210546	760130	0
Dudhalgaon Buzruk	20	49	208309	761451	0
Dudhalgaon Khurd	20	49	210217	761803	0
Dudhali	33	316	295454	771956	0
Dudhali	28	357	254223	763596	0
Dudhali	28	263	259422	730981	0
Dudhali	34	530	293675	794018	0
Dudhali Ki Dhani	28	210	266111	718238	0
Dudham	12	514	308808	772330	0
Dudham	4	567	251407	862964	0
Dudhamaniya	19	607	243248	826042	0
Dudhamb	12	39	321993	762438	0
Dudhambli	10	170	226896	740733	0
Dudhan Gujran	27	543	301442	765440	0
Dudhan Sadhan	27	543	301564	765283	0
Dudhana	20	67	202014	783371	0
Dudhana	19	309	235634	763862	0
Dudhana	19	309	235818	764021	0
Dudhanag	13	358	329966	760518	0
Dudhane	4	505	249381	864255	0
Dudhangaon	20	151	193965	766453	0
Dudhani	15	71	171536	762509	0
Dudhani	14	483	241173	869204	0
Dudhania	19	142	221552	808443	0
Dudhania	6	398	229672	826576	0
Dudhania	4	505	246432	862657	0
Dudhanian	33	645	261375	798020	0
Dudhapattoli	14	740	233576	844863	0
Dudhaposi	25	683	216619	845594	0
Dudhapur	33	522	272650	817368	0
Dudhapur	33	622	284401	786450	0
Dudhapura	19	648	228677	766375	0
Dudhar	27	543	302600	763524	0
Dudhar	33	316	293313	772174	0
Dudhar	4	394	251247	840868	0
Dudhar	4	112	247138	843061	0
Dudhar Chak	4	597	256148	840554	0
Dudhara	33	623	268882	829503	0
Dudhara	19	142	217047	798851	0
Dudhara	20	390	211786	797931	0
Dudhara	20	110	200386	794321	0
Dudhara	33	496	271823	831774	0
Dudhara	33	623	269528	829437	0
Dudhara ki Dhani	28	120	269271	757176	0
Dudharatola	19	142	216968	798839	0
Dudhari	19	459	262542	778325	0
Dudhari	33	694	252645	833460	0
Dudhari	19	443	221973	776564	0
Dudhari	19	443	222018	776657	0
Dudhari	19	461	224765	805948	0
Dudhari	25	305	187086	829515	0
Dudhari	33	116	280055	793767	0
Dudhariputtu	25	305	188387	828439	0
Dudharkhal	34	589	298754	787908	0
Dudharwa	33	522	274151	819763	0
Dudharwa	4	505	247067	864344	0
Dudhathal	10	164	230812	731722	0
Dudhauli	33	282	273884	817943	0
Dudhauna	33	445	273545	791479	0
Dudhauna	33	451	277088	798993	0
Dudhauna	4	136	257055	861761	0
Dudhaunda	33	33	255731	830765	0
Dudhaunda	33	27	258375	836375	0
Dudhaunda	33	33	259547	824839	0
Dudhauni	19	338	244151	782997	0
Dudhauni	33	116	281566	789180	0
Dudhaura	33	33	258025	827547	0
Dudhaura	33	301	264154	804821	0
Dudhaura	33	152	267426	823522	0
Dudhaura	33	532	263906	823397	0
Dudhaura	33	152	267656	826277	0
Dudhaura	33	152	266153	826951	0
Dudhaura	33	152	267691	827625	0
Dudhaura	4	457	272228	845842	0
Dudhauri	33	152	267591	826247	0
Dudhauri	14	379	242639	847893	0
Dudhauta	4	505	250131	864085	0
Dudhawa	6	676	202966	817540	0
Dudhawa	33	515	264944	836256	0
Dudhawal	33	626	253407	812795	0
Dudhawani	19	443	220625	779713	0
Dudhbag	12	460	311443	773041	0
Dudhban	13	0	343070	741121	0
Dudhbania	4	615	260820	842383	0
Dudhbardi	20	139	214252	789386	0
Dudhela	4	495	253954	853569	0
