Davangere	15	265	144669	759269	435128
Davorlim	9	101	152722	739924	15350
Davrapada	20	17	187961	730778	5389
Davachvadi	20	54	201499	740568	0
Davadabetta	15	92	140728	771918	0
Davadaguda	1	258	183557	830558	0
Davakha	20	127	203782	774119	0
Davalakuppam	26	191	118666	797940	0
Davalanrith	20	110	195676	794792	0
Davalapeta	1	176	182721	833264	0
Davale	20	17	186077	729289	0
Davalwada	31	90	188471	799193	0
Davana	15	97	134957	754471	0
Davana Kunnu	16	233	115817	760290	0
Davanabail	15	333	137695	752193	0
Davanahalli	15	246	141619	761684	0
Davancheruvu	31	128	177354	788425	0
Davand	20	78	209622	757085	0
Davanendal	30	436	96426	785315	0
Davanhalli	15	375	132827	777035	0
Davani	28	463	279747	762782	0
Davanpalya	15	43	131201	775467	0
Davargaon	20	132	214257	782478	0
Davargaon	20	49	198680	761099	0
Davargaon	20	53	201685	759650	0
Davargaon	20	53	200171	756948	0
Davargaon Tanda	20	49	198856	761102	0
Davargaon Tanda	20	49	198698	761165	0
Davaspalli	30	215	126359	779988	0
Davati	1	258	180617	828964	0
Davatiya	19	30	214228	760282	0
Davatiya ka Khera	19	30	214257	760398	0
Davatpur	20	132	208633	775881	0
Davchand Ka Pura	19	324	244259	769523	0
Davdi	19	239	216839	746376	0
Davdipeta	1	453	183947	839882	0
Davehr	12	653	314872	774251	0
Davem	9	24	155522	741770	0
Davera	28	163	234531	740606	0
Daveripur	33	522	270321	822952	0
Davha	20	127	202871	770355	0
Davidas	27	284	318780	756202	0
Davidaspur	27	468	319447	752732	0
Davidaspur	27	355	315119	755220	0
Davidkanpettai	30	220	131199	799036	0
Davipur	34	430	303314	778962	0
Davis Abao	35	4	222939	885525	0
Davlatpur	33	698	259645	807291	0
Davlatpur	19	239	214691	755411	0
Davol	10	155	224145	729486	0
Davra	34	589	299771	785579	0
Davri	20	64	172898	739434	0
Davtha	19	311	224959	768983	0
Davtha	19	311	224838	768925	0
Davukatimmanapalli	30	215	125336	777355	0
Davulpalli	31	75	187001	785086	0
Davuluru	1	308	162625	807436	0
Davuluru	1	68	164032	807867	0
Davuluru	1	308	162733	807681	0
