Maheshtala	35	4	225086	882532	448317
Mahesana	10	161	235986	723847	190753
Mahe	16	-1	117017	755347	41816
Mahemdavad	10	164	228236	727555	35368
Mahendragarh	11	667	282694	761525	29128
Maheshwar	19	317	221759	755871	24411
Mahendranagar	10	145	228401	708603	12565
Maheshari	11	500	282145	768218	9180
Maheshlundi	14	434	241760	862662	7389
Mahe	17	2	332576	785426	0
Mahe	14	673	240030	843844	0
Mahe Khaira	4	136	258323	861201	0
Mahea	4	687	258502	855726	0
Mahea Bigha	4	117	250531	848785	0
Maheba	19	322	266498	786746	0
Maheba	12	39	319863	761828	0
Maheba ka Pura	19	459	265520	781164	0
Mahech	12	267	314125	773750	0
Mahecha	33	698	258239	810342	0
Mahedar	19	313	241543	806486	0
Mahedaraon	33	314	264461	834106	0
Mahedu	33	444	256629	804922	0
Mahegaon	19	317	221588	759186	0
Mahegaro	4	505	248422	860051	0
Maheji	20	78	207935	754065	0
Mahela	28	487	247713	765361	0
Mahela	4	582	250286	871144	0
Mahela Sarai	33	688	260062	823885	0
Maheli	34	589	296902	789870	0
Maheli	33	269	272372	823451	0
Mahelki	33	525	292965	778682	0
Mahelwar	33	314	265187	833219	0
Mahema	33	31	270040	810785	0
Mahemau	33	637	264497	816884	0
Mahend	33	27	256858	839385	0
Mahend	33	626	254601	814506	0
Mahend Babu	33	515	263227	836539	0
Mahendapur	4	590	257155	876124	0
Mahendarnagar	4	581	254776	848040	0
Mahendarpur	4	510	253317	862330	0
Mahendawar	4	718	249975	836222	0
Mahendgaon	19	446	221610	771210	0
Mahendipur	14	442	247238	878456	0
Mahendra	19	338	236464	791143	0
Mahendra	4	581	256154	851744	0
Mahendradhap	6	517	221225	814548	0
Mahendraganj	22	705	253008	898494	0
Mahendragarh	28	298	252659	743680	0
Mahendragarh ka Khera	28	298	252617	743606	0
Mahendramaheba	19	462	249974	791588	0
Mahendramangalam	30	109	124121	780629	0
Mahendramangalam	30	260	109728	783493	0
Mahendranagar	13	559	327250	748583	0
Mahendrapalli	30	198	113625	797920	0
Mahendrapur	34	481	303322	781436	0
Mahendrapur	19	420	255183	776425	0
Mahendrapur	35	397	255021	879703	0
Mahendrapur	35	397	254226	879036	0
Mahendravadi	30	158	129891	795362	0
Mahendravadi	30	236	91165	776446	0
Mahendrawada	1	87	169097	819855	0
Mahendri	20	132	215614	783927	0
Mahendri	20	139	213878	783759	0
Mahendru Malla	34	692	299736	797213	0
Mahendwari	19	443	221045	780110	0
Mahengwa	33	27	257926	835520	0
Mahenpur	33	27	255253	834966	0
Maheon	27	543	301627	765122	0
Mahep	12	267	313549	770551	0
Mahepa	33	613	283865	776874	0
Mahepat Khera	33	654	264682	811797	0
Mahepat Khera	33	654	264977	812283	0
Mahepatganj	33	522	271185	815704	0
Mahepatoli	14	541	231998	854254	0
Maher	20	151	190899	769255	0
Maher	19	638	252444	794032	0
Maher	12	267	317780	769482	0
Maher	4	117	247222	851496	0
Maher	4	505	249728	859723	0
Mahera	19	338	241770	782809	0
Mahera	33	116	279855	793278	0
Mahera	33	645	261804	798660	0
Mahera	33	621	257412	798543	0
Mahera	33	584	253312	816421	0
Mahera	33	523	280519	783847	0
Mahera	33	116	281785	790772	0
Maherakhapa	19	325	215705	787007	0
Maheri	19	338	241796	782986	0
Maheri	33	282	272019	816232	0
Maheri	33	688	258472	819872	0
Maheri Nagla	33	593	278626	789993	0
Maheriam	20	132	216255	774773	0
Maherjavla	20	53	195821	760647	0
Maherjavla Tanda	20	53	195708	760673	0
Maherna	12	39	321529	762305	0
Mahersa jo Tala	28	274	251653	709096	0
Maheru	27	544	312434	756882	0
Mahesa	14	379	242220	852818	0
Mahesa	33	314	268217	833510	0
Mahesar	33	553	295022	781450	0
Mahesar	25	572	201596	825379	0
Mahesasa	34	430	305875	779798	0
Mahesgwaram	31	240	179327	798619	0
Mahesh	35	268	227333	883500	0
Mahesh	27	543	303512	761800	0
Mahesh	33	682	275616	791435	0
Mahesh Ahir	33	522	270125	824052	0
Mahesh Bakhsh Purwa	33	654	262518	810065	0
Mahesh Bathna	4	491	263357	877201	0
Mahesh Bathna	4	491	261340	879393	0
Mahesh Bathna	4	590	259323	877766	0
Mahesh Bhari	33	269	273997	822017	0
Mahesh Bhari	33	522	272453	821421	0
Mahesh Chhapra	4	520	259845	849993	0
Mahesh Chhapra	4	520	260525	847649	0
Mahesh Dehri	4	394	253676	840579	0
Mahesh Dogar	27	468	317348	755047	0
Mahesh Dube	33	282	278190	813257	0
Mahesh Khan	34	530	294042	795602	0
Mahesh Khera	33	654	261311	808636	0
Mahesh Khojkepur	27	468	317400	754957	0
Mahesh Kunwar Khera	33	301	263624	810323	0
Mahesh Misr	33	522	271232	822645	0
Mahesh Pande	4	396	253008	871949	0
Mahesh Purwa	33	522	270521	818211	0
Mahesh Purwa	33	282	274914	813630	0
Mahesh Sathna	4	590	258630	877840	0
Mahesh Singh	33	522	269477	823532	0
Mahesha Chanda	4	582	250475	870384	0
Mahesha Kalan	19	338	236604	791868	0
Mahesha Khurd	19	338	236589	791923	0
Maheshala Buzurg	20	112	203051	754854	0
Maheshala Khurd	20	112	203063	754821	0
Maheshamunda	4	396	252378	872539	0
Maheshan Marhia	19	638	251516	802959	0
Mahesharpur	33	623	266083	829301	0
Maheshbathan	14	483	241853	868935	0
Maheshbathna	4	491	262867	877585	0
Maheshbhatna	4	590	260430	877618	0
Maheshbigha	4	112	246803	844788	0
Maheshdat	4	615	260523	845090	0
Maheshdih	4	363	251892	843980	0
Maheshdih	4	394	248747	840975	0
Maheshdih	4	106	248126	856031	0
Maheshganj	33	654	259173	812998	0
Maheshganj	33	688	257808	816293	0
Maheshganj	33	688	258267	817454	0
Maheshgarh	33	417	251463	784438	0
Maheshgaria	14	633	244671	877059	0
Maheshgaria	14	633	243351	877618	0
Maheshi	33	694	253996	833047	0
Maheshi	12	39	318261	764514	0
Maheshia	33	152	269221	822364	0
Maheshipur	33	654	258740	813307	0
Maheshipur	33	654	258669	813241	0
Maheshkanda	35	347	241439	877611	0
Maheshkhor	4	396	251544	872465	0
Maheshkhunt	4	641	263127	873986	0
Maheshkhunt	4	590	258550	876558	0
Maheshkhunt	4	727	254631	866224	0
Maheshkhunt Jagir	4	641	263006	874099	0
Maheshmarai	14	454	243678	856062	0
Maheshmarwa	14	434	241514	864131	0
Maheshmunda	14	434	242200	864015	0
Maheshmundi	14	434	241808	863889	0
Maheshnagar	33	522	272925	821360	0
Maheshpatna	4	602	258437	878694	0
Maheshpatti	33	242	253047	828141	0
Maheshpatti	4	136	257981	857920	0
Maheshpatti	4	641	264791	870744	0
Maheshpur	14	633	244789	877629	0
Maheshpur	13	559	327389	748583	0
Maheshpur	11	565	306806	768645	0
Maheshpur	33	445	271298	792986	0
Maheshpur	33	548	270673	798104	0
Maheshpur	4	602	255415	878909	0
Maheshpur	33	553	295428	782103	0
Maheshpur	33	431	297092	775581	0
Maheshpur	33	531	288629	792141	0
Maheshpur	33	613	285597	779566	0
Maheshpur	6	676	203682	817620	0
Maheshpur	33	523	279401	780907	0
Maheshpur	33	661	274749	796795	0
Maheshpur	28	487	253547	772747	0
Maheshpur	19	420	257137	776042	0
Maheshpur	33	593	278067	785786	0
Maheshpur	33	593	277576	786894	0
Maheshpur	33	645	263370	795853	0
Maheshpur	33	698	256018	810773	0
Maheshpur	33	694	254053	832045	0
Maheshpur	33	27	255970	838351	0
Maheshpur	33	27	255774	838339	0
Maheshpur	33	33	257743	824810	0
