Khagaul	4	581	255790	850456	51577
Khagaria	4	727	255022	864671	49982
Khaga	33	698	257722	811039	13338
Khag	13	76	340150	744990	0
Khag	33	656	285861	798676	0
Khag	13	76	339990	745359	0
Khaga	14	483	241567	869178	0
Khagachua	14	633	243490	877424	0
Khagai	33	116	281605	793498	0
Khagai	33	656	284828	798508	0
Khagai Jot	33	269	273940	821570	0
Khagai Nagar	33	329	287832	795650	0
Khagaini	4	734	251782	846228	0
Khagaipur	33	575	263706	818829	0
Khagaiyatal	33	444	256847	806161	0
Khagal	19	395	245757	781924	0
Khagal	13	477	324599	756555	0
Khagalpur	33	33	257993	823027	0
Khagam	2	73	275105	961847	0
Khagaora	19	313	245245	809186	0
Khagar	19	502	236011	793512	0
Khagarla	12	267	315629	771326	0
Khagasari	10	711	217574	699796	0
Khagau	33	661	274365	795094	0
Khagaur	4	567	251744	861021	0
Khagaura	4	615	262433	843027	0
Khagauri Bigha	4	663	250982	857895	0
Khagauta	4	590	257310	876450	0
Khageyatola	4	117	247130	850941	0
Khaggu	33	593	276128	790539	0
Khaggu Nagla	33	548	270753	795679	0
Khagha Mirganj	4	590	257432	872795	0
Khagha Pakaria	4	590	257353	872581	0
Khagha Patti	4	602	254049	875068	0
Khagi ka Nagla	33	278	268664	791328	0
Khagi Oel	33	312	278228	807573	0
Khagia	33	451	276268	795857	0
Khagia	12	348	327068	760115	0
Khagiapur	33	626	256216	813401	0
Khagiapur	33	312	279501	810318	0
Khagiar	34	413	295798	794516	0
Khagipur	33	686	265662	795220	0
Khagipur	33	31	272230	810046	0
Khagipur	33	686	266029	794896	0
Khagipur Sandwa	33	654	261695	811886	0
Khagireddipalli	31	557	182150	791610	0
Khagiya	33	102	246939	827885	0
Khagjana	4	590	260284	878285	0
Khagli	12	267	312638	771235	0
Khagman	19	576	234401	801224	0
Khagna	12	460	310020	773282	0
Khagna	12	460	310225	774991	0
Khagna	12	460	309534	775322	0
Khagnapur	33	637	264754	814361	0
Khagni	4	615	262257	845644	0
Khagni	4	382	266777	848359	0
Khagoi	33	724	287370	780277	0
Khagoli	34	589	298039	785794	0
Khagra	33	152	269856	828314	0
Khagra	4	491	260896	879201	0
Khagra	4	396	253511	870624	0
Khagra	4	582	250445	871515	0
Khagradih	14	454	243655	856853	0
Khagrahata	4	569	259627	860090	0
Khagraun	4	518	250607	866026	0
Khagreti	34	413	297874	793948	0
Khagrhi	4	507	252832	850849	0
Khagri	33	152	269841	828335	0
Khagrial	27	468	323238	754235	0
Khagribari	35	404	264561	897529	0
Khagsabari	35	587	260517	879887	0
Khagsi	25	290	217145	839029	0
Khagsipali	25	478	212319	837280	0
Khagu Nagli	33	531	288995	793428	0
Khaguabas	33	613	284796	777171	0
Khagund	13	146	335463	752318	0
Khagupura	33	622	284111	783741	0
Khagupura	33	622	286015	785281	0
Khagura	12	348	327950	761594	0
Khaguria	4	382	267735	847277	0
Khaguwala	33	492	292020	788386	0
Khagwa	19	461	225513	804516	0
Khagwal	33	694	252886	832490	0
Khagwal	27	284	319392	757632	0
