Sanwer	19	635	229742	758271	16150
Sanwa	6	723	219094	819449	0
Sanwa	4	727	256056	867549	0
Sanwabahar	4	597	254279	840411	0
Sanwabahar	4	394	251633	840229	0
Sanwadabra	6	279	221867	818457	0
Sanwaiya	33	561	253403	825127	0
Sanwal	12	348	328516	760330	0
Sanwal Khiriya	19	338	236794	790378	0
Sanwal Sot	33	694	250619	833270	0
Sanwala	13	485	333553	742399	0
Sanwala	13	485	331947	741358	0
Sanwalabas	11	524	278481	769627	0
Sanwalhiri	20	110	196952	789718	0
Sanwali	33	613	284695	776774	0
Sanwali Khappi	13	0	346525	744112	0
Sanwalia	33	152	269112	825475	0
Sanwalia Khurd	33	152	269153	825447	0
Sanwaliya	28	120	265203	760024	0
Sanwaliyawala	28	120	267172	761888	0
Sanwalla	33	686	268307	795197	0
Sanwalnagar	8	403	285604	772290	0
Sanwalon ki Dhani	28	120	275746	761705	0
Sanwalpura	28	321	243616	763066	0
Sanwalta	28	263	254583	734916	0
Sanwalta Kalan	28	263	260531	732435	0
Sanwalta Khurd	28	263	260233	732443	0
Sanwan Dihri	4	394	251826	839483	0
Sanwani Karar	19	311	227979	760883	0
Sanwar	11	747	287105	762917	0
Sanwar	20	132	215575	775644	0
Sanwar	33	33	258558	825293	0
Sanwar	33	314	265576	833318	0
Sanwar	28	550	250740	738618	0
Sanwar	12	39	319599	764519	0
Sanwar Chak	4	117	245538	852096	0
Sanwar Dehri	4	112	249483	844883	0
Sanwar Khera	33	329	284426	795689	0
Sanwara	28	23	247249	726891	0
Sanwara	12	604	308910	770090	0
Sanwara	28	23	245960	729732	0
Sanwara	19	502	234978	797343	0
Sanwara	19	-1	252812	773609	0
Sanwara	19	420	251969	775575	0
Sanwarde	33	31	271360	810962	0
Sanwardhar	33	605	264248	821768	0
Sanwardhir	33	152	267063	827296	0
Sanwardih	4	136	257474	860127	0
Sanwargah	33	532	262572	827910	0
Sanwari	19	142	216916	797980	0
Sanwari	20	390	210758	798261	0
Sanwari	20	390	211512	796466	0
Sanwari	4	520	258900	846800	0
Sanwari	4	520	258922	846950	0
Sanwari Bigha	4	112	250399	846066	0
Sanwarpeta	31	63	186651	788696	0
Sanwarpur	33	561	253491	826426	0
Sanwarsi	19	311	230331	762321	0
Sanwarsiya	19	16	238009	764556	0
Sanwarupur	33	516	258246	838343	0
Sanwarupur	33	516	258189	839830	0
Sanwas	4	663	251795	857148	0
Sanwasa	28	679	265600	762427	0
Sanwat	11	439	298426	768021	0
Sanwat Khera	11	563	299085	747719	0
Sanwat Purwa	33	269	273299	822611	0
Sanwat Purwa	33	269	272657	822971	0
Sanwati	33	492	288577	787198	0
Sanwatkut	6	611	214879	832436	0
Sanwatpur	6	723	218672	820096	0
Sanwatpur	6	681	216643	814467	0
Sanwatpur	6	517	222151	815266	0
Sanwatpur	6	723	222002	816992	0
Sanwin	33	724	286406	778035	0
Sanwla	12	514	306209	777191	0
Sanwlakhera	19	325	225122	789345	0
Sanwler	28	113	277048	771398	0
Sanwrad	28	414	275165	744948	0
Sanwrah	12	514	305967	772557	0
Sanwri	19	443	218091	783969	0
Sanwri	20	138	194682	781615	0
