Faridabad	11	741	284112	773132	1414050
Farrukhabad	33	661	273913	795793	241152
Faridkot	27	700	306740	747558	87695
Faridpur	33	329	282100	795415	71783
Farrukhnagar	31	62	170779	782034	45675
Farakka	35	452	248167	879000	21834
Farrukhnagar	11	606	284475	768239	13513
Faridnagar	33	697	287692	776293	11371
Farakhpur	11	88	301331	772430	9569
Farah	33	174	273208	777619	9236
Farward Kahuta	13	1	338824	741071	5555
Faradah	4	518	253221	864292	0
Faraddih	6	642	208518	811503	0
Faradfor	6	642	209291	810716	0
Faradi	10	107	229424	695135	0
Faradpura	4	520	258899	847398	0
Faragarh	27	665	321963	754544	0
Farahabad	31	448	162656	786945	0
Farahabad	33	479	260584	830526	0
Farahada	4	520	257519	850305	0
Farahada	4	520	257408	850342	0
Farahadi	19	497	250105	817477	0
Farahampur	33	710	260229	798477	0
Farahampur Kaleshar Mau	33	626	257101	813616	0
Farahda	33	196	250698	830179	0
Farakhpur	34	574	300145	778019	0
Farakhpur	33	525	296656	779551	0
Farakhpur	33	525	296675	779681	0
Faram	33	278	268447	792103	0
Farandipur	27	250	313622	747248	0
Farans ka Bas	28	288	282513	753663	0
Faransi	11	327	293032	756005	0
Faranswala	11	614	297872	763551	0
Fararia	10	125	222484	740498	0
Farasat	4	641	261628	875149	0
Farash Ka Nagla	33	174	273729	776291	0
Farashgund	13	76	340664	746822	0
Farashiapur	33	492	290963	789440	0
Farashpur	33	464	288427	784934	0
Farashpur	4	495	253387	851975	0
Faraskot	6	676	202063	811061	0
Faraspur	19	635	228213	760232	0
Faraspura	28	599	267832	780535	0
Farauta	4	641	260201	874464	0
Fardahia	4	520	261711	848053	0
Fardahitol	4	535	265758	861435	0
Fardai	19	395	246550	776061	0
Fardaiya	33	269	274242	824635	0
Fardapur	33	488	275186	811023	0
Fardapur	33	152	268060	825100	0
Fardari	11	524	279224	772169	0
Fardia	33	329	288479	796706	0
Fardia	33	656	287203	797302	0
Fardia	33	656	287895	797873	0
Fardpur	33	682	274359	790453	0
Fardpur	33	445	273092	791082	0
Fardpur	33	682	274387	791834	0
Faredua	28	487	251502	770110	0
Faredunpur	33	564	261566	836608	0
Faredupur	33	479	260278	829580	0
Faredupur	33	688	257295	815132	0
Farehawa	4	636	257293	864585	0
Farehda	6	279	220734	822264	0
Farehpur	33	301	265002	804136	0
Farenu	12	267	313611	773789	0
Farfod	6	-1	208801	823581	0
Fargin March	33	152	268804	823060	0
Farhad	6	455	211341	811399	0
Farhad	6	455	210687	809962	0
Farhada	19	497	245613	817985	0
Farhada	4	363	256846	846573	0
Farhadpur	33	613	283966	779642	0
Farhangpur	4	363	255418	847608	0
Farhatabad	15	71	171832	767893	0
Fari	20	134	205740	800139	0
Fariabad	11	614	296032	765085	0
Farid	27	704	309463	764209	0
Farid Chak	33	27	256336	836295	0
Farid Sarai	27	544	311712	751754	0
Farida	33	417	256763	791425	0
Farida	4	569	259282	862902	0
Farida Bahat	33	389	272736	785707	0
Farida Barauli	33	389	271833	785227	0
Farida Gokal	33	389	273859	786769	0
Farida Pendhat	33	389	273460	786178	0
Faridabad	31	62	173592	782983	0
Faridabad	33	329	283164	791515	0
Faridabad	33	644	277015	783784	0
Faridabad	33	33	257689	823008	0
Faridabad	33	33	258152	826900	0
Faridabad	33	280	270496	829526	0
Faridabad	33	479	260062	829931	0
Faridabad	33	688	258992	817952	0
Faridabad New Town	11	741	283745	773276	0
Faridampur	33	174	278950	775586	0
Faridampur	4	396	251561	871691	0
Faridanagar	27	665	322017	755720	0
Faridanpur	33	27	258765	836728	0
Faridanpur	33	626	254146	814232	0
Faridapur	33	451	277866	795607	0
Faridapur	33	661	272532	795710	0
Faridapur	33	451	277614	799163	0
Faridapur	33	645	264293	796169	0
Faridapur	33	329	285496	793520	0
Faridapur	33	329	284605	793527	0
Faridapur	33	329	282602	794587	0
Faridapur	33	659	273384	801122	0
Faridapur	33	659	272482	801980	0
Faridapur Ganga	33	329	285541	796354	0
Faridapur Jagir	33	329	285135	794222	0
Faridapur Nawadia	33	329	285000	796276	0
Faridewala	27	545	309918	747949	0
Faridewala	27	545	310605	747588	0
Faridgarh	33	637	265119	815019	0
Faridha	33	27	255506	831365	0
Faridi Kalan	33	492	287358	787964	0
Faridi Khurd	33	492	287395	788018	0
Faridipur	33	575	263101	821271	0
Faridke	11	-1	297920	754451	0
Faridkot	27	542	300477	747183	0
Faridnagar	33	593	278732	787387	0
Faridnagar	33	553	293140	783502	0
Faridnagar	33	492	291799	788908	0
Faridnagar	33	116	282138	786367	0
Faridpet	31	58	182894	784712	0
Faridpeta	1	453	183062	838536	0
Faridpur	11	439	294807	770481	0
Faridpur	11	286	294346	769543	0
Faridpur	27	543	305475	762260	0
Faridpur	27	543	302042	765779	0
Faridpur	33	116	279114	792015	0
Faridpur	33	548	272152	794161	0
Faridpur	11	327	294307	758369	0
Faridpur	11	88	301947	771055	0
Faridpur	33	525	293084	780609	0
Faridpur	11	741	283830	773785	0
Faridpur	33	613	284405	776700	0
Faridpur	27	543	304091	764259	0
Faridpur	27	543	303979	766309	0
Faridpur	33	613	282683	779689	0
Faridpur	33	682	277423	786190	0
Faridpur	33	593	278460	788152	0
Faridpur	33	523	278243	781851	0
Faridpur	33	661	276656	792219	0
Faridpur	33	661	274707	793498	0
Faridpur	33	451	279610	797086	0
Faridpur	19	208	242917	778515	0
Faridpur	33	682	275218	782823	0
Faridpur	33	593	278388	786384	0
Faridpur	33	686	264991	795005	0
Faridpur	33	389	272852	787090	0
Faridpur	33	242	253913	830388	0
Faridpur	33	27	256671	834034	0
Faridpur	33	27	257196	834341	0
Faridpur	19	568	223873	773731	0
Faridpur	33	27	254473	837187	0
Faridpur	33	698	259229	806272	0
Faridpur	33	445	271888	791268	0
Faridpur	33	698	258432	808775	0
Faridpur	33	698	259562	809435	0
Faridpur	33	661	275308	794936	0
Faridpur	33	33	259470	827363	0
Faridpur	33	33	256940	827069	0
Faridpur	33	626	255168	813918	0
Faridpur	33	242	252729	829248	0
Faridpur	33	584	254496	821325	0
Faridpur	11	606	283865	767333	0
Faridpur	33	33	255824	829926	0
Faridpur	33	488	273441	812000	0
Faridpur	33	685	268221	811005	0
Faridpur	20	141	206436	791496	0
Faridpur	33	654	263118	811346	0
Faridpur	33	464	288490	783822	0
Faridpur	33	488	271361	808376	0
Faridpur	33	464	288600	785062	0
Faridpur	33	622	285032	787379	0
Faridpur	33	654	259135	813174	0
Faridpur	33	605	267201	816730	0
Faridpur	33	532	265208	823337	0
Faridpur	33	532	263998	824966	0
Faridpur	33	532	265883	825705	0
Faridpur	33	532	265385	826020	0
Faridpur	33	532	264759	825323	0
Faridpur	33	532	264266	825796	0
Faridpur	33	532	263061	827416	0
Faridpur	33	575	262349	825703	0
Faridpur	33	532	265389	828443	0
Faridpur	33	532	265408	828594	0
Faridpur	33	479	258440	832709	0
Faridpur	33	479	261733	828297	0
Faridpur	33	532	262990	830598	0
Faridpur	33	479	260938	830262	0
Faridpur	33	479	262626	832510	0
Faridpur	33	626	255492	815033	0
Faridpur	33	515	263756	836404	0
Faridpur	33	564	261128	835109	0
Faridpur	33	539	268115	838552	0
Faridpur	33	626	254411	816046	0
Faridpur	33	626	253624	816038	0
Faridpur	27	468	321498	753468	0
Faridpur	33	584	255517	817819	0
Faridpur	27	544	312898	751533	0
Faridpur	33	488	277858	808767	0
Faridpur	33	488	276858	808965	0
Faridpur	33	488	273976	809574	0
Faridpur	33	488	273519	809880	0
Faridpur	27	543	305439	766539	0
Faridpur	27	543	305087	765693	0
Faridpur	33	431	300943	777472	0
Faridpur	33	613	282974	781822	0
Faridpur	33	523	280804	780874	0
Faridpur	33	523	280297	780787	0
Faridpur	33	622	282489	784030	0
Faridpur	33	654	261548	812523	0
Faridpur	34	617	292003	791238	0
Faridpur	4	581	255487	849845	0
Faridpur	33	116	281265	791418	0
Faridpur	33	329	282964	793769	0
Faridpur	33	329	284099	794191	0
Faridpur	33	116	281457	792995	0
Faridpur	4	520	260405	849037	0
Faridpur	33	329	287403	796772	0
Faridpur	33	516	258954	840724	0
Faridpur	4	581	254654	849309	0
Faridpur	4	734	251168	847915	0
Faridpur	4	507	251480	848647	0
Faridpur	4	507	251887	849189	0
Faridpur	4	394	250915	840337	0
Faridpur	4	495	252187	858341	0
Faridpur	4	663	251743	857837	0
Faridpur	4	518	253018	864803	0
Faridpur	4	396	253055	868788	0
Faridpur	4	396	253106	869466	0
Faridpur	4	396	251371	870805	0
Faridpur	4	495	252693	852258	0
Faridpur	4	507	251198	851031	0
Faridpur	35	452	246084	879978	0
Faridpur	4	495	251413	852491	0
Faridpur	35	347	241097	877557	0
Faridpur	4	687	257194	853724	0
Faridpur	4	581	254145	853341	0
Faridpur	33	312	278458	801233	0
Faridpur Aima	33	464	290233	784196	0
Faridpur Bara	33	656	287247	797697	0
Faridpur Bhendi	33	492	289988	787040	0
Faridpur Bhogan	33	553	292853	781397	0
Faridpur Bhogi	33	553	293940	781686	0
Faridpur Chak Tejpur	33	626	255214	816517	0
Faridpur Chakolar	33	116	281484	791110	0
Faridpur Dalla	33	553	293658	782960	0
Faridpur Dulla	33	553	293593	782977	0
Faridpur Garhi	33	464	288875	782236	0
Faridpur Gosain	33	724	287942	779583	0
Faridpur Haji	33	492	290646	788455	0
Faridpur Hamir	33	492	287831	787561	0
Faridpur Hitaria	33	532	263389	830640	0
Faridpur Kalan	27	742	304862	758199	0
Faridpur Kasim	33	492	290415	787798	0
Faridpur Khurd	27	742	304815	758256	0
Faridpur Khushal	33	622	283901	785532	0
Faridpur Kondra	33	532	263953	827673	0
Faridpur Malhu	33	553	293283	783034	0
Faridpur Muttasil Khajuria	33	329	283653	796452	0
Faridpur Nitarra	33	645	264235	797172	0
Faridpur Nizam	33	553	293721	782790	0
Faridpur Parsakhi	33	626	256429	814316	0
Faridpur Parwar	33	637	262828	814697	0
Faridpur Qazi	33	553	293811	781095	0
Faridpur Sadiran	33	553	292660	782637	0
Faridpur Saidwara	33	661	274996	794126	0
Faridpur Samro	33	626	254256	814569	0
Faridpur Sani	33	116	280351	792465	0
Faridpur Tappa Haveli	33	532	264215	830533	0
Faridpur Usraina	33	698	258654	809489	0
Faridpuram	31	295	159906	777202	0
Faridsar	28	360	291359	739969	0
Faridsar	27	592	301085	745633	0
Faridunpur	33	479	259908	831097	0
Faring Gora	35	587	261094	879761	0
Farioa	33	613	285538	781955	0
Farishtipur	33	31	269428	811485	0
Farkawn	23	244	230790	932954	0
Farman	12	267	312980	771049	0
Farmana	11	466	289839	768122	0
Farmana Khas	11	689	290495	763495	0
Farmanpur	33	575	260134	823554	0
Farodabad	33	553	293401	783403	0
Faroshapur	33	27	256700	835235	0
Faroti	12	460	311548	770506	0
Farre	4	727	255027	866212	0
Farrukhabad	33	31	270252	815583	0
Farrukhnagar	33	697	287273	773751	0
Farrukhpur	33	492	291219	788910	0
Farrukhpur	33	329	282120	795369	0
Farrukhpur Narayanpur	33	451	278536	797832	0
Farrukhpur Narayanpur	33	451	278439	797840	0
Farrukhpur Nawada	33	431	300940	776819	0
Farsadangi	4	641	262591	876368	0
Farsadenga	4	590	259253	877403	0
Farsaha	33	656	282642	799285	0
Farsatar	33	516	258090	842706	0
Farsh Majra	11	614	298534	763155	0
Farsi	33	698	259742	809300	0
Fartaskungar	11	722	279905	775077	0
Fartehpur	33	488	275495	810815	0
Farukhpur	33	431	302390	776085	0
Faruknagar	28	302	259510	757352	0
Farzand Ali Jangal	33	496	271492	835067	0
Farzand Chaudhri	33	269	271180	823815	0
Farzpur	33	553	296806	782612	0
