Mahnar Bazar	4	687	256096	854808	48293
Mahna	27	542	302280	749937	27733
Mahn	12	348	323441	760929	0
Mahna	27	480	308031	752711	0
Mahna	27	592	300223	746466	0
Mahna	11	563	294175	748177	0
Mahna	33	27	254597	837059	0
Mahna	33	698	258189	805749	0
Mahna	33	637	261899	819489	0
Mahna	27	250	314276	746787	0
Mahna	27	284	314554	759909	0
Mahna	4	615	261440	847503	0
Mahna	4	510	254190	860433	0
Mahna	4	505	249342	859534	0
Mahna Chandpur	4	602	254409	875205	0
Mahna Chandpur	4	602	254240	875255	0
Mahna Khera	33	654	264744	810730	0
Mahnag	33	242	253219	827720	0
Mahnag	33	314	270060	833421	0
Mahnag	33	314	268786	831331	0
Mahnagar	33	31	266830	815401	0
Mahnaiya	4	136	256950	858319	0
Mahnajpur	33	532	263576	826897	0
Mahnaro Istamrar	4	590	260594	877947	0
Mahnathnagar	4	727	256316	867609	0
Mahnaur	4	602	256841	875619	0
Mahnaura	33	605	267663	818160	0
Mahnaurah	33	301	266229	807552	0
Mahndewalian Thoan	27	545	310350	746368	0
Mahndipur	27	468	320716	754570	0
Mahndli Kalan	27	704	312118	765173	0
Mahndli Khurd	27	704	312287	765653	0
Mahnepur	33	659	270374	800871	0
Mahnga Tola	19	354	223013	800363	0
Mahngi	33	431	297430	773260	0
Mahngupur	33	33	257639	827180	0
Mahngupur	33	584	254066	820554	0
Mahngupur	33	584	255932	818339	0
Mahngupur	4	581	255353	849988	0
Mahngurwal	27	284	316817	759839	0
Mahngurwal	27	284	316489	759453	0
Mahni	33	688	260102	819179	0
Mahni	33	280	272109	831443	0
Mahni Garhi	33	682	274047	782354	0
Mahni Khera	27	592	300592	744964	0
Mahnia	33	152	268391	826138	0
Mahnian Brahmanan	27	214	316676	750430	0
Mahniawan	33	282	273819	818370	0
Mahniawan	33	282	273850	818386	0
Mahnina	12	267	314661	769682	0
Mahnipur	33	278	267829	791034	0
Mahnon	33	522	272813	821605	0
Mahnuwan	33	280	272409	826293	0
