Achalpur	20	132	212567	775101	112311
Achampet	31	448	163982	786376	20721
Achhnera	33	526	271783	777567	20532
Achhibal	13	146	336841	752184	17556
Acharipallam Vaniyakudi	30	435	81743	773849	16822
Achanputtur	30	236	90414	772969	13566
Acharapakkam	30	238	124028	798170	10362
Achchippatti	30	154	106998	770125	9849
Acha Purwa	33	654	261752	813147	0
Achaberi	15	97	130990	756615	0
Achad	10	-1	202187	728846	0
Achahalli	15	93	125218	770676	0
Achainpalle	1	426	139976	772958	0
Achaipalli	31	58	181468	780305	0
Achaipur	33	637	260487	817907	0
Achaka	33	685	265811	810923	0
Achakapur	33	698	259525	808796	0
Achakapur	33	31	266360	812362	0
Achakapur	33	654	262696	811494	0
Achakapur	33	654	263539	811661	0
Achakapur	33	637	264406	813944	0
Achakapur	33	637	263180	814840	0
Achakapur	33	152	268394	827340	0
Achakapur	33	488	278650	809541	0
Achaknath	33	488	277339	808150	0
Achakpur	33	282	276571	815595	0
Achakuapur	33	522	270493	823962	0
Achakwa	33	532	265495	823528	0
Achakwa Pura	33	637	261066	819537	0
Achakwa Purwa	33	522	269694	818788	0
Achakwapur	33	654	261758	809055	0
Achakwapur	33	637	261166	818231	0
Achakwapur	33	688	260648	819399	0
Achakwapur	33	637	260690	818377	0
Achakwapur	33	152	267081	823848	0
Achakwapur	33	605	265912	823621	0
Achakwapur	33	152	268018	827196	0
Achakwapur	33	152	267384	825678	0
Achakwapur	33	688	258616	816430	0
Achakwapur	33	688	257224	815553	0
Achakwapur	33	688	260679	817198	0
Achal	27	543	303751	760571	0
Achal	33	451	279578	795211	0
Achal Bhiti	33	479	259575	831514	0
Achal Chaudhri	33	269	271170	823562	0
Achal Khera	33	654	263245	809304	0
Achal Purwa	33	522	272195	818037	0
Achal Purwa	33	488	271129	808470	0
Achal Purwa	33	522	269862	819180	0
Achal Purwa	33	659	276226	801713	0
Achaladi	15	248	135228	747418	0
Achalavadi	30	109	120043	784949	0
Achalda	33	686	267119	794059	0
Achaler	20	48	177289	763992	0
Achalganj	19	-1	264420	805444	0
Achalganj	33	31	268411	813837	0
Achalganj	33	654	261232	812685	0
Achalgarh	28	23	246181	727675	0
Achalgarh	19	395	245463	780639	0
Achalgarh	33	637	265232	815069	0
Achalgarh	33	496	272299	832429	0
Achaljamu	14	732	240243	858306	0
Achalkari	33	654	262611	812896	0
Achalkot	25	277	208717	852807	0
Achalnagar	33	522	273970	820171	0
Achalpur	19	338	236227	789835	0
Achalpur	33	613	281996	779478	0
Achalpur	33	682	276824	786910	0
Achalpur	33	682	275758	787772	0
Achalpur	33	445	273400	788141	0
Achalpur	33	688	259195	820162	0
Achalpur	33	196	248747	829485	0
Achalpur	33	301	263701	808996	0
Achalpur	33	654	263445	810415	0
Achalpur	33	637	263833	813968	0
Achalpur	33	488	272206	808838	0
Achalpur	33	613	283362	782513	0
Achalpur	33	622	284113	786597	0
Achalpur	33	116	283078	786988	0
Achalpur	33	522	271689	821396	0
Achalpur	33	522	270007	821006	0
Achalpur	33	269	271693	824246	0
Achalpur	33	152	270511	826865	0
Achalpur	33	575	261776	820346	0
Achalpur	33	605	266253	823183	0
Achalpur	33	605	265536	823146	0
Achalpur	33	152	267206	823683	0
Achalpur	33	605	265603	824196	0
Achalpur	33	532	265761	824951	0
Achalpur	33	575	261085	823179	0
Achalpur	33	479	260043	829168	0
Achalpur	19	217	229057	816513	0
Achalpur	33	637	264084	816020	0
Achalpur	4	520	258075	849811	0
Achalpur	4	106	248551	854056	0
Achalpur	4	569	261317	861276	0
Achalpur	4	410	262432	868196	0
Achalpur Ghat	33	269	271472	824212	0
Achalpur Rup	33	269	271788	822865	0
Achalpura	28	120	267033	760175	0
Achalpura	28	679	264236	763897	0
Achalpura	19	322	262935	789027	0
Achalpura	19	502	242670	795297	0
Achalpura	19	502	242451	796919	0
Achalu	15	603	126977	772936	0
Achalu	15	603	124756	773634	0
Achambadu	30	201	85230	779321	0
Achambho	4	505	249737	860244	0
Achambittiwari Chhapra	33	516	258112	841189	0
Achamma	1	45	134044	791682	0
Achammanahalli	15	93	127745	765082	0
Achampadu	30	186	83810	776502	0
Achampalli	15	47	132910	783202	0
Achampalli	15	47	130471	784058	0
Achampatti	30	236	91915	775225	0
Achampatti	30	186	90205	776526	0
Achampatti	30	236	90455	773517	0
Achampet	1	10	166288	801206	0
Achampet	31	58	182076	779119	0
Achan Chak	27	544	315733	755182	0
Achan Chak	27	355	310169	758208	0
Achana	19	129	225892	755438	0
Achanakmar	6	723	224087	818606	0
Achanakpali	6	611	214786	831006	0
Achanakpaur	6	279	220092	820989	0
Achanakpur	6	374	224864	824826	0
Achanakpur	6	388	220654	829005	0
Achanakpur	6	365	217687	820325	0
Achanakpur	6	365	216756	822059	0
Achanakpur	6	393	212801	822312	0
Achanakpur	6	365	214303	825641	0
Achanakpur	6	517	218534	812433	0
Achanakpur	6	455	211359	811064	0
Achanakpur	6	275	211110	814579	0
Achanakpur	33	548	271047	795949	0
Achanakpur	33	686	266838	795583	0
Achanakpur	33	33	255382	825325	0
Achanakpur	33	269	273724	822283	0
Achanakpur	33	532	263321	826962	0
Achanakpur	6	-1	218142	808345	0
Achanakpur	6	490	216519	809906	0
Achanakpur	6	669	221663	825245	0
Achanakpur	6	388	218621	828124	0
Achanakpur	6	517	220505	811969	0
Achanakpur	6	517	221914	812925	0
Achanakpur	6	723	222922	815849	0
Achanakpur	6	723	220132	815269	0
Achanalli	15	59	146533	749139	0
Achandpali	25	478	211711	837602	0
Achandpur	33	278	269622	790323	0
Achangi	15	652	129553	757946	0
Achanhalli	15	652	129894	756583	0
Achanka Purwa	33	659	273020	797978	0
Achankapur	33	548	269562	797195	0
Achankapur	33	33	255873	830380	0
Achankapur	33	605	266298	822261	0
Achankovil	16	528	90918	771238	0
Achankulam	30	118	94045	775768	0
Achankulamkudiyiruppu	30	435	81263	775204	0
Achannapalem	1	453	182586	839392	0
Achannapalli	1	190	141929	790873	0
Achano	33	591	255505	799018	0
Achanpur	11	439	296658	766870	0
Achanpur	6	285	202994	822477	0
Achanta	1	307	166027	818065	0
Achantpur Pitai	33	698	259273	810238	0
Achapalla	15	55	125423	754327	0
Achapalli	31	306	166189	779700	0
Achapur	15	72	167251	773049	0
Achapura	15	333	140688	752278	0
Achar	12	348	327203	761318	0
Achar	14	678	237098	842606	0
Acharahalli	30	109	122178	780782	0
Acharajdih	4	505	249490	860224	0
Acharajkhera	33	458	291465	773101	0
Acharajlaltola	4	363	256645	845598	0
Acharajpur	33	488	278416	809171	0
Acharapallam	30	220	133863	802372	0
Acharappatti	30	109	122169	780824	0
Achareddipalli	31	229	183987	796285	0
Achari	33	496	270215	834148	0
Achari	4	505	249461	861616	0
Achari Purwa	33	605	267460	821982	0
Achari Takli	20	34	189948	764148	0
Acharihundi	15	74	122422	769907	0
Acharikki	27	3	305163	741165	0
Acharipallam	30	435	81700	773698	0
Acharipatti	30	189	99832	775814	0
Achariya Baqarpur	33	661	274562	793089	0
Acharkundi	19	129	224228	749730	0
Acharlagudem	31	241	169958	798192	0
Acharpalli	31	240	178850	796449	0
Acharpalya	15	603	131556	771793	0
Acharra	19	462	250221	786754	0
Acharupadibail	15	55	126076	755112	0
Acharwa	4	560	266083	857525	0
Acharyapur	31	306	167497	778110	0
Achat	19	638	249816	793597	0
Achattanhalli	15	47	131062	779921	0
Achattipur	15	69	117541	768548	0
Achauda	19	16	241450	764220	0
Achaudi	19	16	241421	764220	0
Achaura	33	116	279844	789948	0
Achausa	33	417	256391	790468	0
Achaut	11	667	283941	762665	0
Achayapalle	1	426	140326	779373	0
Achchaba	1	194	186889	837380	0
Achchalpuram	30	198	113285	797563	0
Achchamanayadukhandrika	1	45	133457	798581	0
Achchamanayakankhandrika	30	220	133917	799790	0
Achchamangalam	30	215	125237	783202	0
Achchamangalam	30	180	125259	785430	0
Achchamangalam	30	192	124007	794961	0
Achchamapuram	30	427	109765	781685	0
Achchambattu	30	264	100292	781169	0
Achchambattu	30	264	99392	780664	0
Achchammakota	1	190	136811	782944	0
Achchammalpatti	30	183	104410	779255	0
Achchammanahalli	15	92	142568	774685	0
Achchammanahalli	15	92	142697	771794	0
Achchammanahalli	15	92	141334	772475	0
Achchammapatti	30	183	103886	778345	0
Achchampalem	1	25	170247	808933	0
Achchampalle	1	99	143465	773013	0
Achchampalli	31	557	183792	794132	0
Achchampatti	30	254	106729	789507	0
Achchampatti	30	236	91006	774111	0
Achchampeta	31	272	164358	774314	0
Achchampeta	1	259	173249	822476	0
Achchampeta	1	259	170306	822310	0
Achchampeta	1	219	175387	824154	0
Achchampeta	1	259	173140	823314	0
Achchampeta Tanda	31	100	166439	790125	0
Achchanampatti	30	183	105405	780391	0
Achchandavilttan	30	118	94388	776639	0
Achchangudi	30	436	97381	787031	0
Achchangudi	30	5	97715	789441	0
Achchangulam	30	118	95149	776707	0
Achchangulam	30	118	96447	780465	0
Achchangulam	30	201	92260	780884	0
Achchangulam	30	436	97454	782892	0
Achchangulam	30	118	94920	783097	0
Achchangulam	30	5	94795	784367	0
Achchangulam	30	5	92701	785939	0
Achchanguttaippatti	30	51	117535	782964	0
