Jaipur	28	120	269196	757878	3046163
Jaigaon	35	720	268477	893756	158664
Jaisalmer	28	210	269176	709039	67604
Jaitpur	11	-1	285065	773298	59330
Jaisingpur	20	57	167764	745536	48510
Jaito	27	700	304513	748919	37377
Jais	33	637	262649	815486	25726
Jaitaran	28	263	262045	739368	22621
Jainagar	4	535	265905	861379	21782
Jainpur	33	479	261539	833351	11674
Jaitwari	19	313	247237	808613	9685
Jaithari	19	217	230406	817976	8396
Jaithari	19	326	232086	786149	8386
Jaisinghnagar	19	610	236858	813909	8233
Jaijepur	6	388	218313	828164	7946
Jainur	31	160	193735	789083	6342
Jainagar	14	377	236569	853199	5347
Jai	12	460	311134	774257	0
Jai	33	672	289849	778503	0
Jai	13	358	330261	757730	0
Jai Bhagwanpur	33	525	295875	777738	0
Jai Bigha	4	734	251709	848308	0
Jai Bigha	4	112	247065	846000	0
Jai Bigha	4	117	246365	847899	0
Jai Bigha	4	581	255563	852026	0
Jai Chhapra	33	539	269546	838945	0
Jai Chhapra	4	520	259099	844616	0
Jai Devi	12	267	315008	769581	0
Jai Jai Wanti	11	353	291705	763772	0
Jai Nagla	33	644	275313	782333	0
Jai Nand	33	564	262428	837476	0
Jai Narayandera	4	597	256438	842656	0
Jai Patai Purwa	33	522	270269	818028	0
Jai Ram Khata	34	413	297287	791685	0
Jai Ram Ki Baklial	34	413	298969	793118	0
Jai Ram Kol	33	314	265725	835166	0
Jai Ram Purwa	33	522	268849	819461	0
Jai Rampur Sankli	33	553	291037	785667	0
Jai Singh	33	314	264764	831614	0
Jai Singh Bigha	4	117	246864	850748	0
Jai Singh Bigha	4	106	248963	855017	0
Jai Singh Khera	33	301	263499	809271	0
Jai Singh Purwa	33	522	271634	818141	0
Jai Singh Purwa	33	654	262084	813557	0
Jai Singhpur	33	682	276360	785707	0
Jai Singhpur	33	450	263097	802739	0
Jai Singhpur	33	532	264079	824496	0
Jai Singhpur Khera	11	500	280469	765143	0
Jai Singhwala	27	542	301360	748618	0
Jai Singhwala	27	480	307280	750738	0
Jaialpur	20	169	207655	772281	0
Jaiardih	14	541	229088	858270	0
Jaibahal	25	572	202002	826402	0
Jaibaran	19	638	253330	801915	0
Jaibaria	28	550	258211	741520	0
Jaibijai	33	152	267207	829450	0
Jaiburia	25	290	218057	838106	0
Jaichandpur	33	654	265591	812325	0
Jaichandpur	33	31	268096	813772	0
Jaichandpur	33	575	262643	824064	0
Jaichandpur	33	479	258784	831652	0
Jaichandpur	33	479	257822	832331	0
Jaichandpur	33	31	270942	810379	0
Jaichandpur	33	31	267595	815180	0
Jaichandpur Katghara	33	595	275308	818882	0
Jaichandpura	28	120	268824	756468	0
Jaichandrapura	33	688	258149	815472	0
Jaicholi	34	413	297820	795972	0
Jaid	27	544	315951	755848	0
Jaida	19	323	256633	766676	0
Jaidar	33	196	248868	824332	0
Jaidaspur	33	622	283182	783929	0
Jaidayal Ka Bas	28	463	275282	767269	0
Jaidebpur	34	530	292059	794828	0
Jaideopur	33	516	258194	842639	0
Jaidepur	19	461	224730	803243	0
Jaidepur	34	589	297863	783976	0
Jaidev Purwa	33	548	269683	798382	0
Jaidhar	11	88	302290	774067	0
Jaidhar	33	593	277295	789128	0
Jaidhri	11	88	302385	774229	0
Jaidial Khera	33	301	264780	809955	0
Jaidialganj	33	301	263933	808461	0
Jaidiha	14	541	235399	855391	0
Jaidobera	14	541	229730	856765	0
Jaidpur	33	31	271759	809443	0
Jaidpura	33	523	279418	775936	0
Jaidpura	4	718	252598	835192	0
Jaidro	28	23	244917	728992	0
Jaidu	14	673	240948	845185	0
Jaidwa	33	522	270465	822566	0
Jaiga	33	710	264075	791674	0
Jaigahan	33	33	259496	827408	0
Jaigaon	34	589	299061	784957	0
Jaigarh	20	226	172952	732206	0
Jaighant	25	546	213765	839741	0
Jaighata	4	569	260514	861936	0
Jaigir	4	117	244549	850711	0
Jaigopal	20	112	201105	753418	0
Jaigopal Khera	33	301	264174	809242	0
Jaiguda	25	305	189584	832557	0
Jaiguda	25	243	188849	839017	0
Jaiharigaon	34	589	298579	786879	0
Jaiharikhal	34	589	298628	786821	0
Jaihera	19	309	234573	762757	0
Jaihing	3	341	273047	940313	0
Jaijaipur	6	388	218307	828172	0
Jaijairam Khera	33	654	264924	811470	0
Jaijairam Purwa	33	282	274452	818625	0
Jaijairampur	33	152	268333	823764	0
Jaijal	13	477	325779	757258	0
Jaijalpur	14	570	248047	871135	0
Jaijaspura	28	120	267740	755968	0
Jaijon	27	284	313466	761487	0
Jaijor	4	615	260950	842647	0
Jaijori	4	615	260728	842911	0
Jaikampur	33	488	273209	811504	0
Jaikar Kalan	33	196	249777	824306	0
Jaikar Kalan	33	196	249897	824223	0
Jaikar Khurd	33	196	249908	824178	0
Jaikaran	4	382	265084	848830	0
Jaikaran Bigha	4	507	252010	848660	0
Jaikaran Purwa	33	686	266289	795812	0
Jaikaran Singh	33	522	269467	817816	0
Jaikhal	34	413	299216	792477	0
Jaikhar	27	543	299395	761436	0
Jaikhedan	20	54	207946	742104	0
Jaikhera	20	54	202556	736655	0
Jaikhera	19	503	228795	786638	0
Jaikholi	34	589	301514	787856	0
Jaikhut	4	396	251513	871631	0
Jaiki ka Purwa	33	654	259959	811058	0
Jaiki Purwa	33	654	263555	810156	0
Jaikipar	33	698	257806	810875	0
Jaikishan	33	593	277217	791567	0
Jaikishan Purwa	33	637	263443	814511	0
Jaikishanpur	4	569	259083	861152	0
Jaikishun Bigha	4	117	248542	847035	0
Jaikishurn Bigha	4	507	252689	851578	0
Jaikistopur	14	633	246510	878690	0
Jaikot	19	335	230101	744149	0
