Haridwar	34	574	299479	781603	186079
Harihar	15	265	145129	758072	83219
Harij	10	231	236936	719070	20253
Haripad	16	234	92836	764552	15588
Haringhata	35	508	229647	885745	9705
Hariana	27	284	316351	758389	8928
Haripur	35	268	229361	882319	7327
Hariharpur	14	387	238888	861307	6938
Harina	14	387	238078	862075	4637
Harina Pashdal Bar	35	538	219021	877062	1500
Hari	12	279	315319	766230	0
Hari	13	289	340886	739274	0
Hari	33	522	270210	816975	0
Hari	13	1	337080	742871	0
Hari	33	522	270539	820757	0
Hari	13	640	332537	749136	0
Hari	12	39	320192	766294	0
Hari	12	39	319118	764232	0
Hari	34	617	291364	791832	0
Hari	6	384	231180	840455	0
Hari Aman	4	615	261639	846253	0
Hari Bigha	4	117	248309	852924	0
Hari Budha	13	1	337428	742651	0
Hari Chak	4	396	252905	872624	0
Hari Chak	14	434	242126	862823	0
Hari Dih	33	595	276947	821211	0
Hari Dih	33	584	256271	818158	0
Hari Drahl	12	267	319050	767954	0
Hari Jawalga	20	156	179947	767610	0
Hari Jot	33	280	273897	826355	0
Hari Jot	33	152	267979	823924	0
Hari ka Nagla	33	278	268989	791706	0
Hari ka Pura	33	688	259908	824030	0
Hari ka Pura	33	584	257283	819948	0
Hari Ka Purwa	33	686	265494	795639	0
Hari Karharia	14	570	250249	872619	0
Hari Khera	33	685	266263	809411	0
Hari Khera	33	654	262689	809051	0
Hari Khera	33	659	270770	806863	0
Hari ki Gwari	28	429	261877	767693	0
Hari ki Marhaiyan	33	445	272407	792896	0
Hari Kishan Khera	33	654	261365	807801	0
Hari Majra	27	543	303207	765953	0
Hari Nagla	33	116	279501	794099	0
Hari Namnagar	33	269	277554	821507	0
Hari Nau	27	700	304976	747944	0
Hari Parshad Khera Kalan	33	301	264446	808995	0
Hari Parshad Khera Khurd	33	301	264482	809099	0
Hari Purwa	33	686	267298	795419	0
Hari Purwa	33	645	262942	797297	0
Hari Purwa	33	488	274894	812905	0
Hari Rai	4	675	263447	847006	0
Hari Rampur	33	561	251936	822563	0
Hari Rampur	33	561	251839	822461	0
Hari Rampur	33	515	265981	836543	0
Hari Shukul	33	522	268745	818666	0
Hari Singh ka Majra	11	482	300867	769739	0
Hari Singhpur	33	682	276022	786582	0
Hari Singhpur	33	682	275766	786184	0
Hari Singhpur	33	682	275334	786119	0
Hari Singori	19	461	230663	804136	0
Hari Singori	19	461	230745	804237	0
Hari Tanda	20	131	177328	760306	0
Hari Tanda	20	138	188607	770303	0
Haria	33	522	272977	819247	0
Haria	33	280	272606	826827	0
Haria	33	539	268439	839260	0
Haria	4	632	259548	866324	0
Haria	4	112	246398	843155	0
Haria	4	641	261590	874347	0
Haria	4	581	253302	851177	0
Haria	4	590	260613	877218	0
Haria Amba Pada	20	185	210435	740325	0
Haria Nagla	33	644	277272	780821	0
Haria Urf Mathra	33	314	264361	831920	0
Hariabandh	33	694	247883	831108	0
Hariabas	11	88	300716	772791	0
Hariabhir	4	602	255714	874413	0
Hariadih	4	363	252781	843804	0
Hariadih	14	-1	243756	845549	0
Hariadih Chamartola	4	505	248349	862047	0
Hariagaon	34	530	293733	795622	0
Hariagara	33	522	269858	819794	0
Hariaindhi	4	505	245630	864294	0
Hariakhal	4	590	260900	878498	0
Hariakhar	14	678	237778	846628	0
Hariakhera	33	458	289700	774550	0
Hariakheri	28	402	246737	742270	0
Hariakheri	19	635	229099	756867	0
Harial	12	-1	323030	757664	0
Harial	34	530	294369	793984	0
Hariala	14	442	251817	875060	0
