Bima	12	409	326675	767294	0
Bimalbera	25	399	208427	849324	0
Bimalkhet	34	530	294301	792999	0
Bimalpura	28	120	267226	760635	0
Bimalpura	28	120	267721	758854	0
Bimalta	6	374	226527	829701	0
Bimanandal	30	192	122412	789459	0
Bimanappalli	30	215	127319	779741	0
Bimandapalli	30	215	126194	781309	0
Bimaneri	15	265	142228	759841	0
Bimaneri	1	45	134190	795953	0
Bimantangal	30	159	129771	799618	0
Bimapuram	30	184	129223	788790	0
Bimapuram	30	220	129800	798703	0
Bimar	13	146	337744	753531	0
Bimara	19	497	245194	818102	0
Bimarapatti	30	192	120408	787418	0
Bimari	27	571	303061	761302	0
Bimari	4	363	256224	844563	0
Bimarla	14	310	232815	843934	0
Bimarnag	13	35	333054	757547	0
Bimasai	14	276	221997	856589	0
Bimasai	14	276	220247	858985	0
Bimasai	14	276	221463	859494	0
Bimauri	33	242	252628	827878	0
Bimauri	33	102	247644	828717	0
Bimauria	33	196	248888	823343	0
Bimawan	4	363	255159	845117	0
Bimawan	4	363	255111	844946	0
Bimba Purwa	33	522	271395	816957	0
Bimba Purwa	33	522	271408	817121	0
Bimbala	25	281	211955	853993	0
Bimbegali	15	77	155288	744883	0
Bimboyinapalem	1	219	176324	827662	0
Bimburu	14	276	227721	853658	0
Bimdivaddu	1	258	184435	824565	0
Bimgal	31	75	186992	784483	0
Bimgal Buzurg	31	75	186955	784172	0
Bimha	33	269	274475	826286	0
Bimiamau	33	31	267650	813815	0
Bimla	28	22	244343	739691	0
Bimlagarh	25	262	219635	850248	0
Bimlagu Tanda	31	730	175965	798560	0
Bimmanakalahalli	15	422	135868	778158	0
Bimola Malla	34	413	296225	796153	0
Bimola Nawa Hat	34	692	299022	796014	0
Bimola Talla	34	413	296156	796199	0
Bimondoravalasa	1	194	186745	833001	0
Bimpur Khar	4	641	264093	874483	0
Bimra	20	138	183275	775111	0
Bimsandiram	30	215	125363	776496	0
Bimtaha	19	512	249219	802868	0
Bimti	33	314	264127	833296	0
Bimti	33	314	263187	834530	0
Bimun	13	76	340588	747539	0
Bimunipalle	1	99	150248	777599	0
Bimwar	27	571	303013	761170	0
