Jesa Ki Dhani	28	519	284823	752531	0
Jesalmer	19	324	243248	772009	0
Jesalsar	28	296	280621	740615	0
Jesar	10	165	213677	716665	0
Jesawara	10	170	227415	741981	0
Jeshta	35	347	243239	879368	0
Jeshura	34	533	293678	799674	0
Jesing	20	132	207158	776771	0
Jesingdesar	28	296	278306	736046	0
Jesola	10	140	230349	735447	0
Jessami	21	350	256224	945410	0
Jestika	28	463	278238	767807	0
Jesu ki Dhani	28	288	282140	755288	0
Jesurana	28	210	270568	711442	0
Jeswa Mota	10	140	231756	735199	0
Jeswan	28	487	251881	768082	0
Jeswan	33	174	276573	777800	0
