Pab	12	514	307996	772236	0
Pab	12	514	309491	774332	0
Pab	12	514	308174	773212	0
Pab	12	514	307394	772592	0
Pab	12	514	307281	774608	0
Pab	12	514	307368	775440	0
Pab	12	514	306677	775808	0
Pab	12	514	306399	775694	0
Pab	12	514	307192	775945	0
Pab	12	514	306728	776754	0
Pab	12	514	306216	776971	0
Pab	12	514	305534	777415	0
Pab	12	514	305696	777361	0
Pab	12	604	312613	769989	0
Pab	12	514	307669	775043	0
Pab	12	514	307628	776074	0
Paba	28	23	244757	729549	0
Paba	28	23	244727	729664	0
Paba	28	22	249255	733535	0
Pabai	19	208	237543	779460	0
Pabai	19	202	216652	761618	0
Pabai	33	417	256640	788668	0
Pabai	19	313	245601	804816	0
Pabai Kalan	19	202	216779	763325	0
Pabaia	19	646	243003	818896	0
Pabaiya Wiran	33	31	269791	811075	0
Pabal	20	52	188307	740537	0
Pabal	19	443	216345	782839	0
Pabal	20	67	202053	778836	0
Pabal	20	67	200122	779152	0
Pabala	25	399	207253	849597	0
Pabali	19	202	218939	764821	0
Pabalvadi	20	54	200878	742193	0
Paban	12	460	308302	777335	0
Paban Hasonpur	11	439	295423	768127	0
Pabas	12	460	310022	775424	0
Pabasi	28	519	286338	752038	0
Pabayabad	33	31	270740	811718	0
Pabba Rali	27	468	319396	749610	0
Pabbapuram	1	221	144666	787833	0
Pabbarahalli	1	99	144970	768732	0
Pabbra	27	543	304740	765171	0
Pabbri	27	543	304683	765308	0
Pabeal	12	653	314129	774496	0
Pabedh Pukhta	33	116	280496	786554	0
Pabedi	25	373	204659	840833	0
Pabekh	34	589	299100	785669	0
Paberi	25	373	204217	844231	0
Paberwa	33	522	272306	818709	0
Pabeya	14	310	232751	848197	0
Pabha	33	682	275538	784404	0
Pabhech	12	514	309644	773682	0
Pabhera	4	581	253671	851744	0
Pabheri	4	581	253664	851556	0
Pabheri Chak	4	581	253703	851573	0
Pabhi Sadiqpur	33	697	287757	772849	0
Pabhosa	33	626	253524	813191	0
Pabhya	34	489	297152	799142	0
Pabhya Chak	34	413	296897	798919	0
Pabi	13	640	334348	748001	0
Pabia	14	310	230614	846448	0
Pabian	27	647	307900	755667	0
Pabiani	33	659	271630	801375	0
Pabiliguda	25	305	186817	824467	0
Pabin	12	348	326533	760089	0
Pabingia	25	373	203260	841597	0
Pabira	14	541	230854	848855	0
Pabirwa	33	152	267860	823616	0
Pabiyana	12	514	308759	772792	0
Pabla	11	614	298722	766811	0
Pabla	33	672	290610	777946	0
Pabla Begmawar	33	458	289203	773029	0
Pabli Khas	33	672	290683	776853	0
Pabli Khura	33	672	290657	776678	0
Pablipara	25	372	206691	841690	0
Pabloi	33	644	276155	781470	0
Pabna	4	491	262975	879457	0
Pabnah	33	584	255709	817614	0
Pabnai	33	645	263607	797552	0
Pabnal	33	282	272390	815400	0
Pabnawa	11	614	298898	766659	0
Pabnera	11	466	291166	771242	0
Pabni	33	282	272402	815360	0
Pabo	34	589	301017	788843	0
Pabo	12	514	306512	774955	0
Pabo	12	267	318383	767948	0
Pabo	14	379	241610	848944	0
Paboli	34	589	300543	788635	0
Pabon	12	460	308691	775623	0
Pabong	29	85	272013	883582	0
Pabora	33	548	269869	797969	0
Pabpali	25	546	215563	840376	0
Pabpali	25	546	213848	841150	0
Pabra	11	327	294151	757904	0
Pabra	33	682	275030	782292	0
Pabra	14	732	240575	853449	0
Pabra	4	569	259538	860806	0
Pabra	4	136	257847	860375	0
Pabra	4	136	258815	861098	0
Pabra	4	510	255569	861117	0
Pabram	21	537	249498	933664	0
Pabrana	28	550	253802	739314	0
Pabraon	12	267	314783	769646	0
Pabri	12	460	311262	778016	0
Pabsara	11	466	289270	771764	0
Pabsara	33	613	285218	778906	0
Pabsara	33	622	283217	784058	0
Pabu	12	267	315025	769983	0
Pabuji Maharaj Ka Dhora	28	519	282368	745731	0
Pabulipara	25	372	206089	844780	0
Pabura	14	476	226351	849123	0
Paburiya	25	373	201665	842555	0
Pabusar	28	296	277431	723438	0
Pabusar	28	519	282154	744969	0
Pabuthan	28	428	262232	744933	0
Pabuthan	28	428	262025	746267	0
Pabwan	27	355	311222	756157	0
