Uphalda	34	589	302136	787582	0
Uphar	12	514	308481	771539	0
Uphara	4	457	268631	845297	0
Uphardaha	4	569	261472	860667	0
Uphari	19	313	243575	808878	0
Uphra	6	681	213847	815449	0
Uphra	6	275	211473	815717	0
Uphradol	19	607	240353	822381	0
Uphrail	4	641	260154	872936	0
Uphrail	4	590	259592	874040	0
Uphrail	4	602	256778	876768	0
Uphrail	4	590	260833	877088	0
Uphrainkhal	34	589	299206	791208	0
Uphrapur	33	654	264023	810564	0
Uphraul	4	567	252615	860260	0
Uphraul	4	687	259635	852756	0
Uphraul	4	687	256864	854142	0
Uphraul	4	495	253060	855433	0
Uphraul	4	569	259976	863092	0
Uphrauli	33	619	252839	812583	0
Uphrauli	33	496	272341	833010	0
Uphrauli	33	564	261648	836740	0
Uphraulia	4	718	250623	835678	0
Uphri	33	479	260822	827955	0
Uphri	19	336	235026	808458	0
Uphula	25	297	208652	840475	0
