Vajamangala	15	74	122907	767375	0
Vajapur	10	133	241910	715757	0
Vajapur	20	17	190000	732167	0
Vajarahalli	15	652	131633	758061	0
Vajarhalli	15	603	130510	772101	0
Vajarhalli	15	375	131022	774111	0
Vajarhalli	15	652	129950	759809	0
Vajarhalli	15	603	128238	773916	0
Vajarpadu	1	25	167721	810146	0
Vajasan	10	133	241158	727531	0
Vajatta Khurd	19	239	220332	749716	0
Vajavalli	15	97	133040	756724	0
Vajavalli	15	97	132191	757069	0
Vajdara	20	185	211540	743099	0
Vajera	28	493	237867	736188	0
Vajgadde	15	59	146183	746263	0
Vajgaon	20	54	204338	741394	0
Vajgar	15	59	143917	747741	0
Vajgar	15	59	143637	748533	0
Vajgod	15	59	144392	748453	0
Vajgod	15	59	143127	747252	0
Vajhar	19	239	217288	749253	0
Vajhar	20	138	183265	773951	0
Vajhar	19	239	218207	752166	0
Vajhar Budrukh	20	78	207749	758137	0
Vajhar Khurd	20	78	207793	758105	0
Vajharkheda	20	78	209883	759654	0
Vajhola	20	112	203114	755793	0
Vajhri	20	78	207006	753261	0
Vajhur	20	151	190674	768405	0
Vajhur Buzurg	20	151	191369	765136	0
Vajhur Khurd	20	151	191339	765135	0
Vajige	15	652	129924	756251	0
Vajiria	10	245	220329	735831	0
Vajirkhed	20	53	201338	756480	0
Vajjavaramkhandrika	1	45	134454	798396	0
Vajjayiguda	1	194	186337	838403	0
Vajpur	10	126	213477	737585	0
Vajradahalli	15	92	137134	771610	0
Vajraghada	1	219	176321	826643	0
Vajragiri	1	224	152999	780777	0
Vajrakutam	1	258	174496	822685	0
Vajrakutam	1	259	172636	823122	0
Vajralli	15	59	148884	745776	0
Vajralli	15	59	147893	745569	0
Vajranagenahalli	15	47	131211	784652	0
Vajrapukothuru	1	453	186939	844410	0
Vajraservaikkarankottai	30	183	103321	781301	0
Vajreshwari	20	237	194869	730278	0
