Pupri	4	560	264708	857031	15129
Pup Singh Gaontia	33	329	283383	791972	0
Pupanur	30	215	123540	778920	0
Puparia	4	590	258182	875326	0
Pupgaon	6	676	200829	813388	0
Puplar	13	477	324948	756393	0
Pupnan	27	608	306966	765982	0
Puppagam	25	305	188945	824384	0
Puppagam	25	305	189865	825857	0
Puppala	1	99	149638	777703	0
Puppaladoddi	1	228	155346	774812	0
Puppalamallayapalle	1	195	154842	792715	0
Puppalavarigudem	1	25	169613	810832	0
Puppalguda	31	62	173973	783754	0
Puppidagai	30	118	97564	782317	0
Pupua	34	530	295483	792745	0
Pupwara	33	591	255249	798684	0
