Phobrang	17	2	340545	784406	0
Phodi ka Pura	19	459	262619	777624	0
Phodinane	13	35	333944	756830	0
Phodtoiatoli	14	434	241649	858023	0
Phodutoli	14	476	225513	848549	0
Phogal	13	690	326009	752949	0
Phogalia Tibba	28	210	277116	710808	0
Phogan	28	519	285413	746605	0
Phogat	11	747	287306	763137	0
Phohar	13	146	338191	752439	0
Phoipi	21	421	245180	936019	0
Phojdaran Ki Dhani	28	210	265679	718802	0
Phokesar	20	139	209262	791396	0
Phokharra	28	321	243934	765888	0
Phokhungri	24	9	256069	948215	0
Phoklopathal	14	434	241016	864682	0
Phoksa	11	664	301406	770515	0
Phoksa	4	505	248697	864284	0
Phokur	20	134	194834	804491	0
Phokurdi	20	134	199753	798421	0
Phola	34	413	295992	796374	0
Pholaiya	34	617	289576	798857	0
Pholayya	33	656	288407	796962	0
Pholayya	34	617	288069	798637	0
Pholera	28	23	247355	729448	0
Pholiara	28	302	258270	754918	0
Pholra	33	492	289478	785870	0
Pholra	27	704	310768	765206	0
Pholra Patti	33	492	289528	785819	0
Phomching	24	147	266859	951876	0
Phonda	20	206	163799	738112	0
Phonda Ka Bas	28	-1	277660	770499	0
Phondapur	33	492	290472	788449	0
Phondapur	33	464	288475	782632	0
Phondar	33	174	273631	775441	0
Phonde ka Nagla	33	526	268953	776826	0
Phonde ka Pura	28	599	267731	777353	0
Phondpura	28	599	267562	777752	0
Phong	29	85	271813	884549	0
Phongar	33	575	260655	822756	0
Phongariya	19	443	220419	776928	0
Phonk	19	461	224210	807910	0
Phopa Dewar	33	269	272635	823520	0
Phopada	20	185	211584	743933	0
Phopati	28	22	245278	735951	0
Phoperikhar	20	17	187445	729493	0
Phophal Mota	10	140	230959	737335	0
Phophalya	19	630	244527	752453	0
Phophir	20	54	207207	742639	0
Phopladu	12	604	309862	768673	0
Phoplivadi	20	17	184086	729746	0
Phopliya	19	443	221771	776185	0
Phopnar Kalan	19	30	212365	763268	0
Phopra	20	185	210576	745179	0
Phoprala	20	182	214803	746282	0
Phopsa	19	142	214463	804870	0
Phor	24	9	257383	947745	0
Phoraam	14	483	242078	869003	0
Phori	14	310	231089	845997	0
Phoruang	25	273	198060	833864	0
Photaksar	17	2	340701	768250	0
Photspi	22	328	252649	915209	0
