Nagu	33	496	270201	833914	0
Nagu Diha	33	282	275893	815114	0
Nagu Pura	33	605	267003	817160	0
Naguakhet	34	413	295333	799284	0
Naguan	14	434	245919	857960	0
Nagulabedda	25	305	187937	832227	0
Naguladevunipadu	1	25	167932	811338	0
Nagulaguddam	1	99	148201	776483	0
Nagulakuntla	1	221	151408	790303	0
Nagulanchagudem	31	128	173221	791986	0
Nagulapadu	1	308	160634	803395	0
Nagulapadu	1	212	157920	800014	0
Nagulapadu	1	45	140517	795906	0
Nagulapalem	1	195	156621	800348	0
Nagulapalem	1	212	159548	802741	0
Nagulapalle	1	25	168543	812693	0
Nagulapalle	1	219	176648	829975	0
Nagulapalle	1	25	170035	811120	0
Nagulapalli	31	62	171014	782006	0
Nagulapalli	31	717	185822	792131	0
Nagulapalli	31	160	195155	797559	0
Nagulapperi	30	118	95134	777464	0
Nagulavalasa	1	176	184309	837077	0
Nagulavaram	1	10	159769	798892	0
Nagulavaram	1	10	165105	793064	0
Nagulavaram	1	224	153863	784662	0
Nagulavaram	1	224	152120	785914	0
Nagulavaram	1	195	151601	793356	0
Nagulavarigudem	1	25	169559	810750	0
Nagulavaripalli	1	207	134698	790293	0
Nagulavellaturu	1	6	144961	795213	0
Nagulkhera	19	30	212557	761672	0
Nagulladabbagadda	1	194	187055	832504	0
Nagulpeta	31	63	187851	787090	0
Naguluppatti	30	183	106564	779972	0
Nagulur	31	300	176232	784270	0
Naguluru	1	103	168022	807092	0
Nagum	13	36	335794	749586	0
Nagun	12	348	325856	762095	0
Nagun Jhikli	12	39	320694	766597	0
Nagunda	15	59	148773	747563	0
Nagupur	33	623	269645	831899	0
Nagupura	33	526	269174	784867	0
Nagur	20	48	180254	763865	0
Nagur	15	71	174778	769989	0
Nagur	15	80	164087	763268	0
Nagur	15	167	181370	774014	0
Nagur	20	131	174352	763215	0
Nagur	15	86	160083	760133	0
Nagur	15	248	137838	746386	0
Nagur	30	154	106201	769154	0
Nagur	30	154	107246	769057	0
Nagur	30	227	107331	772254	0
Nagur	30	154	106837	771324	0
Nagur	30	154	106313	770844	0
Nagur	30	183	105049	774465	0
Nagur	30	260	112865	787294	0
Nagur Buzurg	31	32	181827	775963	0
Nagur Khurd	31	32	181832	775823	0
Nagurda	33	561	252426	823278	0
Nagurde	15	77	156795	744605	0
Nagurivandlapalle	1	190	138781	784741	0
Nagurivaripalle	1	426	141809	781171	0
Nagurivaripalle	1	190	140941	785507	0
Naguru	1	221	144484	784097	0
Naguru	1	190	138657	790161	0
Nagurupalli	1	207	132565	792826	0
Naguwala	11	88	302129	774396	0
