Suar	33	531	290284	790565	28941
Sua	19	354	221356	799492	0
Sua	19	313	243018	810069	0
Sua	13	358	331324	758536	0
Sua	12	348	323904	765122	0
Sua	14	673	239970	841036	0
Sua Got	34	533	290902	801206	0
Sua Khera	33	654	261974	810044	0
Sua Nagla	34	-1	289304	794053	0
Sua Nar	13	640	334203	746854	0
Suabahal	25	572	207564	826415	0
Suabahra	6	393	211755	822542	0
Suabaser	19	646	241916	815124	0
Suabri	11	88	304141	773601	0
Suachondi	6	578	193720	820446	0
Suadara	28	22	240551	734798	0
Suadongar	14	476	224558	843117	0
Suagaon	19	303	234150	761935	0
Suagara	33	282	274414	815842	0
Suagara	33	659	271179	807713	0
Suagpur	25	273	199776	832513	0
Suagpur	3	585	266850	917061	0
Suah	33	564	261897	837055	0
Suaheri	19	16	237977	769125	0
Suaheri Khurd	33	553	294598	781795	0
Suahi	4	615	259642	844229	0
Suahya	11	353	293333	764592	0
Suai	12	348	324291	764787	0
Suajhari	25	399	212295	850065	0
Suajori	25	290	217991	837354	0
Suakati	25	281	216143	855154	0
Suakh	13	477	325520	757092	0
Suakhapa	19	568	226789	782821	0
Suakhera	19	354	223366	795614	0
Suakheri	19	420	253442	775819	0
Suakheri	19	208	234922	777927	0
Suakheri	19	568	227048	778658	0
Suakheri	11	286	293941	770096	0
Suakholi	34	430	304455	781626	0
Suakot	34	530	292019	798947	0
Sual	34	413	295945	797103	0
Suala	12	348	327257	762763	0
Suala	28	428	262203	749751	0
Suala	12	348	324448	763826	0
Suali	14	310	231359	840890	0
Suam	25	281	216205	858880	0
Suamal	25	262	219966	842102	0
Suambar Chhapra	33	516	257730	842994	0
Suampalli	25	527	200852	852184	0
Suamusar	19	395	246629	782535	0
Suan	12	267	318778	768022	0
Suan ka Bagh	28	599	267833	779100	0
Suan Kheri	33	431	300399	773997	0
Suana	12	39	318345	760982	0
Suanari	33	688	256557	815885	0
Suanggiri	22	320	255101	907988	0
Suangpuilawn	23	21	239493	930400	0
Suapakar	4	136	257851	857505	0
Suapalle	25	108	180704	823410	0
Suapani	19	648	227937	771850	0
Suapani	19	648	227990	771768	0
Suapur	33	27	254938	834092	0
Suapur	33	659	270595	800674	0
Suar	33	531	289455	791976	0
Suar	33	531	288081	791685	0
Suar Tanda	33	531	290335	791517	0
Suara	33	584	252919	822545	0
Suara	4	394	249231	841421	0
Suara	4	394	251032	841327	0
Suara	4	394	250381	841880	0
Suara	4	394	252749	842995	0
Suarabojh	33	564	258775	834951	0
Suaraha	33	619	251311	814547	0
Suarbor	6	642	206689	811119	0
Suarbor	6	620	205479	806555	0
Suarchatwa	14	712	242365	837287	0
Suarchhap	4	457	270145	844521	0
Suarchothuartoli	14	434	240453	860978	0
Suargarha	33	619	250809	811045	0
Suarghutra	6	374	229417	822765	0
Suargura	6	611	215285	829641	0
Suarguratoli	14	310	227697	846241	0
Suarha	19	497	246931	816531	0
Suarha	33	152	269197	823082	0
Suari	33	242	255405	829914	0
Suari	4	363	253953	845738	0
Suari	14	416	230761	851028	0
Suariatola	6	725	229321	819865	0
Suarjangha	14	712	240783	835945	0
Suarka	12	39	321991	759924	0
Suarkorwatola	14	712	241404	834255	0
Suarli	12	39	323337	758790	0
Suarlot	6	374	221834	829043	0
Suarmal	6	669	220530	824911	0
Suarmar	6	393	209776	824761	0
Suarmara	14	541	232774	856312	0
Suarmarwa	4	581	256468	848411	0
Suarpal	6	620	205450	809354	0
Suarpali	25	262	217746	849929	0
Suarsot Kalan	33	102	247160	834577	0
Suarsot Khurd	33	102	247157	834624	0
Suasani	20	127	203257	773790	0
Suatala	19	503	231447	790360	0
Suatali	33	312	279723	802196	0
Suatali	33	312	278073	804635	0
Suator	19	324	250555	771603	0
Suawala	33	553	292946	786749	0
