Munger	4	518	253746	864745	213303
Munnar	16	249	100882	770624	68000
Mundka	8	739	286801	770298	54541
Mungeli	6	723	220657	816854	36450
Mungaoli	19	395	244084	780959	26192
Mundargi	15	583	152068	758839	24919
Munderi	16	256	119303	754455	21676
Mundra	10	107	228392	697219	20338
Mundgod	15	59	149714	750366	18866
Mundwa	28	414	270631	738230	17465
Mundi	19	202	220669	764933	12889
Mundali	33	672	288698	778266	12287
Munnuru	15	55	128616	750186	8864
Munirabad	15	66	153093	763383	8672
Mundathikod	16	232	106446	761953	7672
Mundamarai	25	423	196393	846013	4253
Mun	13	477	325016	754255	0
Mun	13	477	325891	753763	0
Mun Chhapra	33	516	258093	844214	0
Mun ka Khera	28	402	251605	747190	0
Muna	12	653	316102	775717	0
Muna	12	514	306461	777251	0
Muna	27	283	312215	758641	0
Muna	14	541	236046	850389	0
Muna Bigha	4	734	250898	847369	0
Muna Khant Muwara	10	140	232132	738224	0
Muna Singh Purwa	33	654	263323	811405	0
Munaba	28	274	257435	702777	0
Munad	13	36	337392	749627	0
Munaditoli	14	678	238415	848644	0
Munagacherla	1	103	167951	802621	0
Munagala	31	241	170512	798360	0
Munagala	31	46	169483	803546	0
Munagala	1	228	158202	777998	0
Munagala	1	224	155394	784533	0
Munagala Venkatapuram	1	6	142462	796500	0
Munagalapadu	1	228	158581	780017	0
Munagalapalaiyam	1	45	136293	795840	0
Munagalavaripalle	1	426	140899	782776	0
Munagalavedu	31	730	175629	798184	0
Munagamakulapalle	1	190	135302	784673	0
Munagamanudinne	1	228	156498	776158	0
Munaganahalli	15	422	133601	780575	0
Munagapadu	1	308	162948	801770	0
Munagapadu	1	195	157096	795348	0
Munagapadu	1	6	142694	796503	0
Munagapaka	1	219	176372	829942	0
Munagavalasa	1	453	184654	839091	0
Munai	10	124	237571	731548	0
Munai Purwa	33	584	249780	820563	0
Munaikhallu	25	349	194018	835557	0
Munain Khera	34	430	308826	779100	0
Munaisandai	30	193	103004	788147	0
Munajat Purwa	33	575	264762	819581	0
Munak	11	439	295187	768495	0
Munak	27	284	317944	757800	0
Munak Kalan	27	284	317069	756325	0
Munak Khurd	27	284	317072	756366	0
Munakobipuram	30	186	82621	776775	0
Munalag	12	460	308862	775569	0
Munalgot	13	529	334046	753138	0
Munam Setti	30	257	106499	794789	0
Munambam	16	173	101795	761736	0
Munambam Beach	16	173	101768	761659	0
Munamnalli	30	204	112173	775168	0
Munampalli	30	204	114017	773341	0
Munan	27	468	317988	755523	0
Munan	27	284	316705	755721	0
Munan Kalan	27	468	319199	755101	0
Munan Khurd	27	468	319762	755061	0
Munandipatti	30	189	100570	776618	0
Munandipatti	30	189	100089	775362	0
Munangivaripalem	1	212	159619	802011	0
Munani	34	413	299547	792329	0
Munanji	30	186	85135	777929	0
Munanjippatti	30	186	85177	777997	0
Munanmulla	30	435	82021	773096	0
Munapaka	1	221	145819	787730	0
Munapali	25	478	211060	835762	0
Munapalle	1	258	180659	823589	0
Munapor	13	412	340196	749642	0
Munarheri	11	614	297419	766381	0
Munaria	14	673	240544	841662	0
Munarikpur	33	672	291407	779178	0
Munaster	25	108	181784	821506	0
Munatoli	14	476	225434	843221	0
Munaurapur	33	548	268657	798874	0
Munauwar Khan	33	522	270915	817792	0
Munauwarpur	33	479	263433	829379	0
