Chaya	14	379	241682	846981	0
Chaya	14	732	239962	854946	0
Chayadih	14	541	229890	857540	0
Chayakkaranparappuvila	30	435	81866	774173	0
Chayali	12	514	307713	774619	0
Chayali	12	514	306806	775747	0
Chayalode	16	216	91286	767960	0
Chayangtajo	2	56	276762	931322	0
Chayapali	4	520	259366	846606	0
Chayapuram	1	99	150718	773367	0
Chayen	19	335	231523	749558	0
Chayen	19	335	230927	748088	0
Chayenpur	35	397	254853	879900	0
Chayotha	12	460	311944	770875	0
Chayov	12	514	308457	772401	0
Chayusa Muwara	10	164	230025	732233	0
