Alengad	16	173	101190	763023	47329
Alevur	15	248	133101	747886	6302
Ale	20	52	191667	741167	0
Ale	4	535	263100	860730	0
Ale Chak	27	468	320729	753815	0
Alebedar	20	168	212944	800703	0
Alebedar	20	390	211213	800049	0
Alebedar	20	168	211855	803219	0
Aled	31	203	170390	776464	0
Aledadpur	33	464	289614	784682	0
Aledoddi	15	93	126868	770134	0
Alegaon	20	169	204021	768416	0
Alegaon	20	151	191486	771575	0
Alegaon	20	52	186194	743342	0
Alegaon	20	67	205427	780287	0
Alegaon	20	131	175089	760278	0
Alegaon	20	138	189231	772975	0
Alegaon	20	169	210307	770272	0
Alehalli	15	97	135011	754926	0
Alehdadpur	33	553	293252	782194	0
Alehdadpur	33	724	288449	780647	0
Alejhari	19	142	217799	801247	0
Alekh	34	530	294705	793094	0
Alekhpur	25	399	208008	846364	0
Alekhuta	6	627	206418	818376	0
Alekhuta	6	299	210176	818320	0
Alekhuta	6	627	209281	817088	0
Alekhuta	6	455	210968	809134	0
Alela	10	140	231216	733428	0
Alemau	33	584	256160	820789	0
Alemnagar	33	682	273833	792357	0
Alempodivalasa	25	305	187116	828658	0
Alenahalli	15	93	126874	763710	0
Alenattam	30	215	127722	779371	0
Alenattam	30	215	125638	777919	0
Alenga	20	134	199340	803544	0
Alengi Gaon	3	433	265762	941424	0
Alenjari	28	428	258154	739555	0
Alentola	19	142	219889	807476	0
Alepur	33	644	277199	783794	0
Alepur	13	412	338137	749754	0
Alepur Pitdhauleshwar	33	661	275240	794494	0
Aler	31	730	176050	798704	0
Aler	31	448	163600	784485	0
Alerihalli	30	215	123874	783908	0
Alerihalli	30	215	123818	783928	0
Aleripara	28	163	233736	740295	0
Aleru	31	128	176439	790411	0
Alesar	20	139	211684	789445	0
Alesar	6	365	217128	819903	0
Alesur	19	354	218822	794801	0
Alesur	20	390	215159	795864	0
Alesur	20	390	210951	798686	0
Alesur	20	139	206162	793215	0
Alesur	20	110	203732	795631	0
Alesur	6	299	214639	819834	0
Alettipalle	1	190	136779	782544	0
Alevadi	20	169	209955	770201	0
Alewah	11	353	294784	764473	0
Alewahi	20	110	203746	797060	0
Alewala	27	545	310282	746701	0
Alewala	27	545	310093	746171	0
Alewala	27	545	311102	748450	0
Alewali	27	355	311089	754070	0
Alexanderpur	28	302	259568	753209	0
Aleyur	30	215	122734	776063	0
