Bharatpur	28	113	272173	774901	252838
Bharuch	10	149	216948	729805	169007
Bharthana	33	278	267523	792218	41055
Bharwari	33	626	255608	814916	16411
Bharanikavu Tekku	16	234	91849	765608	15922
Bharweli	19	142	218373	802271	10357
Bharthana Kosad	10	137	212666	728709	5679
Bhardua	4	394	249200	837948	5317
Bharuch INA	10	149	217340	730106	3332
Bhar	28	113	276290	771902	0
Bhar	20	127	199393	767114	0
Bhar	33	564	258673	834729	0
Bhar	33	515	264077	836356	0
Bhar	33	515	265405	840107	0
Bhar	33	539	267270	841735	0
Bhar	33	515	263124	841506	0
Bhar Chak	33	688	257589	814364	0
Bhar Gala	13	485	332319	744545	0
Bhar Ghat	33	522	270102	825026	0
Bhar Parasi	4	597	254423	839968	0
Bhar Purwa	33	694	250449	832608	0
Bhar Purwa	33	522	273997	820540	0
Bhar Purwa	33	269	274799	822838	0
Bhar Purwa	33	269	273109	822938	0
Bhar Purwa	33	269	273275	823104	0
Bhar Purwa	33	269	272880	822835	0
Bhar Purwa	33	269	272878	823027	0
Bhar Purwa	33	522	271037	822711	0
Bhar Purwa	33	269	272163	824408	0
Bhar Purwa	33	522	270456	824303	0
Bhar Purwa	33	522	270628	824964	0
Bhar Purwa	33	314	267446	831858	0
Bhar Purwa Patwari	33	269	272838	822728	0
Bhar Singhpura	27	355	310594	758766	0
Bhar Tola	33	564	259951	837554	0
Bhar Tola	33	152	265876	827857	0
Bhar Tola	33	152	266659	828777	0
Bhar Tola	33	623	266245	829571	0
Bhar Tola	33	623	266383	829753	0
Bhar Tola	33	516	260753	839340	0
Bhar Tola	19	461	225978	803251	0
Bhara	12	39	318695	762094	0
Bhara	12	267	316075	771465	0
Bhara	33	526	268477	775433	0
Bhara	33	548	270206	795600	0
Bhara	33	605	266822	817487	0
Bhara	13	358	330499	756235	0
Bhara	19	461	224973	808448	0
Bhara	12	348	326561	760422	0
Bhara Bhuria	34	617	289708	798721	0
Bhara Dih	4	394	252041	838334	0
Bhara Pachpera	33	656	288323	798182	0
Bhara Purwa	33	645	264845	798747	0
Bharachi Dih	33	269	274276	823531	0
Bharad	12	267	315522	772306	0
Bharad	20	182	219441	741268	0
Bharad	4	727	256755	864212	0
Bharadanga	35	432	229062	888443	0
Bharadi	19	317	217565	759074	0
Bharadi	20	78	207769	756261	0
Bharadpur	19	129	221762	747669	0
Bharadwara	19	461	230197	804796	0
Bharadwara	19	449	232171	809170	0
Bharag	12	39	320611	766911	0
Bharagtola	4	581	256775	849517	0
Bharah Purwa	33	619	251547	807275	0
Bharaha	33	269	274790	822617	0
Bharaha	4	535	264286	864043	0
Bharahara	33	584	251955	818234	0
Bharahata	19	313	244427	807919	0
Bharahi	33	102	245386	828733	0
Bharahi	19	607	244848	826560	0
Bharahi	4	535	264368	864062	0
Bharahi	4	569	259211	862261	0
Bharahi	4	632	259006	868087	0
Bharahia	33	102	247293	830924	0
Bharahia	33	314	270741	833280	0
Bharahra	33	698	259569	807947	0
Bharahupur	33	33	255353	825987	0
Bharai	33	523	278710	777947	0
Bharai	28	428	258810	751085	0
Bharaiadih	14	678	237353	842732	0
Bharaich	27	647	307555	755780	0
Bharaich	27	647	308665	756630	0
Bharaichi	33	522	270644	816807	0
Bharaighat	12	604	312464	768872	0
Bharail	33	659	273906	802924	0
Bharaila	33	688	260349	817551	0
Bharaila	12	348	327655	760635	0
Bharailar	12	460	311269	772872	0
Bharaili	11	565	305394	769250	0
Bharaili	4	641	260217	873579	0
Bharaili	4	590	259607	874520	0
Bharainji	12	514	307287	772428	0
Bharaipur	33	661	273213	796935	0
Bharaipur	33	278	266882	792215	0
Bharaiti	4	495	252978	852238	0
Bharaiya	33	282	276848	815406	0
Bharaiya	33	659	272585	801373	0
Bharaiyapur	33	619	253086	807919	0
Bharaj	28	120	276440	760379	0
Bharaj	20	34	186766	764543	0
Bharajo	14	732	240477	855866	0
Bharak	19	311	224372	761619	0
Bharak	28	298	251361	742729	0
Bharakh	13	640	331270	746438	0
Bharakheri	33	553	293198	784317	0
Bharakheri	19	648	231399	769135	0
Bharakwah	33	102	248230	829599	0
Bharakya	19	635	226454	761553	0
Bharal	11	565	307343	769902	0
Bharal	12	460	311812	775181	0
Bharal	33	458	292229	774309	0
Bharal	12	39	318089	763479	0
Bharala	33	672	290965	777237	0
Bharala	12	348	328043	762068	0
Bharalang	12	267	319384	769383	0
Bharali	12	348	326069	761444	0
Bharali	6	611	213685	833476	0
Bharalia	28	298	258019	743582	0
Bharalpur Number Two	34	530	292109	794530	0
Bharam	20	54	200563	746755	0
Bharam	4	535	262985	862275	0
Bharama	6	17	222559	831002	0
Bharamapura	15	246	140628	764924	0
Bharamau	33	645	266555	797259	0
Bharamau	19	638	252077	802813	0
Bharamba	20	112	202567	753038	0
Bharamba	20	112	202500	752898	0
Bharamdih	14	541	234060	853497	0
Bharamgatti	15	91	149533	751895	0
Bharamgiri	15	246	139286	764973	0
Bharampur	31	271	195973	784120	0
Bharampuri	6	681	217588	813461	0
Bharan	12	460	310161	776782	0
Bharan	11	689	289683	763874	0
Bharan	27	665	323617	758126	0
Bharan	12	267	319483	769145	0
Bharan	4	569	257454	863534	0
Bharan Khera	33	654	265324	811083	0
Bharan Paihri	13	289	341942	740593	0
Bharana	27	545	309709	748245	0
Bharana	33	613	285215	777133	0
Bharananganam	16	261	96970	767241	0
Bharanda	33	515	265938	837281	0
Bharandaposi	25	368	219666	859865	0
Bharandar	13	35	334281	757377	0
Bharandi	12	460	310541	772336	0
Bharandia	14	276	227259	854916	0
Bharandia	25	281	216079	858255	0
Bharandukunti	6	-1	200230	819216	0
Bharang	28	519	288216	748602	0
Bharang	12	267	313626	770218	0
Bharanga	20	168	213171	802089	0
Bharangal	13	359	330934	750617	0
Bharangal	12	39	319793	762697	0
Bharangarpur	28	113	272025	776441	0
Bharangchikli	19	568	224890	776239	0
Bharangi	11	500	284181	763776	0
Bharangi	15	333	141496	748770	0
Bharangi	15	333	145530	752493	0
Bharangia	19	202	217999	765985	0
Bharangpur	11	524	281946	769304	0
Bharangpur	33	724	286861	778989	0
Bharangpura	28	429	263851	767417	0
Bharani	19	217	228177	817615	0
Bharanikavu	16	211	87695	767893	0
Bharanikavu Vadakku	16	234	91994	765622	0
Bharanji ki Bhagal	28	550	250314	737547	0
Bharanno	13	358	331768	757567	0
Bharanpura	4	520	257038	851425	0
Bharansal	13	640	334331	749344	0
Bharanta	12	39	319440	764527	0
Bharao	4	581	254226	858042	0
Bharaoli	11	565	306334	770445	0
Bharapur	10	107	231293	696303	0
Bharapur	34	430	304389	779784	0
Bharapur	11	664	304502	770493	0
Bharapur	12	514	305145	774677	0
Bharapur	33	548	270892	795472	0
Bharapur	33	526	270425	782990	0
Bharapur	33	548	269606	797676	0
Bharapur	33	445	271192	792051	0
Bharapur	33	464	288778	782560	0
Bharapur	6	285	202866	822413	0
Bharapur Bhauri	34	574	298811	779740	0
Bharapura	33	682	274866	791423	0
Bharapura	33	242	255224	827751	0
Bharar	12	514	306478	776029	0
Bharar	12	514	306597	776291	0
Bharar	19	512	246119	799614	0
Bharar	19	512	242969	802740	0
Bharar	19	512	242974	803145	0
Bharar	6	275	209602	814605	0
Bharar	12	348	326371	760361	0
Bharar	4	394	249665	841201	0
Bharar	4	136	258044	862173	0
Bharara	33	370	248690	782845	0
Bharara	12	460	312564	772345	0
Bharara	19	497	248943	813361	0
Bharara	19	313	243685	811748	0
Bharara	19	576	233848	802779	0
Bharardoh	19	354	226926	794909	0
Bharardon	19	503	228279	793356	0
Bharargaon	34	692	299495	796201	0
Bharargaon	34	413	297940	796467	0
Bhararh	12	267	315226	771751	0
Bharari	13	690	324999	749071	0
Bharari	12	514	307474	773595	0
Bharari	12	514	307470	774462	0
Bharari	19	503	230396	795730	0
Bharari	33	417	255262	785748	0
Bharari	19	313	243451	811326	0
Bharari	33	584	251117	822609	0
Bharari	33	584	251805	821633	0
Bharari	19	313	244037	809664	0
Bharari	33	33	261240	826328	0
Bharari	6	279	222352	820278	0
Bharari	6	279	222204	821575	0
Bharari	6	279	218568	823350	0
Bharari	12	39	319297	763305	0
Bharari	12	267	315326	769156	0
Bharari	12	279	312967	767590	0
Bharari	34	530	295101	794283	0
Bharari	19	202	220826	767232	0
Bharari	19	202	220583	767164	0
Bharari	4	505	251167	863595	0
Bharari	4	117	245827	848326	0
Bharari	4	505	249475	862811	0
Bharari	12	279	315385	766670	0
Bharari Kalan	4	718	250265	833621	0
Bharari Thana	12	460	311256	771766	0
Bhararia	33	329	283643	795962	0
Bhararia Nirmpur	4	136	258463	861998	0
Bhararidhar	34	589	299198	791046	0
Bhararisain	34	179	300986	792658	0
Bhararitoli	14	498	237228	859494	0
Bharariya	19	497	248573	812227	0
Bhararo	12	348	326985	760193	0
Bhararon	12	348	328395	760907	0
Bhararpura	33	278	269368	792124	0
Bharartoli	34	692	297689	797822	0
Bhararu	12	460	312382	773021	0
Bhararu	12	348	327543	762755	0
Bhararu	12	267	319197	768073	0
Bhararu	12	267	318806	768407	0
Bharas Rae Purwa	33	654	260845	813807	0
Bharasvada	20	141	211378	781460	0
Bharaswada	20	151	191399	766448	0
