Arkalgud	15	652	127617	760604	16810
Arkula	15	55	128743	749435	5077
Arki	12	604	311520	769668	3293
Arka	19	326	228727	780348	0
Arka	20	139	210844	792399	0
Arka	14	673	241052	843078	0
Arka Fatehpur	33	626	254602	815175	0
Arka Muhammadpur	33	626	254496	815167	0
Arkadu	30	220	132119	797132	0
Arkadu	30	238	123279	799484	0
Arkadu	30	197	119333	793229	0
Arkaikela	25	262	218409	849405	0
Arkalguda	31	300	175897	785200	0
Arkalli	15	188	127792	759142	0
Arkalvadi	15	69	117762	768697	0
Arkampundi	30	197	122670	793237	0
Arkampundi	30	197	123898	793591	0
Arkana	15	55	128151	749514	0
Arkanan	33	605	267685	819261	0
Arkanda	14	673	241033	843142	0
Arkandai	34	589	299099	790262	0
Arkapalli	20	134	191319	801691	0
Arkapalli	31	62	168208	787654	0
Arkapur	31	271	194775	786545	0
Arkapur	33	282	274694	817432	0
Arkar	6	642	208519	814662	0
Arkatha	25	262	219665	839904	0
Arkatong	6	577	185515	816272	0
Arkatvaripalem	1	212	158215	801384	0
Arkere	15	422	134673	777120	0
Arkere	15	422	133020	779040	0
Arkere	15	92	129876	770146	0
Arkeri	15	92	133994	771194	0
Arkeri	15	603	124606	775019	0
Arkha	33	619	254481	810551	0
Arkha	33	654	258774	813137	0
Arkha	33	654	258555	813091	0
Arkha	33	654	258696	813104	0
Arkha	33	659	272468	805616	0
Arkhabari	33	152	268426	827421	0
Arkhakud	25	546	209983	841862	0
Arkhakud	25	399	208072	846565	0
Arkhan Dera	33	444	258314	804076	0
Arkhango	14	434	244397	858703	0
Arkhapur	33	152	266781	825865	0
Arkhapur	33	532	265479	826445	0
Arkhar	12	279	313983	768242	0
Arkhed	20	151	190449	769168	0
Arkhed	20	169	206761	773775	0
Arkholi	25	572	200526	824493	0
Arki	12	267	313137	773081	0
Arki	33	619	254564	810964	0
Arki	12	348	324429	764756	0
Arki	14	416	230020	855299	0
Arkia	28	550	250280	740178	0
Arkil	25	399	211891	851277	0
Arkkadu	30	254	108397	790789	0
Arkkadu	30	254	108283	791078	0
Arkkadu	30	254	108191	789498	0
Arkkavadi	30	376	120158	790217	0
Arko	14	310	233129	847705	0
Arkog	12	348	327439	761066	0
Arkola	34	413	298778	794615	0
Arkole	15	248	135653	747758	0
Arkonamkhandigai	30	158	130895	796797	0
Arkosa	14	740	234302	847319	0
Arkosa	14	454	243570	858454	0
Arkota	4	582	248368	870053	0
Arkotha	4	394	249783	842391	0
Arkudel	15	55	130122	751764	0
Arkuya	1	194	188255	837454	0
