Labbaikkudikkadu	30	255	113922	790218	11891
Labania	25	368	220950	864829	317
Lab Kachal	13	119	344988	748144	0
Laba	14	628	230770	858273	0
Labada	19	443	218421	773712	0
Labada	19	443	217637	776789	0
Labadagudem	31	46	175640	812949	0
Labadna	4	112	249936	843112	0
Labahatta	4	136	258956	858654	0
Labaicha	19	303	231982	754889	0
Labaid	6	374	224967	830387	0
Labaid	33	619	252052	813127	0
Laban	28	339	255489	762262	0
Laban	28	113	275712	769966	0
Laban Tanda	20	110	198871	794753	0
Labana	27	543	304271	762022	0
Labana	20	54	203659	747447	0
Labana	12	267	317605	769710	0
Labana	28	120	271120	759532	0
Labanar Garhi	12	604	309323	767998	0
Labandand	25	478	210819	834348	0
Labangarh	27	647	309542	761956	0
Labangarh	27	608	308814	766372	0
Labangi	25	399	206506	849749	0
Labani	4	569	260315	861182	0
Labania	14	454	244075	858418	0
Labanian	33	539	266983	841437	0
Labaniasur	25	273	197871	831066	0
Labanikunthi	25	349	195189	834546	0
Labankar	12	39	321397	764463	0
Labankhari	12	267	319488	767877	0
Labantand	25	478	211417	829350	0
Labantha	12	39	320581	760499	0
Labar	27	284	318263	758633	0
Labarar	28	463	280633	768673	0
Labaropodoro	25	373	203258	842999	0
Labarpur	14	678	237951	845014	0
Labarpur	14	678	236654	845458	0
Labarsi	33	645	262334	798982	0
Labartal	13	76	340538	747458	0
Labartal	13	76	340280	746806	0
Labba	1	453	187264	838806	0
Labbaguda	1	194	186832	837962	0
Labbaipettai	30	158	128810	793452	0
Labbangi	1	258	178296	824778	0
Labbarti	1	258	175610	821872	0
Labbepara	16	249	97105	770880	0
Labda	6	517	222977	812184	0
Labdaha	33	152	267998	825328	0
Labdahia	33	152	268016	825415	0
Labdapara	6	374	223602	822532	0
Labdeha	33	575	262560	822341	0
Labdera	25	546	213283	839917	0
Labdera	14	476	225692	841100	0
Labdhaghati	14	633	246875	875685	0
Labdihi	4	410	261572	869619	0
Labdipur	33	553	295068	784685	0
Labed	6	374	221654	828166	0
Labed	14	541	233193	852580	0
Labeda	33	688	259954	822883	0
Labeda	33	688	260003	823020	0
Labeda	19	449	227713	812743	0
Labeda	33	329	287401	795738	0
Labedahan	4	718	252588	835938	0
Labedahi	4	718	252578	836029	0
Labedi	33	329	287476	795863	0
Labedi	33	278	266675	791045	0
Labedpur	33	595	276890	819350	0
Labedpur	33	116	281339	788113	0
Labedpur Chondhar	33	522	273283	820548	0
Labenta	14	276	224062	853425	0
Laberi	19	503	227326	794568	0
Labesu	1	194	189251	834696	0
Labga	14	377	236198	852925	0
Labga	14	541	231706	854751	0
Labga	14	310	234491	843638	0
Labgatoli	14	541	232279	854775	0
Labha	35	473	270868	886628	0
Labha	4	602	254457	877550	0
Labham	1	453	184840	838140	0
Labhan Dharni	20	168	212856	805402	0
Labhandih	6	299	212465	817016	0
Labhane da	13	690	325452	749070	0
Labhantola	19	354	222225	799935	0
Labhantola	19	142	221635	803013	0
Labhantola	20	168	211042	804370	0
Labhapur	33	532	263469	827722	0
Labhar	14	678	237364	842121	0
Labhar Chak	4	510	253794	861347	0
Labhari	33	116	278694	790922	0
Labhari	33	116	278468	794400	0
Labhari	33	329	284014	791393	0
Labhari	33	116	283326	787524	0
Labhauli	19	497	246665	813538	0
Labhditola	4	112	248226	846122	0
Labher	33	593	277587	790650	0
Labhera	33	661	275416	796478	0
Labhera	33	417	257291	790831	0
Labhera	19	459	266065	782171	0
Labhera	19	420	251741	781520	0
Labhera	33	329	284687	795269	0
Labhera Porehat	33	329	284436	792260	0
Labhet	4	505	249584	863120	0
Labhgaon	4	727	255062	863899	0
Labhi	33	659	275496	800640	0
Labhkaran	19	459	263354	776427	0
Labhkatol	4	510	253779	861999	0
Labhong	12	653	314134	774323	0
Labhra	4	117	248931	848637	0
Labhra Khurd	6	393	210867	821163	0
Labhran	4	569	259704	861960	0
Labhri	33	102	241933	829915	0
Labhri	4	615	262069	841387	0
Labhri	4	112	245953	841637	0
Labhri	4	112	246422	842668	0
Labhri Khurd	4	112	246465	842799	0
Labhtol	4	510	256030	859515	0
Labhtolia	4	510	253940	861865	0
Labhuani	4	363	254360	846010	0
Labidahi	33	33	259553	824494	0
Labighot	12	604	309096	770860	0
Labkani Basu	33	515	263290	836792	0
Labkani Ganga	33	515	263251	836772	0
Labkani Isar	33	515	263237	836701	0
Labkara	33	516	258000	838717	0
Labkari	33	431	296962	776572	0
Labkarl	11	439	299032	771513	0
Labkatol	4	535	264841	863227	0
Labkatola	4	136	258879	860355	0
Labkatola	4	518	252150	864030	0
Labkipara	4	510	254021	860533	0
Labkipara	4	567	252662	861468	0
Labkitola	4	582	249037	871131	0
Labli	13	690	326576	750850	0
Labna	4	363	252790	844404	0
Labnapar	33	152	267877	827623	0
Labni	4	106	245762	853813	0
Labnipur	25	273	199189	830268	0
Labo	14	416	229582	855286	0
Laboda	14	541	229637	857328	0
Laboda	14	541	229532	857894	0
Labodag	14	416	230942	854259	0
Labokhar	4	582	248703	870310	0
Labol	12	39	320507	765957	0
Labola	12	653	314382	775439	0
Labpur	35	347	238170	878043	0
Labra Kalan	6	393	210311	821945	0
Labraha	19	638	250473	801349	0
Labrang	12	83	316794	784437	0
Labrapodoro	1	258	184578	824717	0
Labrapur	33	152	268635	826452	0
Labreta	12	604	313098	769366	0
Labrog	12	460	309824	777007	0
Labsar	14	310	233248	845083	0
Labser	1	258	182389	825671	0
Labsera	14	673	243948	839991	0
Labtanr	4	136	256131	857268	0
Labtol	4	632	259054	869122	0
Labtol	4	410	261078	866504	0
Labtola	4	535	265211	860154	0
Labtola	4	136	257820	862063	0
Labtola	4	636	259679	865605	0
Labtola	4	632	258429	868926	0
Labtola	4	590	255045	871676	0
Labtola	4	636	258287	863979	0
Labtola	4	636	259101	863989	0
Labtola	4	569	258492	862596	0
Labtoli	4	535	265269	861526	0
Labtoli	4	535	262367	861539	0
Labtoli	4	569	261141	862450	0
Labtoli	4	535	264624	862563	0
Labtoli	4	535	264405	862907	0
Labtoli	4	535	264991	863130	0
Labtoli	4	535	263070	864886	0
Labtoli	4	510	254785	863609	0
Labtoli	4	518	253322	864560	0
Labtoli	4	410	262271	866003	0
Labtolia	4	535	263077	860273	0
Labtolia	4	569	260564	860537	0
Labtolia	4	569	260213	860010	0
Labtolia	4	569	260127	860791	0
Labtolia	4	569	260527	861469	0
Labtolia	4	569	261371	861030	0
Labtolia	4	569	260479	862020	0
Labtolia	4	569	260117	861784	0
Labtolia	4	535	264248	863397	0
Labtolia	4	535	264745	863500	0
Labtolia	4	535	262317	862643	0
Labtolia	4	569	260585	862796	0
Labtolia	4	569	260668	863485	0
Labtolia	4	136	257466	862070	0
Labtolia	4	510	254970	861993	0
Labtolia	4	510	254922	862957	0
Labtolia	4	636	258754	865415	0
Labtolia	4	636	257511	866947	0
Labtolia	4	636	257250	865072	0
Labtolia	4	727	255483	865076	0
Labtolia	4	727	255337	866828	0
Labtolia	4	727	255418	867084	0
Labtolia	4	632	259687	868440	0
Labtolia	4	632	259969	869932	0
Labtolia	4	632	259356	867917	0
Labtolia	4	641	262482	874103	0
Labtolia	4	590	258368	871304	0
Labtolia	4	590	255134	871050	0
Labtolia	4	396	253349	870619	0
Labtolia	4	396	253559	871602	0
Labtolia	4	396	254160	870855	0
Labtolia	4	590	254918	871182	0
Labtolia	4	396	253126	871699	0
Labtolia	4	396	252087	872226	0
Laburi	28	428	257867	740119	0
