Mal	33	685	270216	807358	0
Mal	13	485	331741	744662	0
Mal	20	237	193831	736035	0
Mal	12	514	309526	773489	0
Mal	28	22	240767	733061	0
Mal	33	174	273551	776230	0
Mal	19	497	248327	816011	0
Mal	13	640	334949	746940	0
Mal	33	515	263853	836946	0
Mal	13	35	334644	755731	0
Mal	13	35	334649	757894	0
Mal	13	477	326546	753666	0
Mal	20	182	218718	740110	0
Mal	19	635	224030	755829	0
Mal	20	182	219147	742684	0
Mal	12	348	323324	760327	0
Mal	10	170	230589	741351	0
Mal	28	163	232264	744696	0
Mal	10	140	232661	738188	0
Mal	10	170	232818	741005	0
Mal	10	133	242160	728058	0
Mal	34	179	300717	795209	0
Mal	10	125	225273	740336	0
Mal	19	153	220119	741116	0
Mal	34	413	295825	796506	0
