Mallasamudram	30	223	114933	780312	18820
Mallankinar	30	118	95982	780558	12986
Mallapuram	30	109	119823	782480	12705
Mallur	30	51	115442	781408	10524
Mallar	15	248	132142	747610	7765
Mall	34	589	299697	785615	0
Malla	13	559	329941	744687	0
Malla	27	700	304505	750123	0
Malla	12	348	327261	760149	0
Malla	12	348	326168	762432	0
Malla	12	348	324983	762067	0
Malla	12	348	324901	763417	0
Malla	11	565	307707	769917	0
Malla	25	305	186080	829329	0
Malla	15	333	141845	751470	0
Malla	15	55	131439	753865	0
Malla	15	55	130846	752923	0
Malla	16	294	125174	750997	0
Malla Buzurg	15	72	167379	765636	0
Malla Chair	34	589	298155	789871	0
Malla Charta	34	530	293614	794731	0
Malla Daud	34	413	296682	793479	0
Malla Ka Bas	28	463	274015	769142	0
Malla Khapal	34	530	293138	796735	0
Malla Khurd	15	72	167422	765681	0
Malla Kun	34	530	293905	794094	0
Malla Lakhaur	34	413	298642	790810	0
Malla Makaram	1	258	176355	822689	0
Malla Okhalkanda	34	530	293251	797413	0
Malla Pachhonia	34	530	291230	797032	0
Malla Perket	31	75	187935	782599	0
Malla Riuni	34	413	296809	795073	0
Malla Saturi	34	692	299746	798970	0
Malla Talla	34	481	304842	782149	0
Mallabad	15	71	167626	766411	0
Mallacheri	16	216	92549	768417	0
Mallacheri	16	216	92426	768037	0
Mallachi	16	148	113827	762672	0
Mallachinnepalli	15	422	138025	778206	0
Malladasandoddi	15	93	125104	771170	0
Mallades	34	692	299591	799442	0
Malladevihalli	15	92	133815	764134	0
Malladi	15	248	135504	747122	0
Malladihalli	15	246	140396	760906	0
Mallagarlapadu	1	10	162708	799764	0
Mallagatta	15	92	130231	770458	0
Mallagatta	15	97	134913	761525	0
Mallagatta	15	93	126489	768237	0
Mallagaudanahalli	15	652	129295	762648	0
Mallaguda	25	373	198359	839134	0
Mallaguda	6	577	184298	816988	0
Mallagundla	1	99	146339	780255	0
Mallagunta	30	180	126343	785194	0
Mallah	27	647	306855	754048	0
Mallah	33	515	264340	836468	0
Mallah	27	250	314790	750839	0
Mallah Ki Marhaiyan	33	686	265198	795686	0
Mallah Ki Marhaiyan	33	686	265095	794998	0
Mallah Mustafabad	33	622	284902	785105	0
Mallah Piparia	19	503	230512	793074	0
Mallah Purwa	33	575	261577	823229	0
Mallah Purwa	33	575	261503	823382	0
Mallah Purwa	33	575	261319	823386	0
Mallah Tola	33	314	267677	831161	0
Mallah Tola	33	479	263502	831574	0
Mallah Tola	33	479	262606	831848	0
Mallah Tola	33	314	264006	832336	0
Mallah Tola	33	479	260710	831406	0
Mallah Tola	33	479	260629	832108	0
Mallah Tola	33	479	263440	832769	0
Mallahalli	15	74	120159	767362	0
Mallahalli	15	422	134515	778551	0
Mallahalli	30	215	122564	776326	0
Mallahan	33	314	263860	834075	0
Mallahan	33	314	262865	835497	0
Mallahan	33	314	263066	836619	0
Mallahan Ka Dera	33	645	264562	796693	0
Mallahan Ka Purwa	33	645	264679	796589	0
Mallahan Purwa	33	659	272562	798080	0
Mallahan Purwa	33	645	264748	799088	0
Mallahan Purwa	33	645	262173	799373	0
Mallahan Purwa	33	584	250647	818712	0
Mallahanpur	33	654	260790	810039	0
Mallahanwala	27	545	311225	748307	0
Mallaharwan	27	665	323129	754602	0
Mallahi	33	515	265478	840206	0
Mallahi	4	457	267191	844914	0
Mallahi	4	381	262504	848998	0
Mallahi Purwa	33	685	268076	811519	0
Mallahidih	4	510	255509	860864	0
Mallahipur	4	136	257152	861961	0
Mallahka	28	113	277025	771234	0
Mallahka	11	524	278379	771154	0
Mallahon ka Mazra	33	584	251324	819064	0
Mallahpura	33	526	270453	782967	0
Mallahpura	19	-1	267837	787398	0
Mallahpura	33	526	267796	785612	0
Mallahpura	19	459	267711	785213	0
Mallahpura	33	33	259258	825579	0
Mallahtola	33	694	253644	831778	0
Mallahtoli	14	712	241038	836560	0
Mallahtoli	4	510	256058	860271	0
Mallahtoli	4	590	258455	877930	0
Mallahtoli	4	590	258514	878116	0
Mallaigudem	31	46	171814	799270	0
Mallainpur	15	69	119821	768200	0
Mallainpur	15	69	119126	769241	0
Mallaipalli	31	144	162581	780545	0
Mallaipalli	31	717	186591	796323	0
Mallaippatti	30	427	106585	778993	0
Mallaiyakavundanpatti	30	183	104919	774216	0
Mallaiyakkayundankottai	30	189	100565	777081	0
Mallaiyanapuram	15	69	120735	774059	0
Mallaiyapalli	1	221	143301	791212	0
Mallaiyapuram	30	189	100065	776720	0
Mallakalava	1	426	143762	777547	0
Mallakanadoddi	15	93	126658	769934	0
Mallakapadi	16	173	100533	763855	0
Mallakapalli	31	61	179078	794894	0
Mallakhedi	19	547	236365	753471	0
Mallakhola	34	589	297035	789598	0
Mallakkalambadi	30	51	118242	777379	0
Mallakkanahalli	15	265	144940	760067	0
Mallakota	31	386	180658	782386	0
Mallakottai	30	436	100471	784638	0
Mallakulam	30	186	86260	777145	0
Mallakuppam	30	180	126613	785517	0
Mallal	15	80	167742	762437	0
Mallal	31	271	193761	785022	0
Mallal	30	5	93280	787066	0
Mallam	1	45	139550	801158	0
Mallam	1	259	171105	821851	0
Mallam	1	219	176866	828852	0
Mallamadugu	31	60	177731	808294	0
Mallamal	33	116	279500	790435	0
Mallambatti	15	188	122401	757721	0
Mallamdoddi	31	295	160771	777564	0
Mallameajupalle	1	195	153369	793724	0
Mallamma	4	687	256218	855020	0
Mallammanahalli	15	92	142080	770403	0
Mallammapalle	1	426	140768	781080	0
Mallammapeta	1	176	185766	833402	0
Mallammapeta	1	176	185082	834017	0
Mallampad	1	10	162011	801004	0
Mallampalaiyam	30	427	110319	781369	0
Mallampalaiyam	30	223	110664	781916	0
Mallampalle	1	224	154257	778144	0
Mallampalli	31	218	181105	798494	0
Mallampalli	31	178	176439	794901	0
Mallampalli	31	447	180741	792425	0
Mallampalli	15	47	134249	782975	0
Mallampare	16	294	125134	752342	0
Mallampatti	30	215	122672	785560	0
Mallampatti	30	264	97834	780042	0
Mallampatti	30	118	94819	781413	0
Mallampet	31	90	189917	797954	0
Mallampet	31	32	175564	783629	0
