Hukeri	15	77	162308	746024	22988
Hukumpeta	1	87	169887	818017	16985
Hukabadi	19	239	218852	749107	0
Hukaha	4	597	255314	839957	0
Hukal	12	604	309478	772100	0
Hukali	15	59	142984	747542	0
Hukalitar	13	76	339885	746273	0
Hukam ka Nagla	33	686	264720	792960	0
Hukam Khera	33	301	263783	808744	0
Hukam Singh Dih	33	269	274142	823794	0
Hukamgarh	19	465	259802	780352	0
Hukampur	19	420	251621	781073	0
Hukampur	19	420	250637	781732	0
Hukampur	33	417	253522	783660	0
Hukampura	33	710	264148	791417	0
Hukampura	28	298	257975	749307	0
Hukapara	14	738	240586	868711	0
Hukar	15	59	144225	748491	0
Hukarwa	4	457	267147	845190	0
Hukitola	25	674	204035	867896	0
Hukka Sarai	4	718	251327	834907	0
Hukkalbailu	15	333	136465	752137	0
Hukkalu	15	333	141622	747942	0
Hukkli	15	333	136781	750927	0
Hukkunda	15	603	124079	774642	0
Hukli	15	59	142795	746093	0
Hukli	15	59	144232	746833	0
Hukligadde	15	59	143332	746802	0
Huklijaddi	15	59	148408	747818	0
Hukma	4	396	251343	872520	0
Hukma ki Dhani	28	288	281019	758067	0
Hukmakhera	28	298	253307	746135	0
Hukmanwali	11	425	296884	754461	0
Hukmi Nagra	33	451	277471	794127	0
Hukodu	15	97	134494	752981	0
Hukpang	24	84	264689	948037	0
Hukra	12	348	323782	764995	0
Hukran	27	284	314214	758821	0
Hukrani	15	50	161132	771559	0
Hukumat Singhwala	27	545	308553	748255	0
Hukumatpur	33	553	291584	784258	0
Hukumpeta	1	258	181336	826840	0
Hukumpeta	25	305	187718	832587	0
Hukunda	15	97	132884	756402	0
Hukunda	15	97	133190	757287	0
Hukwas	13	35	333878	756224	0
