Jabalpur	19	576	231670	799501	1081677
Jabera	19	502	235582	796780	6806
Jaba	13	358	332572	754813	0
Jabagarh	25	305	184570	825807	0
Jabagere	15	74	124210	763400	0
Jabah	13	485	330694	743361	0
Jabah	12	460	314523	776827	0
Jabal	12	267	315157	771460	0
Jabal	12	460	313042	774908	0
Jabal	12	460	312814	776071	0
Jabal	11	565	307228	770895	0
Jabal	11	565	306457	771442	0
Jabal	12	514	306476	775200	0
Jabal	12	267	314585	768474	0
Jabal ka Bagh	12	514	305635	772649	0
Jabal Kanoti	12	514	306041	772547	0
Jabalda	12	460	312988	775637	0
Jabalia	12	514	307040	775103	0
Jabalpur	19	503	227384	788539	0
Jabalpur	6	393	214286	827273	0
Jabalpur	33	451	278297	795805	0
Jabalpur	19	311	225320	765416	0
Jabalpur	25	372	207010	844774	0
Jaban	13	119	344083	747556	0
Jabanpalle	25	108	180596	816842	0
Jabar	13	0	345611	743705	0
Jabar	33	102	242203	832528	0
Jabar	13	485	334128	746099	0
Jabar	13	640	333928	749604	0
Jabar	13	529	332421	750488	0
Jabar	19	317	223615	759495	0
Jabar	6	269	235926	836680	0
Jabar	4	590	258735	876868	0
Jabar Jot	33	269	272527	823127	0
Jabar ka Purwa	33	688	256561	816766	0
Jabar ka Purwa	33	584	255431	818769	0
Jabar Khera	19	638	251319	803415	0
Jabardaha	14	633	247078	877008	0
Jabardaha	14	483	240936	868965	0
Jabardaha	4	505	244150	863869	0
Jabardaha	14	434	241202	863931	0
Jabardastkhera	33	698	258773	805694	0
Jabardatpur	33	605	267875	816279	0
Jabardi	19	16	235219	766692	0
Jabarganj	33	575	264613	819432	0
Jabarguda	31	62	171478	785835	0
Jabarguda Tanda	31	62	170429	785011	0
Jabaripur	33	31	269445	812701	0
Jabarkia	28	428	259849	747541	0
Jabarkia	28	298	251727	743834	0
Jabarlapudi	1	68	163944	809094	0
Jabarpur	33	548	268996	795759	0
Jabarpur	33	637	262613	818552	0
Jabartola	19	142	216484	799909	0
Jabartola	20	168	215014	801775	0
Jabasar	28	288	283923	752446	0
Jabatri	4	505	249764	862777	0
Jabauri	33	31	267740	815202	0
Jabbagudem	31	218	182240	805008	0
Jabbalgatta	15	265	143758	759076	0
Jabbalgudda	15	66	154270	763671	0
Jabbalpur	33	516	258492	837546	0
Jabbapur	31	447	178160	786171	0
Jabbar	13	485	331914	741513	0
Jabbar	13	485	331719	741154	0
Jabbar	12	39	318723	760297	0
Jabbarganj	33	329	288389	796669	0
Jabbaripur	33	654	258739	812717	0
Jabbaripur	33	654	258638	812730	0
Jabbarkhera	20	168	208783	801520	0
Jabbarkhet	34	430	304505	781251	0
Jabbarpur	33	464	290030	784604	0
Jabbean	13	0	344224	738557	0
Jabbeli	6	577	179699	811578	0
Jabbiganipalli	1	207	128048	782905	0
Jabbiwala	13	1	337487	742900	0
Jabbosadhar	27	544	312333	751761	0
Jabbowal	27	214	315983	751283	0
Jabbowal	27	544	311812	751634	0
Jabbu Majra	11	-1	303501	767402	0
Jabda	25	297	210145	837942	0
Jabda	13	289	341150	739774	0
Jabdaha	33	269	275021	821233	0
Jabdaha Khurd	33	269	275032	821258	0
Jabdahar	33	488	273664	811162	0
Jabdahi	33	269	275049	821279	0
Jabdaul	4	457	268600	845493	0
Jabdauli	4	675	265832	843233	0
Jabdaur	33	496	272493	836774	0
Jabdi	33	282	275409	815496	0
Jabdi	33	464	289459	783696	0
Jabdi	4	457	271902	846450	0
Jabdi	4	535	264301	862995	0
Jabdia	14	434	243855	859364	0
Jabdih	25	262	216339	851170	0
Jabdihtola	4	590	256199	871699	0
Jabdua	33	488	275854	812218	0
Jabe	4	590	256200	871146	0
Jabeda	19	461	230198	805537	0
Jabeda Jabedi	33	329	284286	796847	0
Jabel	12	267	313286	770612	0
Jabeli	6	392	185337	813749	0
Jabeli	6	392	185571	813838	0
Jaber	14	379	243213	851446	0
Jabera	12	460	312113	778214	0
Jabgaon	19	202	221648	766304	0
Jabhapara	6	374	228846	821891	0
Jabhar	34	413	298501	791821	0
Jabhowal	27	544	316245	755482	0
Jabia	6	384	228340	841150	0
Jabial	11	565	306879	770932	0
Jabikodi	15	188	127265	758759	0
Jabjauwa	33	280	271650	826541	0
Jabka	4	457	272217	843088	0
Jabkasa	6	642	204279	811771	0
Jabkasa	6	634	200987	814043	0
Jabkasa	6	620	205230	807492	0
Jabkasa	6	620	203971	807643	0
Jabkora	6	642	205455	812807	0
