Addanki	1	212	158106	799734	28547
Adduru	15	55	129205	749566	5426
Adde Vishwanathapura	15	43	132058	775473	1762
Adda	33	278	267685	790700	0
Adda	33	278	268331	790804	0
Adda	33	174	278304	777029	0
Adda	33	174	274100	775319	0
Adda	33	174	274861	778127	0
Adda	33	644	273365	779230	0
Adda Dharampal	33	278	266908	789836	0
Adda Dhiani Kachhi	33	278	267187	789569	0
Adda Jatav	33	174	278399	776221	0
Adda Maina	33	174	278411	776265	0
Adda Moti Ram	33	314	266878	835047	0
Adda Nihal	33	278	267640	790520	0
Adda Purwa	33	548	268819	798013	0
Adda Purwa	33	450	267833	799497	0
Adda Shahabpur	33	174	274075	777854	0
Adda Tila	33	278	267825	790369	0
Adda Tujsiram	33	278	267931	790360	0
Adda Usara	33	278	268004	790305	0
Addabata	31	178	179096	791835	0
Addabhangi	1	194	190791	836036	0
Addada	1	68	163582	809856	0
Addada	15	97	135218	753244	0
Addagal	15	422	135645	777362	0
Addagallu	15	47	135221	782802	0
Addagudem	1	194	187045	831294	0
Addagudur	31	128	174023	793745	0
Addaguriki	30	215	126846	779513	0
Addakal	31	306	165070	779309	0
Addakonda	1	228	153506	775629	0
Addakulaguda	1	194	186415	838034	0
Addakuppa	25	349	196723	837626	0
Addalamarri	1	221	142991	784723	0
Addalova	1	219	176984	825171	0
Addalput	25	305	185047	826427	0
Addam	1	219	176516	828447	0
Addanaguda	25	243	188771	839261	0
Addangi	1	453	186741	838562	0
Addanguda	1	194	190024	836989	0
Addanguda	25	349	190694	837142	0
Addankivaripalem	1	6	151224	796931	0
Addapur	33	31	267057	814690	0
Addapusila	1	194	187635	834541	0
Addaput	25	305	185620	827110	0
Addareddikhandrika	1	207	133603	792456	0
Addarivalasa	1	258	177730	817655	0
Addasaram	1	219	177583	826722	0
Addatiga	1	176	182050	831734	0
Addatigala	1	258	174793	820236	0
Addatige	1	258	181263	828908	0
Addepalli	1	45	141392	800677	0
Adderi	15	333	142388	750078	0
Adderu	1	258	182122	825336	0
Addesar	31	160	194609	790035	0
Addevisvanathapura	15	43	131862	775509	0
Addiguda	25	349	191153	837694	0
Addihalli	15	652	129787	762359	0
Addihalli	15	93	128646	766465	0
Addiponga	25	373	200473	844105	0
Addopur	33	33	257217	823140	0
Addopur	4	117	248601	847019	0
Addu	12	460	312744	775645	0
Addu Majra	11	664	302335	767347	0
Adduguda	25	349	190755	836777	0
Addumanda	25	305	187001	826622	0
Addumanda	25	305	189305	827985	0
Addumanda	25	305	186013	828150	0
Addumanda	1	194	186389	832927	0
Addumanda	1	194	186285	832919	0
Addupur Deha Muafi	33	661	274817	794210	0
Adduru	1	219	178186	830246	0
Adduru	15	55	129259	749499	0
Adduruvalasa	1	194	187921	833674	0
Adduruvandlapalem	1	176	179242	831849	0
Addutla	1	224	157080	787684	0
