Tilhar	33	451	279628	797383	57043
Tilda Newra	6	299	215532	818019	36682
Tilpat	11	741	284651	773328	20514
Tilang Pur Kotla	8	739	286496	770272	13614
Tilodih	14	434	242118	862474	6970
Til	12	460	310746	773460	0
Til	12	514	306663	775143	0
Til	12	460	309124	775192	0
Til Bikrampur	33	688	259786	819613	0
Tila	2	121	279667	969167	0
Tila	33	370	245602	785139	0
Tila	19	462	248537	792505	0
Tila	6	365	215296	820609	0
Tila	6	299	210662	819520	0
Tila	19	502	239306	791989	0
Tila	19	420	252543	776533	0
Tila	19	462	251735	790805	0
Tila	19	638	251324	793429	0
Tila	19	208	235485	777986	0
Tila	19	465	257480	781232	0
Tila	19	420	254144	781712	0
Tila	19	509	253798	788077	0
Tila	19	395	244162	780490	0
Tila	33	370	248509	787050	0
Tila	33	445	270848	791761	0
Tila	19	354	225910	795734	0
Tila	33	654	260813	809045	0
Tila	33	31	265756	814860	0
Tila	34	617	292517	789089	0
Tila	13	477	324172	755197	0
Tila Buzurg	19	338	238588	785112	0
Tila Dant	19	462	249264	787209	0
Tila Ka Bas	28	463	272562	769393	0
Tila Kalan	19	326	234521	780471	0
Tila Khurd	19	326	234269	779975	0
Tila ki Madaiyan	33	661	275781	796292	0
Tila Mazra	34	617	292544	789127	0
Tila Nagla	33	548	271745	795243	0
Tila Shahbazpur	33	697	287264	773252	0
Tila Tili	19	420	249942	775608	0
Tilababa ka Mandir	28	120	275924	760447	0
Tilabadi	25	373	203117	845290	0
Tilabangri	25	373	202534	842446	0
Tilabani	3	684	263926	898843	0
Tilabani	14	738	240487	868247	0
Tilabani	14	434	241833	857652	0
Tilabanikhaplo	14	442	250920	876837	0
Tilabari	25	527	203896	847191	0
Tiladru	31	46	172000	804167	0
Tilagawan	19	337	238224	802287	0
Tilaghat	19	420	253474	776723	0
Tilagula	15	80	166961	762786	0
Tilagunji	15	333	141497	748893	0
Tilahari	19	512	244909	803937	0
Tilahi	33	196	249618	822997	0
Tilahra	33	33	257809	822858	0
Tilahri	19	576	231160	799628	0
Tilahri	19	576	230588	801540	0
Tilai	2	456	276696	963146	0
Tilai	6	455	211833	810500	0
Tilai	19	465	259504	783818	0
Tilai	6	681	214451	814881	0
Tilai	19	638	242918	793140	0
Tilai	33	196	252259	824404	0
Tilai	19	646	244935	821031	0
Tilai	19	646	244934	821135	0
Tilai	19	461	225677	802196	0
Tilai	19	461	224213	803607	0
Tilai	6	669	219850	824976	0
Tilai	6	669	219847	824971	0
Tilai	34	430	302332	782101	0
Tilai	4	394	250930	840419	0
Tilai	4	394	251866	841751	0
Tilai	4	535	263605	862472	0
Tilai	35	347	242061	878039	0
Tilai	14	541	231950	849993	0
Tilai	6	490	212531	809992	0
Tilai Bigha	4	507	251789	849678	0
Tilai Buzurg	33	564	260918	835499	0
Tilai Khurd	33	564	260872	835518	0
Tilai Mathtola	4	507	251844	849661	0
Tilaia	14	379	241759	847368	0
Tilaia	14	434	242462	861555	0
Tilaia	14	434	240370	863083	0
Tilaia	14	379	241716	847866	0
Tilaia Gosain	14	434	240746	860529	0
Tilaiabahiar	14	434	241057	860719	0
Tilaiabahiar	14	434	240605	861319	0
Tilaiadamartoli	14	678	237243	848518	0
Tilaiatanr	14	434	241958	861863	0
Tilaiatanr	14	-1	244471	864939	0
Tilaiatoli	14	377	236445	852952	0
Tilaiatoli	14	732	238762	858504	0
Tilaibhat	6	517	218108	811430	0
Tilaibhat	6	517	221010	812251	0
Tilaibhat	6	517	221941	814738	0
Tilaibhata	6	374	221257	826744	0
Tilaidadar	6	393	214917	827833	0
Tilaidadar	6	285	208051	821721	0
Tilaidadar	6	285	208602	823007	0
Tilaidadar	6	611	216863	830571	0
Tilaidand	6	374	227388	822814	0
Tilaidand	6	374	225435	826406	0
Tilaidand	6	374	224514	828180	0
Tilaidih	14	732	241837	853842	0
Tilaidih	14	541	231126	857395	0
Tilaidihi	25	290	219937	840976	0
Tilaigjartoli	14	498	236132	859499	0
Tilaijari	14	276	224163	858901	0
Tilaijhar	25	572	208066	825969	0
Tilaikudar	14	476	224336	847317	0
Tilaikundi	6	374	224807	823937	0
Tilaikundi	6	374	228980	823657	0
Tilaikuti	14	276	224309	856546	0
Tilaimal	25	572	200361	825717	0
Tilaimal	6	393	211458	831274	0
Tilaimal	25	478	212031	832894	0
Tilaimal	25	478	210470	834179	0
Tilaimal	25	297	210270	834743	0
Tilaimal	25	478	216529	836146	0
Tilaimal	25	478	210868	835120	0
Tilaimal	25	297	211125	837070	0
Tilaimal	25	290	219377	839174	0
Tilaimal	25	546	215407	839082	0
Tilaimal	25	546	217227	840718	0
Tilaimal	25	546	216170	842747	0
Tilaimal	25	546	214882	843774	0
Tilaimarcha	14	541	231914	856260	0
Tilaimura	6	611	216940	831088	0
Tilaindi	12	514	305503	776758	0
Tilaipali	6	611	216113	829634	0
Tilaipali	6	17	219731	832464	0
Tilaipali	6	611	215540	831014	0
Tilaipali	6	393	214189	830617	0
Tilaipani	19	461	226177	804727	0
Tilaipar	6	681	219509	815726	0
Tilaipos	25	262	216849	848569	0
Tilaiposi	25	399	211944	852793	0
Tilaira	19	484	258500	787625	0
Tilairawar	6	455	210407	807894	0
Tilaisud	14	276	225001	856622	0
Tilaitanr	14	712	238246	838725	0
Tilaitanr	14	678	235884	841014	0
