Manapparai	30	260	106077	784258	40510
Manakunnam	16	173	98857	763733	39538
Manali	30	199	131667	802667	35248
Manamadurai	30	436	96732	784710	32257
Manavadar	10	181	214981	701378	30850
Manawar	19	129	222357	750892	30393
Manasa	19	630	244776	751410	26551
Manalur	16	232	104929	761027	17757
Manaveli	26	191	118909	798104	15666
Manantheri	16	256	118409	756093	14667
Manapakkam	30	159	130158	801761	13344
Mana-Camp	6	299	211940	817170	11953
Manavalakurichi	30	435	81478	773055	10969
Manamodu	30	198	111965	795953	9017
Manappakkam	30	159	130108	801686	8851
Manalurpettai	30	376	120079	790918	8523
Manali	12	653	322574	771748	8096
Manavalassery	16	232	103613	761724	7364
Manakkody	16	232	104857	761697	7150
Manakkudi Mukkuvartura	30	435	80901	774814	4083
Man and Saindwal	27	468	318483	750217	0
Mana	34	179	307683	794951	0
Mana	12	267	313739	771003	0
Mana	19	324	249668	769256	0
Mana	6	299	211684	817288	0
Mana	19	324	245537	772611	0
Mana	19	648	227887	776747	0
Mana	19	568	224484	780132	0
Mana	13	640	332864	747261	0
Mana	19	142	221753	807756	0
Mana	12	39	322418	763549	0
Mana	19	334	239935	762370	0
Mana	19	311	227936	769623	0
Mana	20	110	199112	792985	0
Mana	4	410	261919	865603	0
Mana Dhani	28	519	288281	748163	0
Mana ka Gam	28	609	240649	743679	0
Mana Khap	14	673	245285	840453	0
Mana Khudawandnagar	4	590	258683	872835	0
Mana Madanpur	33	637	263628	818389	0
Mana Patti	33	637	261149	818986	0
Mana Patti	33	575	263631	821801	0
Mana Piplio	19	311	228828	763835	0
Mana Pura	33	33	255376	824018	0
Mana Purwa	33	686	266838	796655	0
Mana Singhwala	27	545	308601	747116	0
Mana Talwandi	27	544	315040	754657	0
Manabal	13	0	343044	741803	0
Manabali	33	522	270065	817466	0
Manabhai	25	349	190399	833904	0
Manabhai Muwara	10	124	230967	732546	0
Manabhara ki Dhani	28	288	281202	754368	0
Manabur	15	97	132762	755351	0
Manachchai	30	436	101326	787943	0
Manada	10	124	236355	736251	0
Manadai	33	280	272372	827191	0
Manadanda	35	551	270662	883252	0
Manadar	28	23	251875	728279	0
Manadehi	19	461	226127	803437	0
Manadera	6	669	218797	823193	0
Manadera	25	290	216707	837528	0
Manadia	33	314	268613	834500	0
Manadih	14	541	232254	856412	0
Manadka	15	55	125929	756437	0
Manadol	33	595	275646	817523	0
Manadu	30	201	84785	780161	0
Manadutandupattu	30	201	84611	780348	0
Managalavandlapalli	1	207	136347	790350	0
Managali	15	188	127476	759245	0
Managalli	15	69	121427	773399	0
Managanahalli	15	652	127284	762624	0
Managanahalli	15	74	123313	764856	0
Managanahalli	15	74	120771	763658	0
Managanahalli	15	93	126964	768106	0
Managanahalli	15	93	126571	768251	0
Managaon	19	568	226382	779739	0
Managarh	19	142	217398	804064	0
Managarh	20	168	212430	805141	0
Managedi	30	369	111370	792361	0
Managerganj	33	688	261028	816713	0
Managher	34	530	293970	796815	0
Managiri	30	436	100619	787198	0
Managiri	30	264	99285	781469	0
Managondhalli	15	375	132999	776361	0
Managwari	19	568	224203	781862	0
Manah	12	267	313981	770434	0
Manahar	14	673	241833	841121	0
Manahatha	4	597	253855	841642	0
Manahian	33	282	278871	814836	0
Manahna	33	522	269007	819634	0
Manahnun	12	267	314367	768749	0
Manahu	13	477	325944	754869	0
Manai	33	523	277780	783200	0
Manai	33	196	251226	831275	0
Manai	13	1	336082	744284	0
Manai	12	270	317536	764740	0
Manai	33	654	261841	813437	0
Manai	14	732	241151	854523	0
Manai Ka Pura	33	278	264871	791007	0
Manaia	14	732	242777	856808	0
Manaiahkunta	31	128	173514	793826	0
Manaiguda	31	90	190766	796510	0
Manaiguda	31	90	190680	796557	0
Manaikhor	4	602	256686	879785	0
Manaikkanamkottai	30	369	111458	794396	0
Manain	4	136	257874	860430	0
Manaina	12	460	310526	774701	0
Manaina	33	523	278202	784645	0
Manaini	4	363	253254	845234	0
Manaini	4	363	253034	844205	0
Manairuppu	30	198	113691	797656	0
Manaitapur	33	623	270021	829362	0
Manaitapur	33	314	269116	833549	0
Manaitha	4	569	258029	862411	0
Manaithu	33	584	255036	820540	0
Manaiya	33	584	253173	819494	0
Manaiyadipatti	30	193	105051	789176	0
Manaiyeripatti	30	254	107346	789180	0
Manaje	15	248	133221	749668	0
Manaje	15	248	132522	750123	0
Manaji Mota	10	140	232376	736998	0
Manajipet	31	448	163584	785240	0
Manajit	33	564	258950	833334	0
Manajittola	14	712	240599	835662	0
Manajittoli	14	712	239432	838589	0
Manajur	15	188	125629	759907	0
Manajvalli	15	59	146176	748071	0
Manak	27	355	311582	751707	0
Manak	27	284	318399	756600	0
Manak	27	544	312589	758756	0
Manak Chand Purwa	33	654	264217	810716	0
Manak Chauk	19	420	248575	777133	0
Manak Chauk	33	370	244210	783193	0
Manak Chauk	33	724	288111	780226	0
Manak Diwan	11	563	294009	751142	0
Manak Juri	33	464	288894	785662	0
Manak Khana	27	542	301278	751301	0
Manak ki Marhaiyan	19	420	256604	781068	0
Manak Kotara	10	140	232656	739391	0
Manak Majra	11	439	298834	770061	0
Manak Majra	27	704	309307	765602	0
Manak Majra	11	439	298648	769272	0
Manak Mazra	27	742	304855	759125	0
Manak Mazra	11	466	291957	769611	0
Manak Mazra	27	647	306987	763103	0
Manak Mazra	27	608	306755	766847	0
Manak Rai	27	355	315117	756901	0
Manak Sidh	34	430	302899	779239	0
Manak Tabra	11	565	306080	770025	0
Manak-deke	27	250	313359	751050	0
Manaka	28	463	272887	766981	0
Manakachhar	19	568	225535	785282	0
Manakad	16	148	113758	762856	0
Manakadu	16	294	125447	752017	0
Manakahari	19	313	245535	809983	0
Manakala	16	216	91271	767172	0
Manakalapeta	1	176	182901	834429	0
Manakanahalli	15	652	132179	760579	0
Manakapalli	30	-1	127223	777680	0
Manakasha	3	343	265299	908340	0
Manakathur	15	652	134358	761714	0
Manakattupudur	30	51	118736	778372	0
Manakayi	16	256	118886	755500	0
Manakchauk	19	338	238640	784880	0
Manakchok	28	487	246396	769828	0
Manakdand	19	443	220256	775237	0
Manakdheri	27	284	315784	756889	0
Manakdiha	4	117	246871	851409	0
Manakdiha	14	434	242408	861975	0
Manake	20	54	206235	746177	0
Manakhera	19	503	230084	789878	0
Manakhera	28	22	247133	741522	0
Manakhera	33	312	278946	800775	0
Manakheri	19	208	241401	775551	0
Manakheri	19	648	231026	768323	0
Manakheri ka Dera	19	334	235648	761232	0
Manakhumra	4	410	262280	866203	0
Manakhur	28	429	264072	772743	0
Manakhuri	28	599	264730	775440	0
Manakikere	15	92	133365	764838	0
Manakkad	16	211	87401	768021	0
Manakkad	16	211	85816	768452	0
Manakkadavu	30	154	106612	768850	0
Manakkadavu	30	227	106749	775402	0
Manakkadu	30	230	104544	797018	0
Manakkadu	30	186	87735	777864	0
Manakkadu	30	51	116748	781621	0
Manakkal	30	257	108506	793092	0
Manakkal	30	257	108163	795760	0
Manakkal	30	260	108798	788284	0
Manakkal	30	369	112015	790834	0
Manakkara	30	435	82094	773422	0
Manakkarai	30	369	112203	793876	0
Manakkarai	30	201	86701	778569	0
Manakkarambai	30	254	108320	791580	0
Manakkarambai	30	254	108374	791210	0
Manakkat	16	233	116361	761339	0
Manakkattupuram	16	252	113346	759905	0
Manakkattur	30	183	103466	782423	0
Manakkod	16	252	112625	759219	0
Manakkodu	30	257	109115	793054	0
Manakkollai	30	175	116367	793823	0
Manakkollai	30	260	108917	788928	0
Manakkollai	30	193	103952	790247	0
Manakkudaiyan	30	369	113361	792335	0
Manakkudaiyaniruppu	30	175	113757	795860	0
