Kotra	33	710	258077	793091	8534
Kot Raja	33	522	270348	822502	0
Kot Rajahpur	33	605	266001	823638	0
Kot Raju Singh	27	250	314894	748709	0
Kot Ramchandar	33	605	267944	822006	0
Kot Ranjah	27	283	310720	761440	0
Kotra	28	428	260224	742134	0
Kotra	28	22	243667	731794	0
Kotra	19	325	227357	790560	0
Kotra	6	17	218653	833107	0
Kotra	19	317	217337	758363	0
Kotra	35	432	227409	885702	0
Kotra	34	430	304407	779238	0
Kotra	34	430	304263	779768	0
Kotra	34	430	303498	779730	0
Kotra	28	302	258823	757308	0
Kotra	33	370	249761	783401	0
Kotra	19	338	240751	788131	0
Kotra	33	591	254144	793701	0
Kotra	33	686	268582	795273	0
Kotra	19	462	248481	792915	0
Kotra	19	462	248591	792997	0
Kotra	27	680	297977	752637	0
Kotra	28	115	264566	761396	0
Kotra	33	431	298403	772682	0
Kotra	19	323	257822	767003	0
Kotra	28	23	245990	728420	0
Kotra	28	22	240866	737394	0
Kotra	27	542	301536	751833	0
Kotra	27	542	302392	752018	0
Kotra	33	531	289604	790660	0
Kotra	33	531	287719	791327	0
Kotra	28	321	242430	762632	0
Kotra	28	487	249689	766534	0
Kotra	28	321	243245	765862	0
Kotra	28	487	245183	768216	0
Kotra	28	321	243356	768376	0
Kotra	6	490	215296	811159	0
Kotra	6	517	217356	811953	0
Kotra	19	484	258275	783644	0
Kotra	11	614	296358	764766	0
Kotra	33	526	270693	782404	0
Kotra	19	502	239048	792773	0
Kotra	33	593	278053	787835	0
Kotra	19	395	247319	781672	0
Kotra	28	429	264812	772022	0
Kotra	28	599	267300	774802	0
Kotra	19	459	264257	776264	0
Kotra	28	487	253961	773091	0
Kotra	33	389	270399	784455	0
Kotra	33	526	270179	783280	0
Kotra	33	593	278277	786172	0
Kotra	33	710	258732	797803	0
Kotra	33	417	253997	792027	0
Kotra	33	417	253222	791072	0
Kotra	19	326	233883	777828	0
Kotra	19	648	227759	773313	0
Kotra	33	526	269747	783885	0
Kotra	19	568	224374	773138	0
Kotra	28	357	249315	764444	0
Kotra	19	313	244004	811049	0
Kotra	33	301	264151	808488	0
Kotra	33	301	264949	804842	0
Kotra	33	654	258378	813255	0
Kotra	33	654	258452	813304	0
Kotra	19	497	247792	811365	0
Kotra	19	335	230594	746286	0
Kotra	10	133	242700	724783	0
Kotra	10	133	242505	722758	0
Kotra	28	23	248608	725651	0
Kotra	20	168	212207	804322	0
Kotra	6	455	210513	809821	0
Kotra	12	348	325898	761984	0
Kotra	20	134	208185	805219	0
Kotra	6	620	208299	807443	0
Kotra	10	170	230026	742948	0
Kotra	33	431	302475	775443	0
Kotra	6	611	215635	833376	0
Kotra	33	613	284459	780474	0
Kotra	28	163	234588	740707	0
Kotra	28	163	232826	744160	0
Kotra	28	550	254611	739978	0
Kotra	10	170	228690	743338	0
Kotra	10	170	228857	744262	0
Kotra	19	335	227800	745272	0
Kotra	19	335	227635	745301	0
Kotra	19	153	225120	746372	0
Kotra	19	335	228796	749810	0
Kotra	28	428	264777	746021	0
Kotra	28	120	270813	758373	0
Kotra	19	311	229594	763404	0
Kotra	19	311	226024	763677	0
Kotra	34	617	288697	798759	0
Kotra	4	582	249498	870540	0
Kotra	28	550	251066	735136	0
Kotra	28	22	245002	737270	0
Kotra Amru	27	571	300996	757294	0
Kotra Bahadur	28	-1	241566	753550	0
Kotra Bahadurganj	33	654	258299	813350	0
Kotra Chopra	19	660	234501	774522	0
Kotra Dayal	28	321	244583	765316	0
Kotra Dipsingh	28	357	254365	763044	0
Kotra Kagla	28	321	244318	767506	0
Kotra Kahansingh	11	88	303083	774169	0
Kotra Kalyanpur	34	430	304385	779135	0
Kotra Khamba	33	619	252343	814278	0
Kotra Khamba	33	619	252438	814323	0
Kotra Khas	11	88	303345	773349	0
Kotra ki Pal	28	22	244764	735743	0
Kotra Meghnath	28	487	245669	769868	0
Kotra Nes	10	135	207082	708651	0
Kotra Pitha	10	209	219564	712040	0
Kotra Sarangpur	33	116	279326	789198	0
Kotra Tappa Haveli	33	553	293402	786037	0
Kotra Tappa Kesho	33	553	292646	784731	0
Kotrabera	25	281	217750	858403	0
Kotrabettu	15	55	130613	754300	0
Kotrabhata	6	275	212018	813583	0
Kotrabhata	6	299	211773	817965	0
Kotrabhatha	6	455	210392	811125	0
Kotraghat	33	417	251929	792580	0
Kotragodo	25	305	186452	824157	0
Kotragondi	25	-1	184395	828120	0
Kotraguda	25	349	192202	830705	0
Kotrahi	6	269	237526	831590	0
Kotrai	1	228	153690	776096	0
Kotrai Bara	19	313	244067	806189	0
Kotrai Chotu	19	313	244163	806213	0
Kotraia	19	512	241678	800934	0
Kotrakere	15	97	130929	755565	0
Kotrakere Holageri	15	97	130896	755509	0
Kotrakhol	25	546	213260	844214	0
Kotrakona	1	207	132464	791507	0
Kotrakuli	15	47	133799	782654	0
Kotrapali	6	17	218664	834693	0
Kotrapar	19	324	247180	769963	0
Kotrasingi	25	373	202072	845622	0
Kotrayi	1	224	153321	777317	0
Kotre	14	377	238271	855819	0
Kotrelupadu	6	577	179748	814508	0
Kotri	28	210	266889	708481	0
Kotri	28	302	258509	762133	0
Kotri	28	298	256931	750595	0
Kotri	28	298	254011	749004	0
Kotri	28	321	241673	759774	0
Kotri	19	558	245832	757210	0
Kotri	12	514	306146	771739	0
Kotri	12	514	305699	772674	0
Kotri	12	514	305483	772986	0
Kotri	28	115	263588	766098	0
Kotri	19	568	227474	786153	0
Kotri	19	503	226818	789387	0
Kotri	28	428	261949	749058	0
Kotri	28	298	253626	745344	0
Kotri	28	321	244632	764488	0
Kotri	28	321	243178	765900	0
Kotri	28	487	247324	768193	0
Kotri	28	487	245248	768140	0
Kotri	28	302	261173	752090	0
Kotri	28	429	264626	771919	0
Kotri	28	487	249694	764442	0
Kotri	34	589	297140	788860	0
Kotri	13	359	330912	751549	0
Kotri	28	263	253359	734479	0
Kotri	19	142	216547	803144	0
Kotri	28	263	255260	737086	0
Kotri	6	620	203356	807872	0
Kotri	6	723	222173	817751	0
Kotri	6	611	216181	830836	0
Kotri	28	550	252616	739212	0
Kotri	28	550	247423	737736	0
Kotri	28	263	260648	742327	0
Kotri	19	153	223945	746755	0
Kotri	19	129	224697	749550	0
Kotri	4	495	251994	851784	0
Kotri	14	310	232478	845903	0
Kotri Bad	28	115	263615	766149	0
Kotri ka Dhani	28	550	247469	737850	0
Kotri Kalan	19	16	235704	769240	0
Kotri Kalan	12	514	305042	775353	0
Kotri Kanswali	34	430	304024	779483	0
Kotri Khurd	12	514	305016	775463	0
Kotrian	28	263	264029	742649	0
Kotrichhapar	6	490	212535	809324	0
Kotriguda	25	349	194723	834447	0
Kotripani	6	393	209746	823830	0
Kotro	19	646	242066	815668	0
Kotro	19	646	242043	815943	0
Kotro	28	298	258990	743468	0
Kotru	12	460	311750	777009	0
Kotru	12	39	321116	762031	0
Kotrung	35	268	226849	883513	0
Kotrupi	12	267	319143	768886	0
