Giridih	14	434	241862	863088	114533
Gir	19	607	243690	824435	0
Gir Hajoh	13	0	345293	742728	0
Gira	6	365	214857	821116	0
Gira	19	607	241226	821226	0
Gira	4	112	249030	843818	0
Gira	28	274	261079	719089	0
Girab	28	274	260233	706711	0
Girad	20	78	207122	753201	0
Giradgaon	20	78	211965	755943	0
Giradra	28	263	257718	732306	0
Giradra ki Dhani	28	263	257737	732455	0
Giraghag	14	476	226904	844485	0
Giraguda	25	305	188907	824254	0
Giraguda	25	305	189008	824336	0
Girahu Purwa	33	659	273126	797953	0
Girai Bigha	4	106	248507	854502	0
Girain	33	561	252868	824171	0
Giraini	12	460	311123	773937	0
Giraipalli	31	447	179791	788205	0
Girakanapalle	25	108	180758	816382	0
Girakanapalle	25	108	180646	816477	0
Girala	28	120	269130	759693	0
Girali	28	263	252907	734442	0
Giralia	19	153	222849	744073	0
Giramwari	20	616	196208	773228	0
Giran	13	485	332578	741436	0
Giran	13	640	329878	746253	0
Giran	13	485	332047	742040	0
Girana	19	309	234266	765751	0
Girandi	28	296	277908	725190	0
Girandpur	33	329	283302	792017	0
Girang	6	384	229009	841757	0
Girang	14	476	225948	840817	0
Girangaka	25	373	199556	839505	0
Giranhalli	15	603	126778	774558	0
Girani	27	544	315022	753891	0
Girant	19	338	241414	786033	0
Giranwan	33	31	265783	815180	0
Giraon	6	374	223272	829419	0
Girapan	19	607	244712	826160	0
Girar	33	370	243187	789228	0
Girar	20	141	206595	791143	0
Girar	12	348	325259	763936	0
Girari	13	-1	332818	740496	0
Girari	6	725	227528	820102	0
Girari	19	217	229175	815421	0
Girari	19	217	229681	816337	0
Giraritola	6	725	227581	820034	0
Giraritola	6	725	227644	820160	0
Girasar	28	296	277295	725405	0
Girasingha	25	372	208464	842517	0
Girat	20	127	201912	774625	0
Giraud	6	299	213371	816792	0
Girauli	19	638	244688	796178	0
Giraunda Dargah	33	605	268303	816916	0
Giraura	33	682	276180	786471	0
Giraura	33	613	285629	780845	0
Girauri	33	682	276151	786472	0
Giravali	20	52	190826	738562	0
Girbangudem	31	128	175587	790414	0
Girbi	19	217	229612	816699	0
Girbir	25	262	219180	853445	0
Girchola	34	413	296153	797760	0
Gird Bargaon	33	561	252771	826601	0
Gird Bargaon	33	561	252853	826511	0
Girda	20	127	204373	774962	0
Girda	33	282	278204	813092	0
Girda	19	129	224635	748589	0
Girda	4	590	259312	875921	0
Girda	4	641	261161	876214	0
Girdampur	33	644	276430	783116	0
Girdari Purwa	33	31	269217	813061	0
Girdarpur	33	593	278294	785592	0
Girdaun	33	645	262669	799025	0
Girdawa Sahanpur	33	553	296340	783240	0
Girdawara	20	134	196905	805675	0
Girdawartola	19	217	228279	814386	0
Girdhabasia	25	399	207367	851626	0
Girdhai	34	617	291589	789457	0
Girdhani Pathar	25	683	214307	846928	0
Girdhar Chak	33	516	257893	844657	0
Girdhar Chak	14	434	242264	862459	0
Girdhar Chhapra	33	539	268860	839875	0
Girdhar Parsa	4	675	264378	842364	0
Girdhar Purwa	33	312	277891	802264	0
Girdhara	33	619	252181	811036	0
Girdharamau	33	532	266038	824892	0
Girdharatola	4	117	247494	848291	0
Girdharbigha	4	112	245442	840828	0
Girdhari	33	593	276106	790273	0
Girdhari	33	515	263726	840723	0
Girdhari Bigha	4	495	253430	854983	0
Girdhari Chak	4	495	253423	855000	0
Girdhari Lal	33	522	270359	816931	0
Girdhari Purwa	33	444	253782	806330	0
Girdhari Purwa	33	637	262626	814612	0
Girdhari Purwa	33	522	269582	821173	0
Girdharia	4	394	249785	839133	0
Girdhariapur	33	329	284212	794202	0
Girdhariburo	19	459	264632	777252	0
Girdharipura	33	278	267519	792290	0
Girdharipura	28	120	268997	757129	0
Girdharipura	28	120	267867	756748	0
Girdharipura	28	298	257829	742158	0
Girdharipura	28	120	268242	759795	0
Girdhariya	4	394	252419	840465	0
Girdharpatti	33	584	250944	822519	0
Girdharpatti	4	410	262000	870770	0
Girdharpur	33	548	271440	794754	0
Girdharpur	33	659	276217	797281	0
Girdharpur	28	-1	281578	763025	0
Girdharpur	33	724	286825	777380	0
Girdharpur	33	566	284158	776265	0
Girdharpur	33	531	287698	791676	0
Girdharpur	33	329	283699	792180	0
Girdharpur	33	329	284307	791604	0
Girdharpur	33	174	274922	776360	0
Girdharpur	33	523	280966	779187	0
Girdharpur	33	644	276979	785141	0
Girdharpur	33	451	278510	795593	0
Girdharpur	33	644	276899	784675	0
Girdharpur	33	644	277054	782855	0
Girdharpur	33	523	279900	785236	0
Girdharpur	33	593	279087	786083	0
Girdharpur	33	645	262306	797606	0
Girdharpur	33	698	255342	810559	0
Girdharpur	33	584	255322	820288	0
Girdharpur	33	479	257529	829835	0
Girdharpur	33	242	254174	831154	0
Girdharpur	33	33	259205	825292	0
Girdharpur	33	33	258003	827118	0
Girdharpur	33	626	255860	814073	0
Girdharpur	33	561	253241	824609	0
Girdharpur	33	561	253637	824926	0
Girdharpur	33	584	250983	822504	0
Girdharpur	33	584	250788	822488	0
Girdharpur	33	242	253417	829146	0
Girdharpur	11	586	284492	765577	0
Girdharpur	33	282	276000	815508	0
Girdharpur	33	654	260817	811031	0
Girdharpur	33	523	280084	785129	0
Girdharpur	33	116	282329	786545	0
Girdharpur	33	116	281758	789150	0
Girdharpur	33	116	280217	789654	0
Girdharpur	33	280	272450	826700	0
Girdharpur	33	496	271062	832369	0
Girdharpur	33	496	271398	832957	0
Girdharpur	33	623	267064	830583	0
Girdharpur	33	479	260313	831724	0
Girdharpur	33	584	256440	817726	0
Girdharpur	33	584	256011	818094	0
Girdharpur	33	584	256176	818445	0
Girdharpur	33	488	273197	808334	0
Girdharpur	33	488	273326	809063	0
Girdharpur	33	488	272848	809754	0
Girdharpur	33	523	280074	780167	0
