Opa	14	740	235558	847500	0
Opa	14	541	235126	849614	0
Opah	12	348	324682	764467	0
Opaka	25	349	191163	835347	0
Opanhal	15	50	161527	762488	0
Opara	20	390	207665	798053	0
Opara ka Tola	20	390	207696	798082	0
Opasamudram	1	-1	134927	801385	0
Opasamudramkuppam	1	-1	134847	801563	0
Opattur	30	159	128477	800179	0
