Piparia	19	568	227570	783550	48826
Pipar	28	331	263844	735439	36810
Pipri	20	141	207861	785936	23661
Pipri	20	112	197937	755352	23047
Pipili	25	580	201136	858315	17623
Pipraich	33	314	268275	835263	15856
Piplya Kumar	19	635	227685	759121	10684
Pipalrawan	19	311	231625	764704	9652
Pipla	19	325	215907	787349	8595
Pippara	1	25	167167	815500	8581
Piploda	19	547	236073	749420	8294
Pipodara	10	137	213605	729598	7765
Piploda	19	303	233500	754333	7719
Pipri	19	239	220633	754009	6821
Piparia	6	517	220024	813260	4859
Pipalibari	3	726	263765	913357	4534
Pipalkoti	34	179	304255	794307	2000
Pipavav Bandar	10	209	209727	715582	1858
Piparia	19	443	215181	781259	1
Pipa	35	432	226043	888442	0
Pipabar	14	673	245136	840374	0
Pipadari	20	132	212869	772615	0
Pipadelia	19	129	225003	747279	0
Pipadu	1	426	143310	781470	0
Pipahra	33	682	274933	787617	0
Pipahra	33	613	283567	781308	0
Pipai	19	465	258994	783611	0
Pipai	33	724	288191	780305	0
Pipaitoli	14	541	231858	849321	0
Pipakheri	28	357	246710	759995	0
Pipakheri	19	16	239180	764329	0
Pipal	19	638	244030	794868	0
Pipal	34	413	294566	798362	0
Pipal Balodi	28	472	280317	750693	0
Pipal Chauki	28	115	260180	765130	0
Pipal Chauki	33	389	272173	782695	0
Pipal Chaur	34	530	293715	792979	0
Pipal ka Adda	33	278	267895	790095	0
Pipal ka Bas	28	288	282217	753608	0
Pipal ka Bas	28	288	280991	751687	0
Pipal ka Nagla	33	278	267847	791980	0
Pipal Khera	19	16	238217	766748	0
Pipal Kheri	27	543	301842	764789	0
Pipal Kheri	19	334	238149	761598	0
Pipal Kheria	33	682	273977	787473	0
Pipal ki Mandaiyan	33	116	280636	786163	0
Pipal Majra	27	704	308680	764266	0
Pipal Mandi	33	526	271874	780175	0
Pipal Mangauli	27	543	303821	766607	0
Pipal Nagla	33	523	278197	780086	0
Pipal Nagra	33	548	271016	795801	0
Pipal Parao	34	617	292997	789953	0
Pipal Parao	34	617	293100	789890	0
Pipal Parao	34	617	291510	793742	0
Pipal Parao	34	617	290145	795489	0
Pipal Parao Khatta	34	617	291483	793696	0
Pipal Pokhra Gaje Singh	34	530	292355	794451	0
Pipal Pokhra Number Two	34	530	292426	794524	0
Pipal Purwa	33	282	277031	814996	0
Pipal Sana	33	553	294317	782722	0
Pipal Tali	33	659	272845	801882	0
Pipal Tanda	34	413	296876	794477	0
Pipal Thola	8	737	287184	771710	0
Pipal Tola	19	202	218787	767430	0
Pipala Ikhlaspur	33	613	285488	779416	0
Pipalapadar	25	349	194100	831599	0
Pipalbahal	25	399	209781	844741	0
Pipalbahal	25	399	209027	846077	0
Pipalbaori	28	428	257785	740782	0
Pipalbarra	19	443	221259	775784	0
Pipalbehar	19	568	226116	774798	0
Pipalbhubra	25	478	213621	838460	0
Pipalchhapar	25	572	201716	826039	0
Pipalda	28	115	263951	763419	0
Pipalda	19	558	245747	756531	0
Pipalda	28	487	253055	763178	0
Pipalda	28	115	259233	766260	0
Pipalda	28	487	250396	768502	0
Pipalda	28	321	245830	763742	0
Pipalda	19	16	240353	764038	0
Pipalda	19	311	226910	767718	0
Pipalda	19	635	225973	760415	0
Pipalda	10	125	221344	740883	0
Pipalda	19	129	224374	749474	0
Pipalda Bara	10	125	221336	741003	0
Pipalda Biram	28	357	254224	763147	0
Pipalda Kalan	28	357	255553	764596	0
Pipalda Khurd	28	357	254934	764231	0
Pipaldangal	14	483	240716	868825	0
Pipaldangi	4	491	264344	878798	0
Pipaldara	20	139	213327	783461	0
Pipaldara	28	22	244053	737280	0
Pipaldara	28	550	256759	740057	0
Pipaldari	19	443	214013	777345	0
Pipaldari	20	616	195692	771757	0
