Tasgaon	20	65	170370	746017	37945
Tasti Tea Garden	35	720	266482	891465	5568
Tas	20	141	205882	789793	0
Tas	20	139	207846	794920	0
Tas Khera	33	659	273685	801100	0
Tasabarabati	25	292	204239	851528	0
Tasai ka Pura	33	584	256061	817860	0
Tasalpur	11	-1	302706	766233	0
Tasangki	24	513	254973	936679	0
Tasanur	30	227	111371	774707	0
Tasapada	25	546	212793	840077	0
Tasarabera	25	399	209314	843043	0
Tasarda	25	683	216286	846577	0
Tasaria	14	633	245765	876630	0
Tasatwar	14	678	238319	848097	0
Tasauli	27	543	306169	766472	0
Tasaura	19	638	252145	803582	0
Tasaura	33	659	272383	801482	0
Tasauri	33	682	274837	791245	0
Tasbardhi	25	546	212467	844721	0
Tasegavunipalli	30	215	126900	781931	0
Tasepader	25	373	204348	841599	0
Tasgam	17	8	344772	759338	0
Tash	27	665	321923	753767	0
Tashigang	17	2	329039	792022	0
Tashipur	33	31	268272	815430	0
Tashka	33	531	287977	790376	0
Tashpur	27	544	311715	752594	0
Tashpura	33	526	270326	782430	0
Tasia	10	205	238139	731075	0
Tasiha	33	464	287626	783751	0
Tasiha Milak	33	464	287662	783663	0
Tasila	34	589	298610	788394	0
Tasimbli	27	608	304275	768721	0
Tasimo	28	599	267976	777748	0
Tasingu	33	644	273938	779500	0
Tasipur	33	496	271162	836453	0
Tasirahe	14	712	241745	837819	0
Taskapadu	25	349	192368	833496	0
Taskhanguda	31	100	170178	790444	0
Taskheda	20	78	210913	750640	0
Taskheda	20	78	210711	759011	0
Taski	14	416	231977	850562	0
Taskola	28	120	275906	760255	0
Tasku	22	319	259518	917463	0
Tasku	25	349	190839	833649	0
Taslatola	33	102	241531	833296	0
Taslot	20	67	203380	783039	0
Tasnal	13	358	331817	756333	0
Tasnalo	14	732	239196	855002	0
Tasol	28	550	251328	738924	0
Tasonrh	33	526	268590	782101	0
Tasorala	35	4	222742	884511	0
Taspur	33	33	256399	826109	0
Taspur	33	33	257331	822661	0
Taspur	33	516	260169	837742	0
Taspur	33	31	270477	811581	0
Tasrar	14	712	240826	836647	0
Tasraula	11	664	304671	769646	0
Tasrauli	11	664	304581	769656	0
Tasu	14	678	238501	846283	0
Taswantgarh	19	303	233510	761398	0
Taswariya	28	298	254050	746832	0
