Gach Baghwa	4	602	254731	877208	0
Gacha	35	432	227022	889119	0
Gachaka	25	373	199807	836822	0
Gachalbanda	25	108	180613	819955	0
Gachanpadu	6	577	180499	812406	0
Gachapara	6	578	188981	816000	0
Gachh	4	602	255357	878756	0
Gachh Rasulpur	4	602	256919	878253	0
Gachhai	4	394	251281	842553	0
Gachhaur	12	460	310941	773647	0
Gachhi	33	27	257909	837683	0
Gachhipura	28	414	269528	744562	0
Gachhkola	4	641	261929	875135	0
Gachhpara	4	491	261477	879547	0
Gachhtola	4	641	262395	875331	0
Gachia	4	582	249613	871435	0
Gachike	15	333	139100	748781	0
Gachilavalasa	1	176	182704	836351	0
Gachina	19	462	249883	790643	0
Gachipara	6	392	186507	813373	0
Gachu	17	8	345417	764208	0
Gachubaoli	31	62	174430	783612	0
Gachumetta	1	224	155472	783011	0
