Marda	20	132	209723	780963	0
Marda	20	141	208251	783236	0
Marda	20	110	202301	789460	0
Marda	19	512	243087	802072	0
Marda	6	365	216889	824131	0
Marda	6	285	204780	822684	0
Marda	14	712	236983	838233	0
Marda	25	372	205801	847851	0
Marda	14	310	229362	844800	0
Marda	14	310	229474	846846	0
Marda	25	281	211469	855091	0
Mardabari	25	527	204194	848225	0
Mardabereni	25	373	202073	844944	0
Mardaberi	25	527	202958	852226	0
Mardadih	6	285	204556	821006	0
Mardagondi	20	168	212707	798684	0
Mardaguda	1	258	182399	829988	0
Mardaguda	31	62	170989	782807	0
Mardaguda	25	305	188837	830154	0
Mardah	33	27	258045	835647	0
Mardai Khurd	28	429	266043	772780	0
Mardakheri	19	648	230415	766802	0
Mardakot	25	423	196512	849752	0
Mardal	13	640	329833	749151	0
Mardala	15	55	127418	754991	0
Mardali Chak	4	495	253870	853091	0
Mardam Purwa	33	654	261044	814520	0
Mardan	33	522	270831	818679	0
Mardan Bigha	4	734	252034	847950	0
Mardan Bigha	4	495	252151	853731	0
Mardan Chak	4	518	250875	865463	0
Mardan Khera	19	512	250584	804078	0
Mardana	33	686	265143	795706	0
Mardana	19	317	221755	758198	0
Mardana	4	117	246347	849348	0
Mardanapalle	1	207	133426	785325	0
Mardang	25	683	216021	849909	0
Mardangapoda	25	305	186697	825721	0
Mardangarh	19	337	237495	799221	0
Mardanhalli	15	652	128107	757415	0
Mardanheri	27	543	302112	763746	0
Mardanheri	11	439	295283	765732	0
Mardanheri	27	543	300555	762039	0
Mardannagar	33	282	273395	818319	0
Mardannagar	33	659	270016	800340	0
Mardanpalli	31	203	173908	778090	0
Mardanpur	19	648	226521	774621	0
Mardanpur	27	543	304129	766810	0
Mardanpur	19	446	222021	769923	0
Mardanpur	19	326	233937	777639	0
Mardanpur	33	27	256783	833970	0
Mardanpur	33	27	257057	834395	0
Mardanpur	19	443	222417	779420	0
Mardanpur	33	27	258295	836782	0
Mardanpur	33	698	258167	806861	0
Mardanpur	33	698	259391	807004	0
Mardanpur	19	338	238030	784888	0
Mardanpur	33	33	256847	827338	0
Mardanpur	33	561	254302	825851	0
Mardanpur	33	584	253889	821507	0
Mardanpur	33	654	263496	809115	0
Mardanpur	33	301	263975	809008	0
Mardanpur	33	301	264723	809141	0
Mardanpur	33	282	272868	815147	0
Mardanpur	33	654	263063	812703	0
Mardanpur	33	450	264301	802672	0
Mardanpur	33	637	265554	816140	0
Mardanpur	33	584	254619	816622	0
Mardanpur	33	31	268984	817376	0
Mardanpur	4	615	260836	845834	0
Mardanpur	14	379	242352	849271	0
Mardanpur Lachhman	33	27	256983	834760	0
Mardanpura	33	278	264511	791200	0
Mardanshahpur	33	561	255118	824315	0
Mardapalle	1	258	181725	825764	0
Mardapoti	6	627	205886	816618	0
Mardapoti	6	676	201923	814526	0
Mardapur	33	27	256827	833110	0
Mardapur	33	27	257249	834272	0
Mardapur	33	31	266041	813095	0
Mardapur	33	532	263889	824925	0
Mardapur	33	312	278791	807689	0
Mardapur	33	688	261268	816441	0
Mardar	19	336	234155	807529	0
Mardarajprasad	25	527	203140	852098	0
Mardarajpur	25	405	213706	867328	0
Mardarajpur	25	527	202961	851763	0
Mardari	19	336	236361	809648	0
Mardari	19	336	234369	808435	0
Mardari	19	336	233073	809631	0
Mardasgaon	20	151	192684	762833	0
Mardasgaon	20	151	189619	768343	0
Mardaun	11	664	302494	767760	0
Marde	20	131	178033	758987	0
Marde Chak	4	567	251558	861316	0
Mardehi	19	502	240412	795213	0
Mardei	6	676	203600	811058	0
Mardeju	25	373	204864	841971	0
Mardel	6	620	205447	806742	0
Mardesar	12	460	311912	773043	0
Mardevanahalli	15	93	129499	767119	0
Mardevanhalli	15	603	125524	773377	0
Mardevra	19	338	236463	783887	0
Mardevra	19	208	238593	782074	0
Mardewra	19	638	243480	791724	0
Mardgota	20	134	203519	802587	0
Mardhan	14	541	229962	857798	0
Mardhan Khera	33	685	268159	810798	0
Mardhar	12	460	311873	774347	0
Mardharpur	33	626	255318	815366	0
Mardi	20	67	201954	788427	0
Mardi	20	64	177406	746949	0
Mardi	20	48	180077	762927	0
Mardi	31	32	181902	778131	0
Mardi	20	169	212122	771703	0
Mardi	20	132	209407	779269	0
Mardi	15	59	148989	743569	0
Mardi	15	59	145883	745210	0
Mardigochha	25	373	204430	844498	0
Mardiguda	25	273	195639	830528	0
Mardih	6	681	218436	817137	0
Mardiha	14	570	251432	874648	0
Marding	25	372	205600	844177	0
Mardipara	6	695	228740	829903	0
Mardipudi	25	349	190930	832411	0
Mardipur Majhgawan	33	654	261152	808081	0
Mardisuka	25	372	206295	840742	0
Mardkathera	6	490	216252	811380	0
Mardkhera	27	571	301528	758686	0
Mardol	25	372	206618	838539	0
Mardol	9	24	154405	739724	0
Mardrajpur	25	527	201364	851774	0
Mardu	14	541	233549	858718	0
Mardu	14	732	238498	852700	0
Mardua	4	117	249396	847934	0
Mardur	15	91	149262	755893	0
Mardur Koppal	15	74	124954	761918	0
Mardwani	19	443	220108	779167	0
