Orikkai	30	159	128016	797111	12638
Ori	12	460	312955	774465	0
Ori	12	460	311313	775295	0
Ori	33	196	251349	830854	0
Ori	19	420	250813	781514	0
Ori	33	152	267401	827984	0
Ori	33	496	271430	833722	0
Ori	12	279	312972	768526	0
Ori	12	460	310356	772254	0
Ori	4	597	255119	840152	0
Ori Ahir Purwa	33	522	270254	819362	0
Ori Das Kuti	33	269	274862	824128	0
Ori Lal Purwa	33	31	268297	813585	0
Ori Lunian	33	522	270249	817623	0
Ori Pasi	33	522	269658	823769	0
Ori Purwa	33	488	275531	811277	0
Ori Purwa	33	282	276099	815176	0
Ori Purwa	33	282	276302	815650	0
Ori Purwa	33	282	276919	815939	0
Ori Purwa	33	282	274372	818195	0
Ori Purwa	33	269	270802	823798	0
Ori Purwa	33	522	270055	824320	0
Ori Purwa	33	575	261482	821776	0
Ori Purwa	33	488	274527	808184	0
Ori Singh Purwa	33	654	264452	813234	0
Oria	12	514	309171	773327	0
Oria	12	514	309249	774102	0
Oria	6	490	215331	811530	0
Oria	19	502	234558	793908	0
Oria	6	681	218678	814145	0
Oria	14	678	236632	843949	0
Oria Chak	4	112	247942	847209	0
Oria Dih	4	718	253108	836875	0
Oria Kalan	6	517	218854	811727	0
Oria Kalan	14	673	240806	842557	0
Oria Khurd	6	517	218772	811732	0
Oriana	28	414	266831	745221	0
Oriap	4	396	253262	872720	0
Oriara	4	581	254149	851565	0
Oriara Chak	4	581	254096	851604	0
Oriatoli	14	310	227258	848044	0
Oriatoli	14	476	226795	848859	0
Oriatu	14	377	235914	853704	0
Orich	28	429	263263	766845	0
Orichcheri	30	204	114588	776175	0
Oridiguda	25	305	186702	826018	0
Origaon	25	297	210900	838251	0
Orikara	16	256	118187	754632	0
Orikel	14	416	228975	853455	0
Orikundapuram	1	207	133166	795763	0
Oril	33	479	261218	827854	0
Orinagar	33	496	272108	832286	0
Orinja	1	194	189032	836399	0
Orinka	1	25	173452	814583	0
Oripara	25	305	185779	825715	0
Oripur	33	637	262591	816704	0
Oripur Naugir	33	688	260126	816667	0
Oripura	33	282	277939	813458	0
Oripurwa	33	282	277901	814707	0
Orivayal	30	5	92396	785471	0
Oriya	33	645	266656	799387	0
Oriya	19	638	247574	795419	0
Oriya	4	112	247845	841898	0
Oriya	25	281	213969	854326	0
Oriya Mal	19	502	234693	794000	0
Oriyapali	25	290	218762	842178	0
Oriyur	30	369	109995	792138	0
