Sanivarapupeta	1	25	167305	810777	8142
Sanivarsante	15	188	127282	758867	4432
Sani Bagahi	4	615	261499	846266	0
Sani Barra	6	695	228675	829735	0
Sani Khairarti	4	520	260869	848768	0
Sani Ramdaspur	4	520	261167	848943	0
Sani Udyar	34	692	298064	799389	0
Saniachikottai	30	215	123399	785986	0
Sanial	27	284	320544	756015	0
Sanial	12	39	321427	758140	0
Sanianheri	27	543	302800	764160	0
Saniasiwala	33	492	292353	788475	0
Saniasiwala	33	492	292432	788566	0
Saniaspur	35	268	229625	880925	0
Saniatoli	14	476	225832	841642	0
Sanichara	33	314	263397	833973	0
Sanichara	4	569	257646	862807	0
Sanicharadih	6	669	221197	824538	0
Sanicharpur	4	602	255804	879213	0
Sanichennupalle	1	195	152252	795905	0
Sanichra	33	152	270866	826638	0
Sanichra	33	623	265648	829738	0
Sanichra	33	623	269065	830965	0
Sanichra	33	623	266565	831233	0
Sanichra Pande	33	623	266101	829272	0
Saniguda	25	108	185979	822383	0
Sanigudem	1	25	167754	811466	0
Sanihan	12	267	313705	768805	0
Sanihanpur	33	645	264123	797511	0
Sanihanpur	33	645	264284	797614	0
Sanija	28	357	253407	762635	0
Sanijambad	14	434	242941	863295	0
Sanikatoli	14	476	226482	850079	0
Sanikatoli	14	476	226938	848118	0
Sanikatta	15	59	145487	743577	0
Sanikavaram	1	195	159077	791754	0
Sanikkalani	30	238	126471	799933	0
Sanikkavadi	30	192	124812	791455	0
Sanikop	15	77	157963	747821	0
Sanimal	25	478	211560	832604	0
Sanion	34	589	300643	788996	0
Sanipalle	1	426	140568	775071	0
Sanipalle	1	190	133961	784814	0
Sanipalle	1	207	131033	785327	0
Sanipatti	30	436	99256	784126	0
Sanippatti	30	215	123831	784427	0
Sanippatti	30	183	107001	781484	0
Sanippatti	30	264	101605	783025	0
Sanippatti	30	223	111525	780426	0
Sanippundi	30	192	121559	791962	0
Sanipur	27	624	305932	763698	0
Sanipur Tanda	11	-1	302150	766150	0
Sanipura	33	553	290577	781728	0
Sanis	24	70	262194	942187	0
Sanitangar	14	310	232334	843088	0
Sanitapalli	1	207	134349	790315	0
Sanitarium	34	530	293946	795058	0
Sanitoli	14	476	225419	843174	0
Sanitoli	14	476	227022	844282	0
Sanitoli	14	310	229918	846322	0
Sanitoli	14	310	229259	848296	0
Sanivada	1	453	183018	839420	0
Sanivandlapalle	1	190	138268	783138	0
Sanivandlapalli	15	422	136327	779805	0
Sanivaram	1	258	178689	825695	0
Sanivaripalle	1	426	138979	780568	0
Saniyakkudi	30	260	108945	785332	0
Saniyal	13	477	325552	753639	0
Saniyaneri	30	238	123434	796792	0
Saniyari	13	477	324294	754804	0
Saniyatola	4	363	255063	845284	0
Saniyo	12	514	308300	773732	0
