Buzurg	19	465	258904	783453	13868
Buzagu	13	76	338652	747060	0
Buzurg	27	647	308686	755201	0
Buzurg	27	543	300981	761161	0
Buzurg	19	322	263695	787835	0
Buzurg	19	484	256406	782835	0
Buzurg	4	581	254536	852519	0
Buzurg Dwar	4	136	257796	859562	0
Buzurg Nano	14	732	239226	855497	0
Buzurga	33	33	255774	826070	0
Buzurgabad	4	510	256369	861921	0
Buzurgwal	27	468	319240	752433	0
Buzuru	13	35	332173	762496	0
