Maro	6	681	218667	818589	6596
Maroa	3	726	263511	914509	4004
Mar Ophrapur	33	654	264698	812461	0
Maro	12	39	318754	759609	0
Maro	2	536	279758	944214	0
Maroa	12	604	309904	768512	0
Marocha	33	575	263777	823531	0
Marocha	33	488	273539	812750	0
Marocha	33	31	271473	813892	0
Marocha	33	31	270685	814327	0
Marocha	4	602	255227	876524	0
Marod	6	627	209042	816859	0
Marod	6	393	213614	822143	0
Maroda	20	-1	199665	805719	0
Maroda	28	288	282875	753281	0
Maroda	6	490	214183	811475	0
Maroda	6	275	211680	813531	0
Maroda	20	169	209850	770604	0
Maroda	20	134	200051	801808	0
Maroda	20	134	198797	798922	0
Marodarha	6	611	216325	832501	0
Marodh	19	576	233458	801129	0
Marodi	20	169	208117	770883	0
Marodih	14	628	230041	859484	0
Marog	12	267	314792	770099	0
Marog	12	460	311527	772894	0
Marog	11	565	307227	770430	0
Marog	12	514	305807	775407	0
Marog	13	529	332623	751881	0
Marogra	12	267	312537	771347	0
Maroh	27	665	324564	758795	0
Marohalli	15	375	131513	773422	0
Marohaula	33	444	257700	803622	0
Marohotbi	12	267	313760	771512	0
Maroi	4	687	257818	856021	0
Maroi Tal	33	280	271503	830786	0
Marokapa	6	681	218571	818809	0
Maroki	6	577	185680	814806	0
Marol	13	559	325321	748266	0
Marol	28	23	245729	725207	0
Marol	15	86	161763	761321	0
Marol	15	91	149358	756183	0
Marola	12	267	313078	772076	0
Marola	12	267	312454	771964	0
Maroli	10	213	210382	728645	0
Maroli	10	251	202994	727699	0
Maroli	11	667	280085	760132	0
Maroli	12	-1	306667	771571	0
Maroli	20	139	211610	794490	0
Maroli	13	477	324134	755655	0
Maroli	33	278	266464	791347	0
Maromandar	12	460	310502	773251	0
Maromar	14	678	236279	842014	0
Maromjanga	14	628	228934	857826	0
Maron	19	395	244953	778744	0
Maron	12	460	311435	771745	0
Maronha	19	313	245453	809240	0
Maronna	28	429	263016	771969	0
Maronti	28	463	277891	768197	0
Maropani	19	325	225859	790991	0
Maror	19	509	252906	785708	0
Maror	33	488	276234	810606	0
Maror	13	477	326943	755157	0
Marora	33	710	262549	793407	0
Marora	34	481	303639	782442	0
Marora	28	429	266996	773221	0
Marora	11	524	279104	770574	0
Marora	19	420	256260	774893	0
Marora	33	710	259914	794062	0
Marora	19	568	226639	779156	0
Marora	33	417	255044	786906	0
Marora	34	589	297471	787733	0
Marora	20	110	201022	796538	0
Marora	33	464	284720	783111	0
Marora	20	134	200663	800782	0
Marora	12	267	313430	769442	0
Marora	34	589	299391	783786	0
Marora	34	589	299921	788699	0
Marora	34	589	299576	788553	0
Marora	34	589	299296	788672	0
Marora Kalan	33	417	259128	790615	0
Marora Khurd	33	417	257858	790233	0
Marora Palla	34	589	299866	786442	0
Marorah	34	589	300498	788062	0
Maroratola	20	134	204838	803696	0
Marore	33	444	252404	804717	0
Marorgarh	33	431	300343	774881	0
Marorgarhi	33	523	280175	777138	0
Marorgarhi	33	523	279804	776126	0
Marori	27	543	300726	762210	0
Marori	19	462	250979	789881	0
Marori	33	116	278390	793194	0
Marori	33	710	262397	793397	0
Marori	33	417	256247	791906	0
Marori	33	-1	252744	792846	0
Marori	12	514	308504	774071	0
Marori	19	509	252590	786362	0
Marori	19	509	253415	787862	0
Marosa	19	512	244928	803740	0
Marosil	25	572	202783	827335	0
Marosili	25	478	208360	827059	0
Marot	28	414	270954	750849	0
Marot	13	485	332387	744196	0
Marot	11	586	285913	765431	0
Marot	16	233	116931	763292	0
Marota	12	348	326284	760457	0
Marotal	19	576	231994	799124	0
Maroth	12	267	313767	773243	0
Marotha	34	430	303842	781127	0
Marothi	27	665	323562	757900	0
Maroti	20	110	201102	796228	0
Marotia	33	282	273100	818395	0
Marotia	33	522	272830	820939	0
Marotia	33	515	263792	837430	0
Marotkhera	19	638	244335	790867	0
Marouda	6	285	206010	820411	0
