Uri	13	289	340860	740320	9366
Urimari	14	732	237052	853033	4948
Uri	12	460	311162	776272	0
Uri	19	484	259812	787671	0
Uri	19	461	227378	805636	0
Uri ki Dih	33	688	258394	818755	0
Uria	28	23	246335	727662	0
Uriaha	33	522	270010	824373	0
Uriamguri	3	366	273326	952032	0
Uriamguri Baligaon	3	341	273892	942979	0
Urianpur	33	314	264463	834741	0
Uriapara	35	432	223894	888022	0
Uriappagudi	15	55	126297	756272	0
Uriara	33	450	263564	803142	0
Uribadanavada	1	207	127971	783382	0
Uridgaon	6	634	200475	818328	0
Uridgaon	6	634	200376	818324	0
Uridgaon	6	634	197741	819704	0
Uridiri	14	732	241140	852167	0
Urigam	30	215	123065	776170	0
Urigam	15	47	129684	782737	0
Urigirevupalli	30	215	126181	783093	0
Urika	28	288	283525	759075	0
Urikabas	28	288	283631	759087	0
Urikel	14	416	228820	850394	0
Urikel Chhotka	14	416	231503	851560	0
Urikulvandlapalle	1	426	140202	783263	0
Urina	19	484	257033	782435	0
Urina	19	484	258881	786851	0
Uripal	6	80	187849	811772	0
Uripur	33	488	274718	809020	0
Urisa	4	106	248369	854311	0
Uritoli	14	310	229539	848947	0
Urivayal	30	436	100394	788240	0
Uriya	19	326	230104	784707	0
Uriyaguda	25	349	192629	830437	0
Uriyamguri	3	287	275088	943334	0
Uriyapara	6	392	187834	814402	0
Uriyatola	14	712	241479	836457	0
Uriyon ki Bhagal	28	550	250027	737557	0
Uriyora	34	489	297593	799120	0
Uriyur	30	180	125397	784847	0
Uriyur	30	158	130466	797734	0
