Ariyankuppam	26	191	118953	798071	29808
Ariyalur	30	369	111385	790756	29144
Ariyallur	16	148	110833	758490	22558
Arimalam	30	193	102550	788840	8948
Ariyur	30	184	128756	791034	7251
Ari	19	354	219409	797134	0
Ari	12	514	306472	777043	0
Ari	20	156	183431	767967	0
Ari	28	599	267837	777706	0
Ari	19	420	250557	776242	0
Ari	19	324	247324	773224	0
Ari	19	208	240635	773045	0
Ari	33	591	251901	794467	0
Ari	33	526	269777	780275	0
Ari	19	465	262139	785384	0
Ari	19	568	227605	778790	0
Ari	33	417	255408	786068	0
Ari	6	455	209908	808741	0
Ari Bahmanhalli	15	71	172137	772425	0
Ari Dih	33	575	264603	819983	0
Ari Paharpur	33	27	254314	834931	0
Ari Tal	13	640	334490	749083	0
Aria	10	231	237793	720171	0
Aria	33	532	264806	825825	0
Aria	33	479	260695	831174	0
Aria	13	477	325356	756238	0
Aria	12	604	309645	769856	0
Ariakottu	30	114	115703	764508	0
Ariamau	33	31	269809	815235	0
Arianachikudikadu	30	175	115173	790959	0
Ariankuppam	30	192	122751	791665	0
Arianpur	33	644	275064	780189	0
Ariapadu	1	45	138016	798233	0
Ariapalli	25	423	200246	846424	0
Ariapur	33	488	275003	810723	0
Ariapur	4	106	246659	853917	0
Ariari	33	686	267029	795704	0
Ariari	4	663	250451	858571	0
Ariarni	16	-1	115866	762883	0
Ariasan	33	564	260925	835604	0
Ariauna	33	532	264595	825041	0
Ariawan	4	597	255211	842067	0
Ariawan	33	637	264051	815177	0
Ariawan	4	495	253915	853102	0
Ariawn	4	520	259025	845256	0
Ariba	25	243	188618	839974	0
Aribas	28	429	265733	769906	0
Aribi	25	349	193025	834861	0
Aribpur	33	532	264674	828820	0
Arich	12	348	329961	764254	0
Arichap	16	294	124718	751799	0
Aricharamangalam	30	198	112798	797606	0
Arichchakkavundanur	30	183	105145	779241	0
Arichchapuram	30	257	107114	794708	0
Arichchipalaiyam	30	51	116432	779051	0
Aricheri	16	232	101988	763047	0
Arid	14	541	236443	851707	0
Arif Chak	4	507	251302	848687	0
Arifke	27	545	310402	747414	0
Arifpur	33	548	270535	794201	0
Arifpur	33	431	303153	775957	0
Arifpur	33	724	288495	779154	0
Arifpur	33	644	278159	784221	0
Arifpur	33	637	264400	816421	0
Arifpur Nawada	33	116	280536	791348	0
Arifpurkheri	33	458	290994	773360	0
Ariga Dev	15	55	127861	752233	0
Arigada	14	377	236480	854559	0
Arigalavaripalli	1	45	134919	792145	0
Arigam	13	76	339303	746873	0
Arigatturai	30	220	133510	801211	0
Arigela	31	346	190453	781739	0
Arigelavandlapalli	1	45	136447	791412	0
Arigepalli	15	422	137010	778262	0
Arigepalli	15	422	137058	778235	0
Arigepalli	1	45	140031	796488	0
Arigevarigutta	15	422	138190	780295	0
Arigilavadi	30	158	130283	796871	0
Arigipalem	1	176	180355	831331	0
Arigiyam	30	204	116983	773715	0
Arigom	13	412	338250	748861	0
Arigom	13	412	339355	751020	0
Arigom	13	36	336395	750965	0
Arigudi Katta	15	55	127011	755193	0
Arigutun	13	36	336294	750181	0
Arihal	13	412	338140	748938	0
Arihana	4	602	255796	877711	0
Arijan	13	651	336467	748661	0
Arikadi	16	294	126140	749433	0
Arikara	16	211	87885	767045	0
Arikarankattur	30	204	111871	778513	0
Arikatota	1	176	184622	833143	0
Arikatti	15	91	145124	753540	0
Arikavundanpalaiyam	30	227	112042	772168	0
Arikavundanpatti	30	223	114449	782727	0
Arikela	1	190	134062	784942	0
Arikere	1	228	154050	771994	0
Arikere	15	47	132985	782511	0
Arikh	10	143	222529	700092	0
Arikhar	13	146	338431	752579	0
