Ishanpur	27	647	306393	761176	938
Ishakh Bigha	4	112	249273	845346	0
Ishakhpur	20	141	209868	782191	0
Ishakpur	33	564	259087	836841	0
Ishakpur	33	553	293165	783589	0
Ishakpur	33	622	283995	783320	0
Ishakpur	33	479	262954	829726	0
Ishakpur	33	479	261955	829414	0
Ishakpur	33	532	263959	830202	0
Ishakpur	4	495	252352	852149	0
Ishakpur	14	633	246612	878551	0
Isham	13	289	340968	739555	0
Ishanpur	33	688	259348	820823	0
Ishapur	33	622	284313	783950	0
Ishapur Dikhatmai	33	445	271192	792726	0
Ishaq	11	482	300211	764912	0
Ishaq Chak	4	507	251319	848500	0
Ishaqganj	33	116	281804	792105	0
Ishaqnagar	33	697	287633	776444	0
Ishaqpur	11	482	299127	768288	0
Ishaqpur	33	479	258745	828942	0
Ishaqpur	33	698	258602	810917	0
Ishaqpur	4	687	256075	854976	0
Ishaqpur Chenchi	33	431	301765	775697	0
Ishaqpur Pathra	33	626	254559	813933	0
Ishaqwala	33	525	293551	780176	0
Ishar ki Dhani	28	288	280868	753386	0
Ishar Patti	33	532	265509	823234	0
Ishar Purwa	33	282	275131	815430	0
Ishar Singhwala	27	696	303928	753555	0
Ishardaspur	33	654	259627	812538	0
Ishardewa	33	464	289083	781849	0
Ishardin Dih	33	522	272999	821924	0
Ishardin Purwa	33	595	276651	820095	0
Ishardin Purwa	33	595	276634	820186	0
Ishargarh	11	482	300187	769048	0
Ishargorhwa	4	-1	250431	833244	0
Isharheri	8	-1	286311	769339	0
Isharheri	11	482	301166	769572	0
Ishari Jot	33	269	271878	823683	0
Isharpar	33	479	260954	830415	0
Isharpur	33	278	269360	791272	0
Isharpur	11	88	300940	773360	0
Isharpur	33	431	296684	776619	0
Isharpur	19	568	228106	781361	0
Isharpur	19	568	228155	785119	0
Isharpur	33	531	289108	790087	0
Isharpur	33	479	259890	829764	0
Isharpur	19	648	229286	779252	0
Isharpur	33	242	254044	827542	0
Isharpur	33	637	266082	816389	0
Isharpur	33	637	261099	818174	0
Isharpur	33	479	259963	830705	0
Isharpur	33	532	265084	825373	0
Isharpur	33	532	264283	826613	0
Isharpur	19	461	225787	807461	0
Isharpur	33	329	288553	794177	0
Isharpur	33	686	269402	793605	0
Isharpur Gopalpur	33	531	287537	793440	0
Isharpur Sai	33	659	270642	801341	0
Isharpura	4	394	249398	839152	0
Isharpura	4	363	256792	843671	0
Isharpuradera	4	363	256991	843840	0
Isharpurpauni	33	479	262625	830012	0
Isharwal	11	415	287607	757059	0
Ishawrpur	33	33	259169	826137	0
Isherbari	13	588	341329	748804	0
Ishipur	4	718	252005	834792	0
Ishkpura	28	288	280893	758772	0
Ishmaila	33	33	257434	824477	0
Ishman	17	8	346458	760197	0
Ishok	21	486	246818	938388	0
Ishopur	33	27	255462	833982	0
Ishra	33	451	280407	797556	0
Ishrantar	13	119	344266	748078	0
Ishri	19	322	264912	790221	0
Ishri	33	522	269581	817489	0
Ishri Bakhsh Khera	33	301	264587	809213	0
Ishripur	33	575	262958	818850	0
Ishroda	28	463	279930	768103	0
Ishta	12	460	311556	774269	0
Ishtakameswarapuram	1	207	133231	796964	0
Ishtambarganj	33	479	260666	830380	0
Ishtapuri	20	138	191230	773382	0
Ishtaura	33	488	277683	810797	0
Ishu Khera	33	685	270228	806841	0
Ishuri	33	710	261318	790562	0
Ishurwara	19	338	237750	785432	0
Ishurwara	33	312	278259	810781	0
Ishvaranhalli	15	652	129668	758942	0
Ishwa	12	653	315033	775338	0
Ishwaenagar	8	403	285557	772755	0
Ishwapur	33	548	269514	799469	0
Ishwar Chak	4	495	253117	856689	0
Ishwar ki Dhani	28	467	288543	743144	0
Ishwara	15	55	130655	752099	0
Ishwara	15	55	130080	752402	0
Ishwardaspur	33	33	256156	830006	0
Ishwareni Madhavaram	31	46	171541	799101	0
Ishwari Nagla	33	116	278485	791882	0
Ishwaria	10	171	219776	710147	0
Ishwaria ka Baria	28	550	258030	741493	0
Ishwarkhera	19	576	231859	797229	0
Ishwarkhera	19	324	242669	775203	0
Ishwarkheri	19	395	244901	775824	0
Ishwarkheri	19	311	227715	760821	0
Ishwarpali	25	683	213950	846550	0
Ishwarpatti	33	196	251297	828655	0
Ishwarpur	25	405	213667	867000	0
Ishwarpur	19	503	231263	788936	0
Ishwarpur	33	278	269385	788891	0
Ishwarpur	33	584	254587	821689	0
Ishwarpur	19	449	225878	811720	0
Ishwarsharannagar	33	584	254843	818735	0
Ishwarsinghpura	28	120	270481	757379	0
