Baola	10	123	228284	723636	42458
Baonli	28	115	263261	762283	15300
Bao Ghat	4	663	251941	859657	0
Bao ki Baria	28	428	261067	744010	0
Baog	12	267	314011	772015	0
Baogutu	14	628	228555	856126	0
Baohi	13	35	332731	757682	0
Baol	12	514	307304	776883	0
Baola	11	524	281901	769422	0
Baola	12	348	323193	765426	0
Baola Muwara	10	140	230587	734084	0
Baolas	28	402	250882	744891	0
Baoli	10	29	229276	713994	0
Baoli	33	458	291374	772699	0
Baoli	6	275	211831	813452	0
Baoli	33	644	274914	782024	0
Baoli	33	682	274732	787761	0
Baoli	19	354	226936	797617	0
Baoli	33	626	253821	813596	0
Baoli	13	529	331531	751540	0
Baoli	19	354	222942	800477	0
Baoli	27	214	319714	749704	0
Baoli	6	455	208295	809548	0
Baoli	19	449	226863	816147	0
Baoli	6	723	219350	819155	0
Baoli	19	335	228033	744714	0
Baoli	33	659	276051	802255	0
Baoli Begh	13	485	331505	742378	0
Baolikhera	19	648	228127	772806	0
Baolipara	28	163	231924	743058	0
Baolitola	19	449	226802	816120	0
Baonaria	19	217	227811	817421	0
Baonchan	12	348	323109	761574	0
Baone ki Beri	28	274	256361	706751	0
Baonpali	4	363	255605	846093	0
Baonpar	33	314	264184	834369	0
Baonri	19	338	233180	790037	0
Baonrpal	25	277	209944	852929	0
Baonta	12	604	310816	767436	0
Baopur	27	571	298188	760625	0
Baopur	11	614	301052	763779	0
Baopur	27	544	312572	751187	0
Baora Kasimpur	33	329	282314	796340	0
Baori	10	126	208256	734521	0
Baori	28	463	273201	766266	0
Baori	28	428	264550	747985	0
Baori	28	428	261972	749347	0
Baori	28	120	270968	756440	0
Baori	28	120	270047	756983	0
Baori	28	120	271928	755073	0
Baori	28	298	256259	750872	0
Baori	19	153	222628	744218	0
Baori	28	298	258709	748579	0
Baori	28	120	268846	759001	0
Baori	28	120	268918	758657	0
Baori	28	120	269070	758723	0
Baori	28	163	233629	742186	0
Baori	19	335	229740	743881	0
Baori	19	335	228051	746272	0
Baori	19	153	225333	745189	0
Baori	19	129	224247	747265	0
Baori ki Guar	28	550	256621	740231	0
Baoria	19	311	231051	764535	0
Baorikhera	28	321	242772	763224	0
Baorion ka Jhupa	28	263	251910	734317	0
Baorli	28	331	263625	727308	0
Baosanpali	25	290	218054	835473	0
Baotipara	35	452	241294	879711	0
